# Tue Feb 25 19:23:13 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 0.0910086 3 0 0.0106291 
4000 1 0 1 0 0 
5000 2 0.383269 2 0 0.0747126 
6000 2 0.482419 2 0 0.10428 
7000 4 0.501936 4 0 0.108015 
8000 4 0.710434 4 0 0.17495 
9000 3 0.721931 3 0 0.163793 
10000 5 1.20437 5 0.0442402 0.316288 
11000 6 1.65804 6 0.00574548 0.427176 
12000 6 1.831 6 0.0399425 0.501437 
13000 11 2.45957 11 0.238923 0.847745 
14000 12 2.97342 12 0.287013 1.03362 
15000 11 2.86885 11 0.277344 1.01695 
16000 20 3.54774 20 0.311132 1.12094 
17000 23 3.70359 23 0.304679 1.15144 
18000 22 3.74111 22 0.324105 1.18386 
19000 21 3.76328 21 0.336571 1.17179 
20000 20 3.64114 20 0.304445 1.15254 
21000 22 3.65708 22 0.396535 1.2528 
22000 19 3.68267 19 0.405511 1.28957 
23000 20 3.74019 20 0.396877 1.2844 
24000 20 3.71879 20 0.343579 1.23183 
25000 22 3.84453 22 0.391736 1.2745 
26000 23 4.04687 23 0.437677 1.33477 
27000 21 3.76269 21 0.417723 1.2663 
28000 22 3.77449 22 0.424331 1.29101 
29000 24 3.9259 24 0.477048 1.35363 
30000 20 3.88445 20 0.431296 1.32491 
31000 21 3.85885 21 0.413056 1.31169 
32000 20 3.97972 20 0.502011 1.38477 
33000 21 3.92578 21 0.427463 1.3341 
34000 23 4.03653 23 0.500627 1.39213 
35000 25 4.0054 25 0.465433 1.38179 
36000 27 4.16031 27 0.561638 1.46941 
37000 26 4.14529 26 0.546157 1.43551 
38000 25 4.16013 25 0.5202 1.42229 
39000 28 4.20432 28 0.525582 1.4319 
40000 27 4.07361 27 0.541622 1.40132 
41000 25 3.98983 25 0.470165 1.34214 
42000 24 4.05793 24 0.486956 1.37231 
43000 25 4.03536 25 0.496162 1.36609 
44000 24 4.03011 24 0.490805 1.38207 
45000 24 3.92844 24 0.450169 1.32002 
46000 23 3.94629 23 0.503237 1.38103 
47000 22 4.05558 22 0.561463 1.4809 
48000 26 4.05828 26 0.565913 1.46309 
49000 26 4.08908 26 0.57647 1.47701 
50000 22 4.01356 22 0.483818 1.36857 
51000 25 4.07635 25 0.552044 1.46337 
52000 22 3.83704 22 0.501423 1.36053 
53000 26 3.94715 26 0.527495 1.40477 
54000 29 4.09779 29 0.493651 1.39759 
55000 27 4.10956 27 0.573719 1.45217 
56000 26 4.03235 26 0.524443 1.45057 
57000 25 4.05527 25 0.474197 1.37949 
58000 28 4.18896 28 0.518137 1.41782 
59000 28 4.03497 28 0.542092 1.44499 
60000 27 4.16911 27 0.520384 1.44441 
61000 25 4.11952 25 0.531961 1.41885 
62000 25 4.24486 25 0.573887 1.49095 
63000 29 4.21075 29 0.624556 1.5342 
64000 26 4.09408 26 0.55567 1.48233 
65000 25 4.01165 25 0.504507 1.41109 
66000 25 4.09662 25 0.558439 1.42718 
67000 26 4.11916 26 0.586278 1.48132 
68000 26 4.09075 26 0.575589 1.48176 
69000 28 4.16485 28 0.548553 1.44269 
70000 25 4.09557 25 0.54678 1.40563 
71000 30 4.25178 30 0.610455 1.54381 
72000 32 4.38376 32 0.695202 1.65585 
73000 30 4.37784 30 0.655005 1.58345 
74000 31 4.39069 31 0.611062 1.54036 
75000 33 4.34277 33 0.603349 1.52916 
76000 32 4.23486 32 0.601371 1.55259 
77000 26 4.18674 26 0.537994 1.45763 
78000 28 4.19945 28 0.62698 1.54122 
79000 29 4.18766 29 0.632414 1.53908 
80000 28 4.11394 28 0.545594 1.43493 
81000 25 3.98682 25 0.60998 1.50819 
82000 24 4.18118 24 0.519988 1.44097 
83000 26 4.14239 26 0.444408 1.33209 
84000 26 4.19656 26 0.538916 1.44987 
85000 28 4.32946 28 0.602541 1.5418 
86000 28 4.24648 28 0.58578 1.4819 
87000 29 4.20719 29 0.61993 1.57713 
88000 27 4.3616 27 0.609692 1.52672 
89000 28 4.17129 28 0.578239 1.47917 
90000 30 4.31516 30 0.595688 1.50934 
91000 27 4.28382 27 0.598804 1.51537 
92000 26 4.11503 26 0.549804 1.44269 
93000 25 4.16114 25 0.581823 1.4944 
94000 25 4.1001 25 0.539712 1.46107 
95000 31 4.37906 31 0.60138 1.52169 
96000 27 4.29024 27 0.647696 1.56421 
97000 30 4.3101 30 0.66674 1.6004 
98000 27 4.34904 27 0.674997 1.58046 
99000 29 4.24025 29 0.632391 1.54828 
100000 28 4.39074 28 0.702653 1.64005 
