# Avida Dominant Data
# Tue Feb 25 19:23:13 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 134 0.358209 0.00746269 51 51 48 35 8 6 10 0 0.413223 60527 051-aadbq 
2000 50 122 0.409836 0.00819672 54 54 50 27 3 3 18 0 0.454545 177651 054-aabbc 
3000 50 110 0.454545 0.00909091 53 53 50 34 8 7 25 0 0.463636 297953 053-aanpu 
4000 51 112 0.455357 0.00892857 55 55 51 28 7 4 34 0 0.470085 416153 055-aadbt 
5000 63.5557 115 0.552658 0.00869565 55 55 51 36 9 7 52 0 0.643281 550998 055-aagaq 
6000 53 117 0.452991 0.00854701 59 59 53 35 10 5 51 0 0.648001 670114 059-aaaia 
7000 63.3249 116 0.545904 0.00862069 55 55 53 36 8 7 66 0 0.650444 810647 055-aanpb 
8000 53 114 0.464912 0.00877193 56 56 53 35 8 7 83 0 0.659697 924279 056-aakxd 
9000 54 118 0.457627 0.00847458 56 56 54 23 1 1 79 0 0.648559 1039955 056-aanzq 
10000 61.3976 114 0.538576 0.00877193 54 54 52 36 7 6 80 0 0.647972 1158921 054-aazxa 
11000 54 121 0.446281 0.00826446 59 59 54 38 2 2 107 0 0.6594 1298331 059-aaciv 
12000 53.3979 114 0.468403 0.00877193 55 55 52 33 8 7 101 0 0.655452 1416549 055-abkjj 
13000 70.1882 114 0.615686 0.00877193 55 55 53 51 8 7 102 0 1.10008 1550358 055-abpiu 
14000 60.4637 115 0.525771 0.00869565 56 56 54 29 3 3 108 0 1.10214 1649001 056-abkwx 
15000 85.1817 121 0.703981 0.00826446 58 58 56 46 9 7 135 0 1.10268 1778933 058-aalsg 
16000 100.486 116 0.866256 0.00862069 54 54 52 68 11 8 139 0 1.11798 1897431 054-abigh 
17000 106.244 116 0.915898 0.00862069 55 55 53 46 18 13 151 0 1.1121 2009367 055-acazf 
18000 103.283 120 0.860689 0.00833333 57 57 54 44 7 5 158 0 1.1021 2168554 057-abfww 
19000 103.183 117 0.881909 0.00854701 54 54 52 29 9 7 166 0 1.09497 2286126 054-abpno 
20000 94.9079 120 0.790899 0.00833333 57 57 55 38 8 7 166 0 1.10114 2409664 057-abler 
21000 75.2964 121 0.622284 0.00826446 57 57 55 37 9 5 186 0 1.10022 2511388 057-abmys 
22000 103.401 113 0.915049 0.00884956 53 53 51 40 15 13 183 0 1.09741 2620035 053-ablqe 
23000 84.0398 118 0.712202 0.00847458 55 55 53 38 5 3 191 0 1.09762 2752907 055-acvuc 
24000 83.6461 118 0.708865 0.00847458 56 56 54 38 9 8 203 0 1.09979 2877513 056-acyic 
