# Avida tasks data
# Tue Feb 25 19:23:13 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Or
#  3: OrNot
#  4: Nor
#  5: AndNot
#  6: Nand
#  7: Xor
#  8: And
#  9: Not
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 5 0 0 0 0 0 32 0 
4000 0 0 0 0 0 0 0 0 0 
5000 0 0 0 0 0 0 0 260 0 
6000 0 0 0 0 0 0 0 363 0 
7000 0 2 0 0 1 0 0 373 0 
8000 0 6 0 0 14 0 0 589 0 
9000 0 0 0 0 59 0 0 511 0 
10000 0 4 0 0 334 0 0 763 0 
11000 0 382 0 0 374 0 0 731 0 
12000 0 403 0 0 382 0 0 960 0 
13000 370 939 0 0 253 0 0 1389 0 
14000 888 941 0 0 559 0 0 1209 0 
15000 1044 856 0 0 492 0 0 1148 0 
16000 704 694 607 167 435 0 112 1183 0 
17000 720 654 675 198 502 0 297 961 0 
18000 738 784 645 279 423 0 362 890 0 
19000 686 718 654 388 426 0 290 917 0 
20000 768 607 578 469 370 0 302 918 0 
21000 787 794 638 486 442 0 396 818 0 
22000 801 731 663 427 566 0 334 967 0 
23000 845 794 625 444 446 0 346 971 0 
24000 731 634 672 471 439 0 386 955 0 
25000 704 747 715 499 565 0 365 839 0 
26000 719 932 652 636 532 0 319 855 0 
27000 755 970 738 501 375 0 252 817 0 
28000 679 894 659 559 396 0 334 973 0 
29000 706 1011 666 511 569 0 337 912 0 
30000 660 991 713 551 565 0 425 707 0 
31000 710 917 700 586 515 0 346 792 0 
32000 759 935 667 536 625 0 358 939 0 
33000 799 862 724 493 505 0 390 871 0 
34000 700 1311 721 549 449 0 350 766 0 
35000 801 1060 675 583 523 0 421 747 0 
36000 807 982 662 560 563 0 593 948 0 
37000 626 1209 682 585 553 0 541 801 0 
38000 734 1114 667 587 499 0 476 874 0 
39000 706 1195 674 557 512 0 467 872 0 
40000 812 1244 657 585 446 0 360 774 0 
41000 657 1198 724 554 414 0 440 685 0 
42000 759 1239 697 515 494 0 404 669 0 
43000 753 1043 642 560 526 0 461 769 0 
44000 833 1224 655 567 408 0 401 723 0 
45000 806 1079 659 572 455 0 381 643 0 
46000 727 1292 645 598 504 0 358 682 0 
47000 920 1269 662 595 587 0 357 765 0 
48000 865 1306 642 524 554 0 462 740 0 
49000 891 1428 660 681 411 0 356 713 0 
50000 910 1051 671 609 539 0 357 627 0 
51000 880 1287 659 622 500 0 354 792 0 
52000 971 972 623 684 339 0 316 831 0 
53000 1020 928 647 602 412 0 381 900 0 
54000 877 967 627 584 532 0 351 927 0 
55000 1036 1063 623 606 433 0 309 985 0 
56000 1026 916 647 608 520 0 369 962 0 
57000 911 977 674 650 527 0 348 715 0 
58000 905 1058 673 668 551 0 374 705 0 
59000 909 1006 648 593 498 0 318 1058 0 
60000 858 992 689 755 586 0 328 820 0 
61000 803 888 697 773 667 0 339 772 0 
62000 810 1061 630 910 570 0 352 857 0 
63000 785 1107 650 705 742 0 430 920 0 
64000 786 1304 693 649 527 0 402 799 0 
65000 807 979 687 702 528 0 341 868 0 
66000 977 1074 663 682 454 0 396 722 0 
67000 962 1108 661 805 502 0 360 757 0 
68000 914 994 654 763 491 0 448 894 0 
69000 965 1035 584 676 559 0 461 742 0 
70000 932 1021 710 713 447 0 421 649 0 
71000 994 1097 692 713 563 0 406 909 0 
72000 935 1308 601 732 518 0 683 987 0 
73000 911 1160 588 798 520 0 526 1009 0 
74000 705 1338 642 747 426 0 695 809 0 
75000 763 1278 667 732 467 0 647 769 0 
76000 766 1252 593 866 524 0 692 710 0 
77000 847 1114 647 758 605 0 529 574 0 
78000 953 1210 586 760 590 0 656 610 0 
79000 796 1277 679 762 520 0 621 701 0 
80000 741 1113 690 609 571 0 676 595 0 
81000 859 1078 700 696 455 0 760 702 0 
82000 822 1139 681 718 431 0 667 558 0 
83000 781 1037 635 633 392 0 525 634 0 
84000 742 1009 700 749 609 0 620 618 0 
85000 835 918 668 783 663 0 571 929 0 
86000 815 886 683 789 581 0 593 810 0 
87000 808 1001 758 812 611 0 631 869 0 
88000 772 1155 701 715 502 0 704 764 0 
89000 812 1104 625 747 489 0 700 672 0 
90000 826 1049 668 861 509 0 649 692 0 
91000 798 1083 703 814 476 0 710 691 0 
92000 875 1123 656 811 361 0 561 635 0 
93000 728 1271 673 676 636 0 546 672 0 
94000 758 1161 741 713 632 0 562 519 0 
95000 775 927 667 761 633 0 653 881 0 
96000 898 1079 682 798 602 0 552 834 0 
97000 777 1092 670 782 579 0 718 953 0 
98000 806 1083 681 778 524 0 685 943 0 
99000 786 1339 661 725 483 0 636 758 0 
100000 978 1388 613 694 521 0 469 1046 0 
