# Fri Mar 21 16:54:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0594318 2 0 0.00689655 
4000 9 2.24728 9 0.543724 1.48951 
5000 12 1.63289 12 1.40623 2.71695 
6000 14 0.729439 14 1.91844 3.84171 
7000 16 0.73669 16 1.91879 3.84315 
8000 29 1.19003 29 1.92945 3.8667 
9000 28 1.2594 28 1.89095 3.77478 
10000 28 1.53896 28 1.91453 3.83798 
11000 31 1.72849 31 1.95579 3.95374 
12000 30 1.6889 30 2.05571 4.22867 
13000 28 1.69405 28 2.07421 4.28612 
14000 28 1.73918 28 2.08749 4.3318 
15000 34 1.7774 34 2.12485 4.44125 
16000 31 1.66757 31 2.15906 4.54122 
17000 34 2.104 34 2.22509 4.73513 
18000 33 1.43658 33 2.25686 4.83798 
19000 31 1.12923 31 2.25559 4.83879 
20000 33 0.959669 33 2.25416 4.82936 
21000 29 0.827655 29 2.26011 4.84803 
22000 33 0.938869 33 2.24792 4.82241 
23000 28 0.96243 28 2.25162 4.82581 
24000 30 0.899981 30 2.25038 4.83103 
25000 30 0.956436 30 2.25517 4.83855 
26000 34 0.965402 34 2.25297 4.83506 
27000 28 0.894691 28 2.25568 4.83999 
28000 31 0.940717 31 2.25814 4.84114 
29000 31 0.924901 31 2.24923 4.8285 
30000 31 0.949356 31 2.24825 4.82562 
31000 28 0.932282 28 2.25022 4.83252 
32000 32 0.985545 32 2.2509 4.82821 
33000 29 0.899777 29 2.25077 4.83367 
34000 26 0.966703 26 2.27037 4.87331 
35000 32 1.08506 32 2.24627 4.81753 
36000 29 1.07241 29 2.24551 4.81925 
37000 31 1.03009 31 2.25521 4.83822 
38000 30 0.988968 30 2.25324 4.83539 
39000 31 0.969696 31 2.24559 4.81873 
40000 27 0.817619 27 2.26442 4.85866 
41000 30 0.850701 30 2.26156 4.85349 
42000 27 0.828475 27 2.26138 4.85632 
43000 26 0.861854 26 2.25476 4.84195 
44000 28 0.8971 28 2.25069 4.82821 
45000 28 0.902344 28 2.25143 4.83075 
46000 27 0.992267 27 2.23868 4.80006 
47000 29 1.09045 29 2.23002 4.7765 
48000 25 1.19053 25 2.21867 4.75065 
49000 33 1.10423 33 2.22252 4.7653 
50000 33 1.14023 33 2.21608 4.75036 
51000 31 1.18177 31 2.21868 4.75438 
52000 33 1.16239 33 2.22816 4.77392 
53000 32 1.20495 32 2.21652 4.75093 
54000 31 1.12252 31 2.22257 4.76329 
55000 37 1.15434 37 2.22564 4.76846 
56000 30 1.14205 30 2.22188 4.76242 
57000 28 1.10831 28 2.2236 4.76099 
58000 32 1.16284 32 2.21706 4.75208 
59000 31 1.07933 31 2.2202 4.76034 
60000 31 1.08497 31 2.22804 4.77076 
61000 25 0.982819 25 2.23922 4.79747 
62000 28 1.11484 28 2.22627 4.76702 
63000 34 1.04937 34 2.23299 4.78483 
64000 30 1.08309 30 2.22501 4.76695 
65000 26 1.09694 26 2.21908 4.75725 
66000 26 1.11343 26 2.21873 4.75984 
67000 33 1.12346 33 2.22363 4.76788 
68000 28 1.06865 28 2.23054 4.77995 
69000 30 1.05592 30 2.23428 4.78742 
70000 37 1.11481 37 2.2215 4.75725 
71000 27 1.04149 27 2.22297 4.76673 
72000 31 1.02518 31 2.22794 4.77535 
73000 31 1.04253 31 2.22205 4.76444 
74000 32 1.01651 32 2.22091 4.76185 
75000 30 0.979469 30 2.23027 4.78397 
76000 28 1.00119 28 2.23042 4.77621 
77000 31 0.987754 31 2.23068 4.78081 
78000 27 1.02602 27 2.22624 4.7676 
79000 26 1.05668 26 2.21286 4.73916 
80000 29 0.911442 29 2.24266 4.80925 
81000 29 1.08133 29 2.22903 4.77644 
82000 46 2.02855 46 2.32372 5.1264 
83000 42 1.34371 42 2.46018 5.65269 
84000 33 1.27249 33 2.46993 5.67567 
85000 37 1.21621 37 2.47557 5.69003 
86000 37 1.25792 37 2.47283 5.68486 
87000 38 1.29271 38 2.45248 5.64349 
88000 35 1.17382 35 2.48369 5.7133 
89000 39 1.19782 39 2.47614 5.69693 
90000 36 1.22347 36 2.47066 5.68267 
91000 38 1.29213 38 2.45358 5.64838 
92000 36 1.26982 36 2.47369 5.68228 
93000 43 1.22598 43 2.47067 5.6886 
94000 36 1.19996 36 2.47621 5.69319 
95000 37 1.2662 37 2.47433 5.684 
96000 39 1.13267 39 2.48151 5.71388 
97000 40 1.16264 40 2.47854 5.7021 
98000 35 1.15603 35 2.47422 5.69463 
99000 37 1.27291 37 2.4581 5.65154 
100000 35 1.17161 35 2.46631 5.67624 
