# Sun Mar 30 14:11:16 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.0792466 2 0 0.00976731 
12000 2 0.756044 2 0 0.217754 
13000 2 0.760262 2 0 0.220052 
14000 2 0.752852 2 0 0.21603 
15000 2 0.772142 2 0 0.226659 
16000 2 0.864041 2 0 0.286412 
17000 2 0.827154 2 0 0.26027 
18000 2 0.790017 2 0 0.237001 
19000 2 0.768564 2 0 0.224648 
20000 2 0.841217 2 0 0.269828 
21000 2 0.766505 2 0 0.223499 
22000 2 0.708397 2 0 0.193335 
23000 2 0.734836 2 0 0.20655 
24000 2 0.752852 2 0 0.21603 
25000 2 0.749095 2 0 0.214019 
26000 2 0.820147 2 0 0.255674 
27000 2 0.803795 2 0 0.245332 
28000 2 0.856747 2 0 0.280954 
29000 2 0.824108 2 0 0.258259 
30000 2 0.876211 2 0 0.295892 
31000 2 0.881537 2 0 0.300201 
32000 2 0.806578 2 0 0.247055 
33000 2 0.821473 2 0 0.256535 
34000 2 0.745304 2 0 0.212008 
35000 2 0.733719 2 0 0.205975 
36000 2 0.711347 2 0 0.194772 
37000 2 0.750709 2 0 0.214881 
38000 2 0.82367 2 0 0.257972 
39000 2 0.854006 2 0 0.278943 
40000 2 0.776189 2 0 0.228957 
41000 2 0.80842 2 0 0.248205 
42000 2 0.781684 2 0 0.232117 
43000 2 0.756044 2 0 0.217754 
44000 2 0.819704 2 0 0.255386 
45000 2 0.840693 2 0 0.269463 
46000 2 0.753919 2 0 0.216604 
47000 2 0.833578 2 0 0.264579 
48000 2 0.807039 2 0 0.247343 
49000 2 0.789047 2 0 0.236426 
50000 2 0.848035 2 0 0.274634 
51000 2 0.784647 2 0 0.233841 
52000 2 0.759737 2 0 0.219764 
53000 2 0.761832 2 0 0.220914 
54000 2 0.71893 2 0 0.198506 
55000 2 0.759737 2 0 0.219764 
56000 2 0.74639 2 0 0.212583 
57000 2 0.84924 2 0 0.275496 
58000 2 0.753385 2 0 0.216317 
59000 2 0.740493 2 0 0.209483 
60000 2 0.793873 2 0 0.239299 
61000 2 0.784647 2 0 0.233841 
62000 2 0.836529 2 0 0.26659 
63000 2 0.782674 2 0 0.232692 
64000 2 0.796737 2 0 0.241023 
65000 2 0.764435 2 0 0.22235 
66000 2 0.774676 2 0 0.228095 
67000 2 0.826287 2 0 0.259695 
68000 2 0.790985 2 0 0.237575 
69000 2 0.842341 2 0 0.270612 
70000 2 0.889792 2 0 0.307096 
71000 2 0.824981 2 0 0.258834 
72000 2 0.813886 2 0 0.251652 
73000 2 0.749095 2 0 0.214019 
74000 2 0.805653 2 0 0.246481 
75000 2 0.846825 2 0 0.273772 
76000 2 0.858687 2 0 0.28239 
77000 2 0.860229 2 0 0.283539 
78000 2 0.799578 2 0 0.242746 
79000 2 0.792432 2 0 0.238437 
80000 2 0.771633 2 0 0.226372 
81000 2 0.834424 2 0 0.265154 
82000 2 0.792432 2 0 0.238437 
83000 2 0.753385 2 0 0.216317 
84000 2 0.809795 2 0 0.249066 
85000 2 0.806578 2 0 0.247055 
86000 2 0.826287 2 0 0.259695 
87000 2 0.763396 2 0 0.221775 
88000 2 0.771123 2 0 0.226084 
89000 2 0.759737 2 0 0.219764 
90000 2 0.80842 2 0 0.248205 
91000 2 0.728656 2 0 0.20339 
92000 2 0.833578 2 0 0.264579 
93000 2 0.747474 2 0 0.213157 
94000 2 0.801458 2 0 0.243895 
95000 2 0.8075 2 0 0.24763 
96000 2 0.752852 2 0 0.21603 
97000 2 0.780691 2 0 0.231543 
98000 2 0.714279 2 0 0.196208 
99000 2 0.720086 2 0 0.199081 
100000 2 0.749634 2 0 0.214306 
