# Avida count data
# Mon Feb 17 05:08:17 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 108000 3599 1511 592 0 0 0 454 455 353 2691 1980 3599 0 0 
2000 108000 3599 1180 372 0 0 0 554 555 454 2810 2010 3599 0 0 
3000 107970 3598 1185 373 0 0 0 495 496 395 2822 1996 3598 0 0 
4000 107970 3599 1253 366 0 0 0 608 608 480 2739 2053 3599 0 0 
5000 108000 3599 1190 340 0 0 0 565 566 449 2771 2017 3599 0 0 
6000 108000 3600 1163 331 0 0 0 608 608 478 2807 2036 3600 0 0 
7000 108000 3600 1162 345 0 0 0 693 693 550 2836 2024 3600 0 0 
8000 108000 3600 1156 339 0 0 0 643 643 523 2818 2022 3600 0 0 
9000 108000 3600 1170 362 0 0 0 588 588 478 2828 2045 3600 0 0 
10000 108000 3600 1171 343 0 0 0 607 607 482 2819 2016 3600 0 0 
11000 108000 3600 1164 305 0 0 0 664 664 514 2780 2042 3600 0 0 
12000 108000 3600 1127 285 0 0 0 706 706 570 2798 2017 3600 0 0 
13000 108000 3600 1184 306 0 0 0 663 663 517 2764 2044 3600 0 0 
14000 108000 3599 1177 295 0 0 0 644 645 502 2761 2033 3599 0 0 
15000 108000 3599 1199 312 0 0 0 621 622 490 2756 2045 3599 0 0 
16000 108000 3599 1161 327 0 0 0 663 664 523 2809 2031 3599 0 0 
17000 108000 3600 1152 308 0 0 0 673 673 527 2788 2027 3600 0 0 
18000 108000 3600 1160 289 0 0 0 711 711 560 2770 2027 3600 0 0 
19000 108000 3600 1210 268 0 0 0 666 666 514 2691 2039 3600 0 0 
20000 108000 3600 1158 298 0 0 0 659 659 537 2773 2036 3600 0 0 
21000 108000 3600 1162 307 0 0 0 694 694 543 2783 2026 3600 0 0 
22000 107970 3599 1006 177 0 0 0 695 695 550 2779 2031 3599 0 0 
