# Avida Dominant Data
# Tue Feb 25 17:17:32 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 141 0.340426 0.0070922 51 51 48 31 6 6 4 0 0.391667 48034 051-aacbz 
2000 48 137 0.350365 0.00729927 51 51 48 34 6 5 6 0 0.408333 110045 051-aaern 
3000 48 120 0.4 0.00833333 52 52 48 37 6 5 16 0 0.463636 233266 052-aadsr 
4000 49 116 0.422414 0.00862069 52 52 49 33 5 5 24 0 0.480769 339370 052-aakgd 
5000 50 108 0.462963 0.00925926 52 52 50 28 5 5 27 0 0.481132 476979 052-aaqkv 
6000 48 105 0.457143 0.00952381 52 52 48 33 4 4 38 0 0.485714 620290 052-aauut 
7000 50 107 0.46729 0.00934579 52 52 50 34 7 3 44 0 0.495238 730684 052-aazki 
8000 53 112 0.473214 0.00892857 55 55 53 39 8 5 61 0 0.495413 869730 055-aacpb 
9000 53 108 0.490741 0.00925926 56 56 53 23 4 3 68 0 0.571101 1013378 056-aaclz 
10000 51 108 0.472222 0.00925926 55 55 51 40 17 15 78 0 0.585948 1083487 055-aaljf 
11000 55 113 0.486726 0.00884956 59 58.9988 55 23 10 7 83 0 0.575364 1175066 059-aaabn 
12000 59.6127 111 0.537051 0.00900901 55 55 51 28 2 0 100 0 0.575812 1387967 055-aazpz 
13000 62.4865 112 0.557916 0.00892857 56 56 53 32 5 5 104 0 0.570437 1519981 056-aanjn 
14000 58.4754 114 0.512942 0.00877193 53 53 50 24 5 5 126 0 0.581524 1648454 053-abpzz 
15000 58 115 0.504348 0.00869565 61 61 58 35 9 8 126 0 0.571483 1752645 061-aaaoo 
16000 57 114 0.5 0.00877193 60 60 57 34 8 8 137 0 0.570764 1888533 060-aaevg 
17000 56 114 0.491228 0.00877193 59 59 56 26 2 2 140 0 0.597938 2016846 059-aannk 
18000 55 113 0.486726 0.00884956 59 59.0084 55 27 4 4 146 0 0.567347 2146933 059-aaqhi 
19000 61 122 0.5 0.00819672 64 64 61 33 5 3 170 0 0.563835 2276260 064-aaanm 
20000 60 123 0.487805 0.00813008 64 64 60 30 6 6 177 0 0.573335 2373190 064-aabmm 
21000 62.233 115 0.541157 0.00869565 56 56 54 32 10 8 164 0 0.723103 2529708 056-aayot 
22000 76.7511 119 0.644967 0.00840336 61 61 59 26 4 3 201 0 0.714442 2649554 061-aavrq 
23000 79.8682 117 0.682634 0.00854701 59 59 57 44 11 11 207 0 0.714574 2782821 059-aaznv 
24000 59 119 0.495798 0.00840336 61 61.0086 59 30 6 6 206 0 0.717187 2897101 061-abboe 
25000 66.3366 119 0.557451 0.00840336 61 61 58 37 9 7 212 0 0.844313 3041606 061-abfsp 
26000 79.8696 119 0.671173 0.00840336 60 60 58 33 5 4 237 0 0.969905 3158221 060-abjgq 
27000 65.4971 118.846 0.55111 0.0084143 60 60 57 33 5 4 254 0 0.948927 3297465 060-abofn 
28000 57 117 0.487179 0.00854701 60 60 57 36 5 4 239 0 0.815343 3413245 060-abrqo 
29000 107.968 143 0.75502 0.00699301 60 60 58 27 11 9 259 0 1.17799 3538780 060-abutr 
30000 88.6892 118 0.751603 0.00847458 57 57 55 21 4 4 266 0 1.35678 3654442 057-aawrx 
31000 62.7784 119 0.52755 0.00840336 61 61 59 31 6 6 252 0 1.34258 3779668 061-abvvp 
32000 89.8157 116 0.774273 0.00862069 58 58 56 64 17 14 287 0 1.35654 3912196 058-abejs 
33000 76.8355 117 0.656714 0.00854701 57 57 54 24 6 5 290 0 1.32829 4054363 057-abezi 
34000 67.9785 115 0.591117 0.00869565 56 56.0056 53 30 15 14 305 0 1.39027 4170925 056-abmgw 
35000 87.3055 119 0.733659 0.00840336 58 58 56 73 18 12 311 0 1.39277 4283006 058-abiad 
36000 74.4815 110 0.677105 0.00909091 54 53.9982 52 42 7 4 332 0 1.38043 4401970 054-abknh 
37000 61.6946 117 0.527304 0.00854701 57 57 55 35 7 5 308 0 1.35723 4523295 057-abmve 
38000 74.5666 111 0.671771 0.00900901 55 55 55 46 9 9 355 0 1.3712 4657032 055-abzso 
39000 81.5223 111 0.734435 0.00900901 56 56 56 49 16 12 367 0 1.37085 4832516 056-abzrt 
40000 74.1733 106 0.699749 0.00943396 52 52.0072 52 28 12 9 386 0 1.34537 4992713 052-abiqo 
41000 87.8465 112 0.784343 0.00892857 56 56 56 24 7 6 389 0 1.41779 5115413 056-aceet 
42000 79.0549 110 0.718681 0.00909091 55 55 55 28 4 4 396 0 1.30473 5275417 055-acrel 
43000 59.9675 105 0.571119 0.00952381 49 49.0161 49 19 4 4 415 0 1.42977 5436540 049-aadff 
44000 70.6563 105 0.672917 0.00952381 54 54 52 32 12 8 419 0 1.40312 5575405 054-acdrv 
45000 76.7218 108 0.710387 0.00925926 53 53 51 42 11 8 420 0 1.40004 5686129 053-acfco 
46000 76.7702 111 0.691623 0.00900901 58 58 51 33 7 5 473 0 1.40202 5865077 058-abzel 
47000 73.8296 108 0.683608 0.00925926 55 55 55 34 5 4 431 0 1.42546 6004222 055-adchq 
48000 88.3068 106 0.833083 0.00943396 54 54 54 48 12 10 447 0 1.43875 6173556 054-aclnt 
49000 83.4645 106 0.787401 0.00943396 54 54 53 42 16 15 500 0 1.42859 6304790 054-acnyl 
50000 82.1756 105 0.782625 0.00952381 52 52 52 24 9 5 467 0 1.40388 6472183 052-abuzm 
51000 54 110 0.490909 0.00909091 54 54 54 25 2 1 534 0 2.03191 6605567 054-actbb 
52000 94.2608 122 0.772629 0.00819672 60 60 60 51 13 13 540 0 2.02681 6772037 060-acwzp 
53000 107.867 109 0.989601 0.00917431 53 53 53 36 8 8 563 0 2.04376 6944813 053-acxpn 
54000 81.7252 105 0.778335 0.00952381 53 53 53 44 16 12 549 0 2.0645 7032160 053-aczlo 
55000 103.516 119 0.869885 0.00840336 58 58 58 29 13 10 573 0 2.03053 7247860 058-ackfj 
56000 88.0787 119 0.740157 0.00840336 57 57 57 36 12 8 582 0 2.10485 7385277 057-aclba 
57000 81.5197 115 0.708867 0.00869565 52 52 51 29 8 6 585 0 2.00837 7553957 052-acgon 
58000 101.508 108 0.939888 0.00925926 54 54 54 38 8 8 614 0 2.03028 7708758 054-adhjr 
59000 81.8183 114 0.717704 0.00877193 54 54 53 31 6 4 614 0 2.06464 7839989 054-adkea 
60000 86.3581 115 0.75094 0.00869565 54 54 54 45 14 11 629 0 2.02852 7982089 054-adnmi 
61000 79.7218 101 0.789325 0.00990099 53 53 50 36 10 7 605 0 2.0684 8137022 053-adppi 
62000 85.4074 112 0.762567 0.00892857 54 54 54 31 12 8 574 0 2.08606 8310528 054-adusx 
63000 63.5014 105 0.604775 0.00952381 55 55 55 27 9 7 600 0 2.12176 8433185 055-aecgf 
64000 75.8923 104 0.729734 0.00961538 52 52 52 48 10 7 631 0 2.10309 8567399 052-acovd 
65000 62.3652 114 0.547064 0.00877193 57 57 54 29 6 6 606 0 2.01221 8738316 057-acqjl 
66000 107.524 108 0.995595 0.00925926 55 55 55 33 8 6 720 0 2.08176 8922301 055-aeojk 
67000 88.8529 104.286 0.85198 0.00958924 52 52 51.5111 38 7 5 723 0 2.05024 9030514 052-acshk 
68000 79.1727 103 0.768667 0.00970874 51 51.0005 51 38 11 9 656 0 2.0641 9193034 051-abogp 
69000 85.5638 102 0.838861 0.00980392 50 50 50 37 11 6 668 0 2.04622 9373941 050-abahz 
70000 59.0987 102 0.579399 0.00980392 52 52 51 48 11 10 627 0 1.98766 9520750 052-adbfc 
71000 65.0886 103 0.631928 0.00970874 51 51 50 38 11 6 769 0 1.98749 9664048 051-abtub 
72000 83.8508 104 0.806257 0.00961538 53 53 52 45 8 8 791 0 2.0304 9822873 053-aemmp 
73000 88.3149 103 0.857427 0.00970874 52 52 52 39 8 8 698 0 1.98866 9989539 052-adlcc 
74000 57.3394 103 0.556693 0.00970874 51 51 50 32 2 2 662 0 2.0284 10115700 051-acdol 
75000 113.528 106 1.07102 0.00943396 52 52 52 56 22 19 813 0 1.99094 10240314 052-adpze 
76000 57.8958 101 0.573226 0.00990099 52 52 50 52 17 15 682 0 2.02909 10407870 052-adtfp 
77000 102.953 104 0.989933 0.00961538 51 51 51 30 15 15 826 0 1.98852 10579974 051-acndp 
78000 72.9052 107 0.681357 0.00934579 52 52 52 26 6 5 815 0 1.98951 10749204 052-adyop 
79000 91.264 101 0.903604 0.00990099 51 51 50 41 11 9 849 0 2.01596 10887729 051-acuqb 
80000 86.7334 103 0.842072 0.00970874 52 52 52 35 9 7 877 0 1.9944 11038805 052-aeced 
