# Wed Feb 19 16:03:23 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.320854 3 0 0.0543704 
3000 4 0.555045 4 0 0.0879521 
4000 5 0.848297 5 0.000520291 0.151405 
5000 9 1.31144 9 0.0117066 0.233611 
6000 11 1.61317 11 0.0273153 0.289022 
7000 12 2.02737 12 0.0132709 0.388238 
8000 9 2.1067 9 0.026802 0.421285 
9000 13 2.19966 13 0.0291363 0.442248 
10000 12 2.29141 12 0.0324544 0.481009 
