# Sat Mar 29 10:54:39 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.532063 2 0 0.120942 
9000 2 0.641165 2 0 0.162884 
10000 2 0.725248 2 0 0.201666 
11000 2 0.824545 2 0 0.258546 
12000 2 0.670187 2 0 0.175524 
13000 2 0.68782 2 0 0.183568 
14000 2 0.716611 2 0 0.197357 
15000 2 0.846015 2 0 0.273197 
16000 2 0.779695 2 0 0.230968 
17000 2 0.748015 2 0 0.213444 
18000 2 0.760377 2 0 0.220115 
19000 2 0.749095 2 0 0.214019 
20000 2 0.689786 2 0 0.184483 
21000 2 0.686582 2 0 0.182993 
22000 2 0.706846 2 0 0.192584 
23000 2 0.731029 2 0 0.204598 
24000 2 0.638444 2 0 0.161735 
25000 2 0.649911 2 0 0.166619 
26000 2 0.654561 2 0 0.16863 
27000 2 0.720086 2 0 0.199081 
28000 2 0.667196 2 0 0.174188 
29000 2 0.675924 2 0 0.17811 
30000 2 0.655881 2 0 0.169204 
31000 2 0.771633 2 0 0.226372 
32000 2 0.750709 2 0 0.214881 
33000 2 0.710873 2 0 0.19454 
34000 2 0.689672 2 0 0.18443 
35000 2 0.680341 2 0 0.180121 
36000 2 0.688439 2 0 0.183855 
37000 2 0.688439 2 0 0.183855 
38000 2 0.700033 2 0 0.189313 
39000 2 0.687202 2 0 0.183281 
40000 2 0.643196 2 0 0.163746 
41000 2 0.598841 2 0 0.145648 
42000 2 0.581826 2 0 0.13908 
43000 2 0.64252 2 0 0.163459 
44000 2 0.664384 2 0 0.172939 
45000 2 0.704831 2 0 0.191612 
46000 2 0.672745 2 0 0.176673 
47000 2 0.626026 2 0 0.156564 
48000 2 0.593685 2 0 0.143637 
49000 2 0.643196 2 0 0.163746 
50000 2 0.626026 2 0 0.156564 
51000 2 0.704234 2 0 0.191324 
52000 2 0.560166 2 0 0.130997 
53000 2 0.571812 2 0 0.135306 
54000 2 0.560949 2 0 0.131284 
55000 2 0.507743 2 0 0.112611 
56000 2 0.624629 2 0 0.15599 
57000 2 0.605401 2 0 0.148233 
58000 2 0.613316 2 0 0.151393 
59000 2 0.644546 2 0 0.164321 
60000 2 0.643872 2 0 0.164033 
61000 2 0.672107 2 0 0.176386 
62000 2 0.608293 2 0 0.149382 
63000 2 0.596637 2 0 0.144786 
64000 2 0.529592 2 0 0.12008 
65000 2 0.588481 2 0 0.141626 
66000 2 0.564074 2 0 0.132433 
67000 2 0.639126 2 0 0.162022 
68000 2 0.587734 2 0 0.141339 
69000 2 0.57793 2 0 0.137604 
70000 2 0.617586 2 0 0.153117 
71000 2 0.579449 2 0 0.138179 
72000 2 0.592944 2 0 0.14335 
73000 2 0.652573 2 0 0.167768 
74000 2 0.590717 2 0 0.142488 
75000 2 0.573348 2 0 0.13588 
76000 2 0.567956 2 0 0.13387 
77000 2 0.534524 2 0 0.121804 
78000 2 0.423596 2 0 0.0861821 
79000 2 0.53626 2 0 0.122414 
80000 2 0.585486 2 0 0.140477 
81000 2 0.665032 2 0 0.173226 
82000 2 0.678453 2 0 0.179259 
83000 2 0.709579 2 0 0.19391 
84000 2 0.711347 2 0 0.194772 
85000 2 0.703037 2 0 0.19075 
86000 2 0.745304 2 0 0.212008 
87000 2 0.753501 2 0 0.216379 
88000 2 0.797686 2 0 0.241597 
89000 2 0.846015 2 0 0.273197 
90000 2 0.801927 2 0 0.244183 
91000 2 0.697009 2 0 0.187877 
92000 2 0.745847 2 0 0.212295 
93000 2 0.859073 2 0 0.282677 
94000 2 0.756574 2 0 0.218041 
95000 2 0.789047 2 0 0.236426 
96000 2 0.793873 2 0 0.239299 
97000 2 0.776692 2 0 0.229244 
98000 2 0.757103 2 0 0.218328 
99000 3 1.05684 3 0 0.289859 
100000 3 1.0607 3 0 0.268888 
