# Mon Feb 17 05:43:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 5 1.29597 5 0.361667 1.31361 
2000 21 1.19064 21 1.46307 2.81017 
3000 19 0.708218 19 1.89046 3.80556 
4000 15 0.574495 15 1.92423 3.86 
5000 15 0.511185 15 1.9332 3.87889 
6000 21 0.606981 21 2.25167 4.83917 
7000 29 0.748026 29 2.23779 4.82306 
8000 28 0.654536 28 2.50365 5.79333 
9000 31 0.701478 31 2.50128 5.78167 
10000 31 0.793811 31 2.73039 6.76049 
11000 32 0.82704 32 2.73299 6.75944 
12000 31 0.778329 31 2.73968 6.78522 
13000 34 0.886586 34 2.72577 6.74028 
14000 33 0.912602 33 2.72731 6.74222 
15000 38 0.76777 38 2.7369 6.77833 
16000 32 0.828339 32 2.73316 6.76292 
17000 27 0.699533 27 2.73798 6.78917 
18000 27 0.834093 27 2.73508 6.76583 
19000 34 0.77343 34 2.72483 6.755 
20000 33 0.823866 33 2.72982 6.75688 
21000 30 0.820286 30 2.73415 6.76833 
22000 34 0.815117 34 2.72748 6.75583 
23000 36 0.787299 36 2.73575 6.77772 
24000 27 0.737713 27 2.73528 6.77944 
25000 36 0.742339 36 2.74404 6.79889 
26000 31 0.792733 31 2.73788 6.77994 
27000 27 0.808739 27 2.7302 6.76 
28000 30 0.780292 30 2.73298 6.76833 
29000 32 0.83272 32 2.73484 6.76528 
30000 32 0.79875 32 2.74142 6.78377 
31000 30 0.747003 30 2.74006 6.78333 
32000 33 0.823733 33 2.73324 6.76222 
33000 27 0.820036 27 2.73803 6.77222 
34000 32 0.886939 32 2.72138 6.73131 
35000 31 0.838877 31 2.73494 6.7641 
36000 29 0.79942 29 2.72599 6.75333 
37000 29 0.785792 29 2.73453 6.76605 
38000 32 0.784083 32 2.73394 6.76528 
39000 30 0.797514 30 2.73018 6.7625 
40000 28 0.792675 28 2.73861 6.77861 
41000 30 0.789782 30 2.73407 6.77194 
42000 33 0.732118 33 2.74072 6.78966 
43000 36 0.850154 36 2.72647 6.7475 
44000 34 0.885265 34 2.71828 6.7225 
45000 38 0.807111 38 2.73362 6.77083 
46000 30 0.835186 30 2.73633 6.76972 
47000 33 0.892731 33 2.72265 6.73222 
48000 33 0.797996 33 2.73598 6.77139 
49000 35 0.902776 35 2.72346 6.73222 
50000 38 0.86586 38 2.72607 6.75076 
51000 32 0.918602 32 2.72927 6.74271 
52000 32 0.898671 32 2.73065 6.74861 
53000 31 0.853664 31 2.73716 6.76389 
54000 33 0.85338 33 2.73307 6.75889 
55000 40 0.949689 40 2.73151 6.74882 
56000 33 0.965599 33 2.73246 6.74833 
57000 35 0.974005 35 2.72001 6.71889 
58000 29 0.856663 29 2.72732 6.74389 
59000 34 0.992292 34 2.71138 6.70028 
60000 33 0.938128 33 2.71896 6.72215 
61000 34 0.873972 34 2.72661 6.74556 
62000 32 0.925463 32 2.72448 6.735 
63000 36 0.963678 36 2.70934 6.69833 
64000 35 0.920592 35 2.71339 6.71361 
65000 35 0.9593 35 2.71156 6.70306 
66000 33 0.869073 33 2.7256 6.74722 
67000 31 0.898811 31 2.71909 6.7225 
68000 34 0.959673 34 2.71761 6.71583 
69000 30 0.917345 30 2.7224 6.73694 
70000 32 0.926706 32 2.72524 6.73389 
71000 37 0.964495 37 2.71711 6.71167 
72000 38 1.02939 38 2.696 6.66389 
73000 41 1.078 41 2.71334 6.69389 
74000 32 0.983848 32 2.72364 6.72389 
75000 40 1.08467 40 2.6977 6.66018 
76000 35 1.02545 35 2.70847 6.68722 
77000 37 1.06959 37 2.71796 6.70083 
78000 30 1.03679 30 2.71148 6.69297 
79000 33 1.06795 33 2.71392 6.69306 
80000 33 1.0943 33 2.71061 6.68556 
81000 37 1.09156 37 2.70741 6.67667 
82000 37 1.09781 37 2.70648 6.67278 
83000 37 1.10042 37 2.69466 6.64917 
84000 39 1.02933 39 2.71823 6.71389 
85000 33 0.988329 33 2.70862 6.69 
86000 29 0.908125 29 2.71571 6.71083 
87000 30 0.971223 30 2.70801 6.68806 
88000 33 1.00263 33 2.70455 6.68333 
89000 33 0.999253 33 2.71092 6.68714 
90000 32 0.994295 32 2.70008 6.67306 
91000 34 0.946386 34 2.70658 6.69186 
92000 27 0.863028 27 2.71805 6.72667 
93000 33 1.02903 33 2.703 6.66602 
94000 31 0.952929 31 2.71468 6.70556 
95000 29 1.01687 29 2.707 6.67861 
96000 34 0.963158 34 2.71137 6.70167 
97000 33 1.03295 33 2.6931 6.64806 
98000 33 0.958395 33 2.70333 6.6775 
99000 31 0.879139 31 2.72129 6.73056 
100000 31 0.942891 31 2.71256 6.70556 
