# Wed Mar 19 21:52:02 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.229987 2 0 0.0373456 
4000 2 0.32532 2 0 0.0594657 
5000 3 0.400097 3 0 0.0769894 
6000 4 0.62461 4 0 0.117208 
7000 5 0.820718 5 0 0.168055 
8000 4 0.862226 4 0.000574548 0.184142 
9000 4 0.818062 4 0 0.164608 
10000 3 0.68692 3 0 0.130747 
11000 4 0.929485 4 0 0.193966 
12000 3 0.921747 3 0 0.203448 
13000 4 0.788417 4 0 0.157713 
14000 6 0.849821 6 0.00402183 0.174088 
15000 3 0.689507 3 0 0.135306 
16000 3 0.661844 3 0 0.12324 
17000 4 0.730453 4 0.00517093 0.139902 
18000 4 0.661951 4 0.00373456 0.12324 
19000 3 0.530687 3 0 0.0913531 
20000 3 0.34525 3 0 0.0517093 
21000 3 0.296993 3 0 0.0445274 
22000 2 0.159422 2 0 0.0232692 
23000 2 0.337781 2 0 0.0626257 
24000 2 0.291198 2 0 0.0511347 
25000 3 0.180149 3 0 0.0264292 
26000 2 0.247223 2 0 0.0410801 
27000 2 0.199509 2 0 0.0310256 
28000 3 0.104162 3 0.00603448 0.0178161 
29000 6 0.182784 6 0.00718184 0.0278656 
30000 6 0.803821 6 0.0729453 0.217241 
31000 6 0.937168 6 0.0652299 0.243103 
32000 7 0.915475 7 0.0607133 0.225223 
33000 7 1.02326 7 0.0306031 0.223499 
34000 4 0.819771 4 0 0.166619 
35000 5 0.862133 5 0.0143637 0.179833 
36000 4 0.839443 4 0 0.173226 
37000 3 0.78445 3 0 0.157139 
38000 4 0.81068 4 0 0.164321 
39000 3 0.687517 3 0 0.13071 
40000 5 0.846251 5 0 0.170066 
41000 5 0.913584 5 0.0011491 0.192186 
42000 6 0.934082 6 0.00603275 0.196495 
43000 5 1.03925 5 0.0140764 0.237001 
44000 8 1.19694 8 0.00545977 0.236207 
45000 5 1.18592 5 0 0.224074 
46000 7 1.05135 7 0.0054582 0.199368 
47000 7 1.02864 7 0.0117782 0.195633 
48000 4 0.980884 4 0 0.185004 
49000 6 1.12453 6 0.000574548 0.225797 
50000 5 0.982282 5 0 0.187015 
51000 6 0.991827 6 0.000287356 0.181609 
52000 6 0.966064 6 0.0011491 0.176673 
53000 6 1.22088 6 0.00143637 0.255961 
54000 10 1.33513 10 0.0419476 0.285837 
55000 9 1.52366 9 0.100043 0.419994 
56000 7 1.3106 7 0.0517093 0.315714 
57000 6 1.34798 6 0.014651 0.302499 
58000 7 1.42516 7 0.0606148 0.347889 
59000 6 1.4289 6 0.0511347 0.349325 
60000 6 1.4366 6 0.0298765 0.320598 
61000 7 1.31014 7 0.036771 0.281816 
62000 6 1.39832 6 0.0692529 0.362069 
63000 8 1.45275 8 0.0600402 0.326918 
64000 6 1.38328 6 0.020977 0.305172 
65000 7 1.55411 7 0.0456765 0.374605 
66000 6 1.43216 6 0.054582 0.346452 
67000 6 1.34614 6 0.0333238 0.31399 
68000 6 1.3497 6 0.0224074 0.281816 
69000 6 1.30916 6 0.00229819 0.279805 
70000 8 1.25912 8 0.00258546 0.262856 
71000 6 1.31545 6 0 0.271761 
72000 6 1.46083 6 0.033611 0.34243 
73000 6 1.40663 6 0.0172364 0.320023 
74000 7 1.42281 7 0.0261588 0.324907 
75000 7 1.54512 7 0.0229819 0.357369 
76000 8 1.5232 8 0.0446035 0.36139 
77000 8 1.48109 8 0.0218328 0.311405 
78000 10 1.64121 10 0.0442402 0.376329 
79000 9 1.49399 9 0.0230307 0.31715 
80000 8 1.53608 8 0.0528584 0.367998 
81000 10 1.4045 10 0.041942 0.30451 
82000 16 1.92162 16 0.136982 0.488365 
83000 16 2.31022 16 0.16225 0.61649 
84000 14 2.26509 14 0.0841954 0.542241 
85000 14 2.25851 14 0.078713 0.516231 
86000 12 2.23736 12 0.0525711 0.486067 
87000 14 2.35119 14 0.0646552 0.542529 
88000 13 2.35336 13 0.117186 0.574548 
89000 15 2.33751 15 0.0856076 0.554438 
90000 12 2.2547 12 0.0563057 0.503878 
91000 12 2.369 12 0.066073 0.569377 
92000 15 2.48875 15 0.113815 0.596955 
93000 14 2.53132 14 0.102682 0.613904 
94000 18 2.54687 18 0.113186 0.627693 
95000 12 2.4846 12 0.0573139 0.573111 
96000 15 2.72123 15 0.153404 0.692043 
97000 18 2.80908 18 0.144069 0.706034 
98000 22 2.8906 22 0.1785 0.715024 
99000 19 2.86114 19 0.151318 0.701523 
100000 16 2.79677 16 0.115771 0.658719 
