# Avida time data
# Fri Jul 11 07:56:57 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 21.0031 206.931 104430 
2000 41.826 473.904 104400 
3000 62.363 731.488 104430 
4000 80.9613 1027.92 104400 
5000 93.7957 1379.17 104400 
6000 97.3551 1760.07 104430 
7000 99.2693 2292.93 104430 
8000 101.041 2655.81 104400 
9000 102.795 3037.1 104430 
10000 104.351 3152.82 104430 
11000 105.764 3591.6 104430 
12000 107.16 4032.09 104430 
13000 108.545 4539.49 104430 
14000 109.874 5343.44 104430 
15000 111.155 5897.09 104430 
16000 112.425 6273.77 104430 
17000 113.697 6607.57 104400 
18000 114.961 7011.36 104430 
19000 116.229 7267.73 104430 
20000 117.503 7678.29 104430 
21000 118.775 8078.59 104370 
22000 120.05 8483.17 104430 
23000 121.333 8956.23 104430 
24000 122.607 9331.48 104400 
25000 123.878 9691.08 104430 
26000 125.153 10127.3 104430 
27000 126.401 10612.1 104430 
28000 127.618 11196.7 104400 
29000 128.819 11540.3 104430 
30000 130.009 11863.5 104430 
31000 131.183 12198.7 104430 
32000 132.349 12672.7 104370 
33000 133.514 13030.6 104430 
34000 134.688 13363 104430 
35000 135.87 13580.6 104430 
36000 137.053 13886.1 104400 
37000 138.246 14225.1 104430 
38000 139.428 14408.4 104430 
39000 140.607 14646.3 104430 
40000 141.792 15116 104430 
41000 142.966 15577.2 104400 
42000 144.131 16101.4 104400 
43000 145.302 16522.9 104430 
44000 146.487 16875.9 104430 
45000 147.68 17146.2 104430 
46000 148.865 17195.1 104430 
47000 150.042 17431.3 104400 
48000 151.221 17719.8 104430 
49000 152.407 18061.9 104430 
50000 153.593 18374.1 104430 
51000 154.773 18716.9 104430 
52000 155.948 18951.3 104430 
53000 157.117 19509.2 104400 
54000 158.293 19885.5 104430 
55000 159.479 20335.2 104430 
56000 160.668 20542.6 104430 
57000 161.847 20906.4 104400 
58000 163.025 21600.2 104430 
59000 164.201 21691.6 104430 
60000 165.378 22239.3 104400 
61000 166.556 22369.8 104400 
62000 167.731 22724.7 104400 
63000 168.918 23269.1 104430 
64000 170.107 23441.8 104430 
65000 171.293 23823.1 104430 
66000 172.488 24233.4 104430 
67000 173.656 24572.4 104430 
68000 174.814 24739.9 104430 
69000 175.975 25235.3 104430 
70000 177.131 25647.8 104400 
71000 178.296 26029.3 104430 
72000 179.458 26615.9 104400 
73000 180.627 26998.5 104430 
74000 181.801 26974 104430 
75000 182.969 27637.8 104430 
76000 184.125 27664.4 104400 
77000 185.278 27770 104430 
78000 186.417 27774.8 104400 
79000 187.541 28144.9 104430 
80000 188.674 28523.5 104430 
81000 189.808 29116.1 104430 
82000 190.945 29275.2 104430 
83000 192.091 29457.6 104430 
84000 193.239 30057.1 104430 
85000 194.386 30662.8 104400 
86000 195.542 31140.9 104430 
87000 196.694 31197.8 104430 
88000 197.853 31426.3 104430 
89000 199.012 31879 104400 
90000 200.165 32183 104400 
91000 201.319 32707.6 104430 
92000 202.47 32785.4 104430 
93000 203.626 33367.6 104430 
94000 204.779 33564.1 104430 
95000 205.94 33765.8 104430 
96000 207.098 33697 104430 
97000 208.267 34103.9 104430 
98000 209.438 35006.9 104430 
99000 210.613 35339.4 104430 
100000 211.796 35967.9 104430 
