# Avida resource data
# Fri Jul 11 07:56:57 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resOR1
#  3: resXOR0
#  4: resOR0
#  5: resNOR0
#  6: resXOR1
#  7: resANDN0
#  8: resNOR1
#  9: resORN0
# 10: resANDN1
# 11: resNOT0
# 12: resAND0
# 13: resAND1
# 14: resNAND0
# 15: resORN1
# 16: resNOT1
# 17: resNAND1
# 18: resEQU1

73000 188252 238400 238215 188246 238400 302762 302639 238213 238362 302577 302800 238400 188398 238241 238223 188393 9949.92 
74000 188256 238400 238220 188253 238400 302753 302643 238228 238352 302605 302800 238400 188396 238244 238239 188394 9949.92 
75000 188252 238400 238224 188251 238400 302754 302641 238218 238356 302592 302800 238400 188396 238244 238229 188391 9949.92 
76000 188266 238400 238236 188269 238400 302752 302656 238233 238352 302609 302800 238400 188396 238254 238251 188393 9949.92 
77000 188261 238400 238240 188272 238400 302757 302662 238245 238356 302620 302800 238400 188396 238266 238266 188394 9949.92 
78000 188256 238400 238223 188255 238400 302759 302643 238217 238359 302599 302800 238400 188393 238248 238245 188390 9949.92 
79000 188257 238400 238220 188260 238400 302759 302649 238228 238358 302609 302800 238400 188394 238249 238244 188391 9949.92 
80000 188255 238400 238225 188253 238400 302757 302645 238235 238357 302602 302800 238400 188396 238258 238244 188393 9949.92 
81000 188261 238400 238214 188249 238400 302765 302639 238214 238363 302587 302800 238400 188394 238242 238223 188391 9949.92 
82000 188262 238400 238227 188254 238400 302762 302642 238221 238362 302597 302800 238400 188392 238242 238239 188387 9949.92 
83000 188266 238400 238235 188260 238400 302756 302648 238234 238355 302599 302800 238400 188393 238253 238240 188388 9949.92 
84000 188254 238400 238223 188259 238400 302758 302648 238229 238356 302601 302800 238400 188394 238254 238243 188390 9949.92 
85000 188249 238400 238211 188247 238400 302764 302638 238212 238363 302582 302800 238400 188395 238245 238238 188393 9949.92 
86000 188250 238400 238221 188262 238400 302761 302646 238228 238361 302594 302800 238400 188392 238248 238238 188390 9949.92 
87000 188263 238400 238228 188256 238400 302770 302640 238236 238370 302606 302800 238400 188390 238254 238244 188389 9949.92 
88000 188245 238400 238212 188239 238400 302763 302628 238214 238362 302596 302800 238400 188394 238250 238241 188390 9949.92 
89000 188249 238400 238216 188264 238400 302754 302654 238220 238354 302605 302800 238400 188396 238239 238237 188392 9949.92 
90000 188256 238400 238230 188257 238400 302766 302641 238235 238366 302608 302800 238400 188392 238252 238249 188388 9949.92 
91000 188252 238400 238216 188245 238400 302762 302633 238223 238363 302601 302800 238400 188394 238245 238238 188392 9949.92 
92000 188266 238400 238230 188253 238400 302758 302643 238226 238357 302618 302800 238400 188393 238241 238248 188388 9949.92 
93000 188245 238400 238216 188245 238400 302755 302633 238220 238355 302595 302800 238400 188397 238236 238227 188393 9949.92 
94000 188247 238400 238216 188253 238400 302760 302643 238224 238358 302588 302800 238400 188397 238245 238234 188393 9949.92 
95000 188257 238400 238226 188258 238400 302752 302647 238227 238351 302599 302800 238400 188395 238248 238241 188392 9949.92 
96000 188258 238400 238225 188264 238400 302751 302656 238227 238349 302593 302800 238400 188396 238252 238232 188395 9949.92 
97000 188252 238400 238214 188243 238400 302758 302637 238213 238357 302591 302800 238400 188397 238244 238235 188394 9949.92 
98000 188247 238400 238216 188248 238400 302746 302637 238215 238344 302585 302800 238400 188396 238226 238230 188392 9949.92 
99000 188247 238400 238216 188252 238400 302745 302642 238223 238344 302599 302800 238400 188396 238240 238239 188392 9949.92 
100000 188260 238400 238221 188258 238400 302753 302647 238223 238352 302584 302800 238400 188397 238234 238235 188394 9949.92 
