# Avida count data
# Fri Jul 11 07:56:57 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 104430 3481 1 1 0 0 0 3481 0 3481 3481 3481 3481 0 0 
1000 104430 3479 1400 598 0 0 0 531 533 393 2691 1964 3479 0 0 
2000 104400 3481 1351 559 0 0 0 552 551 426 2703 1958 3481 0 0 
3000 104430 3481 1377 554 0 0 0 598 598 464 2713 1944 3481 0 0 
4000 104400 3480 1319 513 0 0 0 527 527 428 2703 1957 3480 0 0 
5000 104400 3481 1171 387 0 0 0 577 576 462 2737 1955 3481 0 0 
6000 104430 3481 1164 316 0 0 0 556 556 421 2675 1957 3481 0 0 
7000 104430 3481 1120 292 0 0 0 565 565 433 2705 1978 3481 0 0 
8000 104400 3481 1155 315 0 0 0 599 598 460 2688 1974 3481 0 0 
9000 104430 3481 1187 332 0 0 0 633 633 487 2674 1950 3481 0 0 
10000 104430 3481 1052 286 0 0 0 582 582 463 2754 1965 3481 0 0 
11000 104430 3481 1172 289 0 0 0 555 555 431 2654 1994 3481 0 0 
12000 104430 3481 1156 318 0 0 0 530 530 426 2692 1970 3481 0 0 
13000 104430 3481 1213 317 0 0 0 609 609 481 2646 1965 3481 0 0 
14000 104430 3481 1157 303 0 0 0 520 520 413 2670 1950 3481 0 0 
15000 104430 3481 1164 292 0 0 0 567 567 437 2654 1933 3481 0 0 
16000 104430 3481 1139 286 0 0 0 548 548 430 2680 1962 3481 0 0 
17000 104400 3479 1173 325 0 0 0 581 582 451 2677 1939 3479 0 0 
18000 104430 3481 1235 315 0 0 0 566 566 436 2619 1968 3481 0 0 
19000 104430 3480 1192 318 0 0 0 558 559 435 2661 1953 3480 0 0 
20000 104430 3481 1241 335 0 0 0 601 601 457 2630 1964 3481 0 0 
21000 104370 3481 1178 299 0 0 0 583 581 473 2655 1966 3481 0 0 
22000 104430 3480 1238 318 0 0 0 628 629 483 2616 1957 3480 0 0 
23000 104430 3481 1193 286 0 0 0 594 594 461 2622 1970 3481 0 0 
24000 104400 3481 1149 304 0 0 0 630 629 493 2682 1952 3481 0 0 
25000 104430 3481 1204 315 0 0 0 568 568 441 2644 1958 3481 0 0 
26000 104430 3481 1239 321 0 0 0 536 536 413 2604 1949 3481 0 0 
27000 104430 3480 1270 333 0 0 0 538 539 410 2607 1960 3480 0 0 
28000 104400 3481 1235 318 0 0 0 565 564 437 2613 1997 3481 0 0 
29000 104430 3481 1213 297 0 0 0 523 523 412 2623 1998 3481 0 0 
30000 104430 3481 1204 316 0 0 0 535 535 418 2645 1969 3481 0 0 
31000 104430 3481 1281 388 0 0 0 577 577 431 2628 1968 3481 0 0 
32000 104370 3481 1260 334 0 0 0 543 541 408 2599 1984 3481 0 0 
33000 104430 3481 1226 352 0 0 0 522 522 407 2666 1979 3481 0 0 
34000 104430 3481 1212 321 0 0 0 551 551 428 2649 1950 3481 0 0 
35000 104430 3481 1295 326 0 0 0 558 558 411 2569 1944 3481 0 0 
36000 104400 3480 1193 323 0 0 0 540 540 430 2670 1950 3480 0 0 
37000 104430 3481 1255 336 0 0 0 526 526 388 2617 1972 3481 0 0 
38000 104430 3481 1264 346 0 0 0 575 575 433 2615 1964 3481 0 0 
39000 104430 3481 1258 315 0 0 0 563 563 438 2606 1965 3481 0 0 
40000 104430 3480 1238 296 0 0 0 550 551 418 2612 1967 3480 0 0 
41000 104400 3480 1230 329 0 0 0 550 550 423 2647 1980 3480 0 0 
42000 104400 3481 1166 299 0 0 0 557 556 432 2657 1941 3481 0 0 
43000 104430 3480 1218 322 0 0 0 574 575 451 2632 1969 3480 0 0 
44000 104430 3481 1225 300 0 0 0 575 575 431 2619 1977 3481 0 0 
45000 104430 3480 1194 309 0 0 0 595 596 474 2649 1980 3480 0 0 
46000 104430 3481 1214 314 0 0 0 533 533 403 2631 1962 3481 0 0 
47000 104400 3480 1208 294 0 0 0 556 556 435 2626 1974 3480 0 0 
48000 104430 3481 1219 325 0 0 0 550 550 404 2646 1955 3481 0 0 
49000 104430 3480 1256 305 0 0 0 540 541 416 2593 1965 3480 0 0 
50000 104430 3481 1211 299 0 0 0 567 567 419 2626 1980 3481 0 0 
51000 104430 3481 1206 320 0 0 0 523 523 401 2651 1963 3481 0 0 
52000 104430 3480 1250 336 0 0 0 571 572 435 2632 1953 3480 0 0 
53000 104400 3481 1171 330 0 0 0 572 571 451 2698 1936 3481 0 0 
54000 104430 3481 1256 324 0 0 0 580 580 438 2606 1956 3481 0 0 
55000 104430 3481 1184 295 0 0 0 541 541 415 2648 1966 3481 0 0 
56000 104430 3481 1213 303 0 0 0 563 563 424 2639 1955 3481 0 0 
57000 104400 3481 1225 318 0 0 0 522 521 412 2615 1972 3481 0 0 
58000 104430 3480 1234 314 0 0 0 562 563 441 2619 1933 3480 0 0 
59000 104430 3481 1220 319 0 0 0 545 545 429 2644 1967 3481 0 0 
60000 104400 3480 1180 317 0 0 0 570 570 440 2679 1944 3480 0 0 
61000 104400 3481 1233 309 0 0 0 521 520 389 2615 1950 3481 0 0 
62000 104400 3481 1190 290 0 0 0 582 581 446 2635 1971 3481 0 0 
63000 104430 3481 1242 319 0 0 0 577 577 448 2605 1965 3481 0 0 
64000 104430 3481 1193 297 0 0 0 558 558 414 2639 1965 3481 0 0 
65000 104430 3481 1237 323 0 0 0 582 582 442 2617 1942 3481 0 0 
66000 104430 3481 1229 319 0 0 0 528 528 409 2619 1984 3481 0 0 
67000 104430 3481 1193 310 0 0 0 547 547 418 2671 1971 3481 0 0 
68000 104430 3480 1236 325 0 0 0 515 516 379 2633 1974 3480 0 0 
69000 104430 3481 1206 315 0 0 0 591 591 450 2643 1976 3481 0 0 
70000 104400 3480 1264 325 0 0 0 519 519 383 2601 1967 3480 0 0 
71000 104430 3481 1272 330 0 0 0 497 497 384 2579 1976 3481 0 0 
72000 104400 3481 1235 334 0 0 0 596 595 452 2644 1961 3481 0 0 
73000 104430 3481 1228 319 0 0 0 572 572 454 2620 1966 3481 0 0 
74000 104430 3481 1200 331 0 0 0 552 552 424 2647 1972 3481 0 0 
75000 104430 3481 1239 312 0 0 0 559 559 411 2604 1981 3481 0 0 
76000 104400 3480 1238 310 0 0 0 513 513 395 2612 1972 3480 0 0 
77000 104430 3481 1219 323 0 0 0 584 584 447 2627 1959 3481 0 0 
78000 104400 3481 1213 334 0 0 0 561 560 440 2662 1966 3481 0 0 
79000 104430 3481 1285 325 0 0 0 544 544 420 2573 1994 3481 0 0 
80000 104430 3480 1277 325 0 0 0 535 536 417 2590 1960 3480 0 0 
81000 104430 3481 1256 330 0 0 0 547 547 423 2616 1994 3481 0 0 
82000 104430 3481 1230 313 0 0 0 555 555 438 2616 1977 3481 0 0 
83000 104430 3481 1244 335 0 0 0 542 542 424 2620 1969 3481 0 0 
84000 104430 3480 1261 341 0 0 0 555 556 430 2613 1973 3480 0 0 
85000 104400 3480 1227 306 0 0 0 541 541 408 2607 1964 3480 0 0 
86000 104430 3481 1277 335 0 0 0 533 533 427 2591 2000 3481 0 0 
87000 104430 3481 1246 319 0 0 0 564 564 449 2607 1969 3481 0 0 
88000 104430 3480 1276 353 0 0 0 532 533 414 2622 1973 3480 0 0 
89000 104400 3481 1239 340 0 0 0 559 558 441 2635 1950 3481 0 0 
90000 104400 3480 1205 321 0 0 0 595 595 475 2654 1974 3480 0 0 
91000 104430 3481 1215 316 0 0 0 559 559 447 2645 1971 3481 0 0 
92000 104430 3481 1254 334 0 0 0 513 513 392 2614 1994 3481 0 0 
93000 104430 3481 1255 333 0 0 0 518 518 395 2607 1968 3481 0 0 
94000 104430 3481 1257 331 0 0 0 594 594 448 2612 1985 3481 0 0 
95000 104430 3481 1248 314 0 0 0 571 571 431 2610 1985 3481 0 0 
96000 104430 3481 1264 315 0 0 0 569 569 429 2597 1945 3481 0 0 
97000 104430 3481 1222 333 0 0 0 569 569 428 2653 1962 3481 0 0 
98000 104430 3481 1240 331 0 0 0 557 557 427 2633 1940 3481 0 0 
99000 104430 3481 1240 326 0 0 0 559 559 422 2598 1931 3481 0 0 
100000 104430 3481 1312 348 0 0 0 621 621 463 2561 1940 3481 0 0 
