# Tue Mar 25 12:55:48 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.153687 3 0 0.0212644 
5000 3 0.644236 3 0 0.154266 
6000 3 0.638305 3 0 0.15599 
7000 4 1.05726 4 0.00172364 0.247055 
8000 3 1.17218 3 0 0.298477 
9000 3 1.23365 3 0 0.325194 
10000 4 1.16652 4 0.000574548 0.297903 
11000 4 1.2287 4 0.000287274 0.336398 
12000 3 1.27043 3 0 0.354496 
13000 3 1.20992 3 0 0.315427 
14000 3 1.26662 3 0 0.345502 
15000 3 1.21397 3 0 0.318103 
16000 4 1.24876 4 0.0169492 0.313416 
17000 4 1.23357 4 0.00459638 0.320598 
18000 4 1.23322 4 0.00201092 0.332663 
19000 3 1.23513 3 0 0.33611 
20000 3 1.1431 3 0 0.292445 
21000 3 1.24333 3 0 0.330652 
22000 4 1.14769 4 0.0135019 0.278943 
23000 4 1.40426 4 0.0540075 0.417122 
24000 4 1.30911 4 0.110313 0.477736 
25000 4 1.52849 4 0.058908 0.471264 
26000 4 1.30593 4 0.00459638 0.351049 
27000 4 1.41892 4 0.0212583 0.392416 
28000 4 1.37549 4 0.00201092 0.396438 
29000 4 1.42152 4 0.00402183 0.418271 
30000 4 1.36932 4 0.0011491 0.393852 
31000 3 1.40862 3 0 0.425165 
32000 4 1.42553 4 0.0172414 0.400862 
33000 4 1.44785 4 0.00172364 0.445849 
34000 3 1.41402 3 0 0.430623 
35000 4 1.33521 4 0.000287274 0.376903 
36000 3 1.32475 3 0 0.372594 
37000 3 1.4323 3 0 0.443263 
38000 3 1.37416 3 0 0.402183 
39000 3 1.28912 3 0 0.353059 
40000 4 1.37141 4 0.000861821 0.398449 
41000 3 1.34907 3 0 0.38667 
42000 3 1.40775 3 0 0.42574 
43000 4 1.34198 4 0.000287274 0.381212 
44000 4 1.2883 4 0.00459638 0.344154 
45000 3 1.36366 3 0 0.3973 
46000 3 1.32051 3 0 0.370583 
47000 3 1.32131 3 0 0.37087 
48000 3 1.32887 3 0 0.374892 
49000 4 1.3688 4 0.0140764 0.371158 
50000 4 1.28942 4 0.00258546 0.34559 
51000 4 1.34823 4 0.00488365 0.385521 
52000 4 1.45728 4 0.00890549 0.432922 
53000 4 1.31963 4 0.00603275 0.355358 
54000 4 1.37506 4 0.01264 0.376616 
55000 4 1.35005 4 0.00890549 0.366849 
56000 4 1.30693 4 0.00373456 0.353347 
57000 3 1.23001 3 0 0.324907 
58000 3 1.24157 3 0 0.328354 
59000 3 1.35072 3 0 0.388107 
60000 3 1.25235 3 0 0.333812 
61000 3 1.26901 3 0 0.343292 
62000 3 1.37533 3 0 0.405343 
63000 4 1.36957 4 0.00459638 0.388107 
64000 4 1.4177 4 0.00488506 0.413506 
65000 4 1.49979 4 0.00229819 0.486067 
66000 4 1.41578 4 0.00890549 0.404194 
67000 4 1.36352 4 0.00172364 0.388681 
68000 3 1.37454 3 0 0.403332 
69000 4 1.44312 4 0.000287274 0.451307 
70000 4 1.55023 4 0.030451 0.466245 
71000 4 1.54351 4 0.0293019 0.461649 
72000 4 1.41161 4 0.00459638 0.411089 
73000 4 1.60723 4 0.0790003 0.494685 
74000 4 1.45965 4 0.0313128 0.413387 
75000 4 1.29442 4 0.00316001 0.347027 
76000 4 1.4554 4 0.0353347 0.411951 
77000 4 1.52781 4 0.0462511 0.446998 
78000 4 1.48761 4 0.0482759 0.427299 
79000 4 1.47542 4 0.0419661 0.421098 
80000 4 1.57581 4 0.051422 0.480609 
81000 4 1.61053 4 0.0778512 0.500144 
82000 4 1.51549 4 0.0677966 0.476013 
83000 4 1.57071 4 0.0413674 0.471416 
84000 4 1.46877 4 0.0066073 0.444987 
85000 4 1.44319 4 0.0066073 0.427751 
86000 3 1.43698 3 0 0.445849 
87000 4 1.41486 4 0.00172364 0.421718 
88000 4 1.56318 4 0.0218328 0.484631 
89000 4 1.42517 4 0.000861821 0.433496 
90000 4 1.42451 4 0.0135019 0.403907 
91000 4 1.4788 4 0.0066073 0.451882 
92000 4 1.56819 4 0.0255674 0.48262 
93000 4 1.58039 4 0.0172364 0.509049 
94000 4 1.54325 4 0.00574713 0.509483 
95000 4 1.4569 4 0.00948003 0.429187 
96000 3 1.38567 3 0 0.412238 
97000 3 1.3235 3 0 0.371659 
98000 4 1.42424 4 0.00172364 0.428612 
99000 4 1.39016 4 0.000861821 0.408216 
100000 4 1.36326 4 0.00201092 0.387532 
