# Wed Feb 19 22:04:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 14 2.30979 14 0.523954 1.15953 
2000 43 2.92192 43 1.89612 3.78389 
3000 56 3.14802 56 2.03146 4.16342 
4000 57 2.79494 57 2.25061 4.90709 
5000 57 2.83133 57 2.46172 5.64165 
6000 54 2.59704 54 2.47389 5.67833 
7000 61 2.80568 61 2.46753 5.65351 
8000 51 2.67113 51 2.47344 5.67574 
9000 55 2.76883 55 2.45483 5.62389 
10000 51 2.75722 51 2.45579 5.63341 
11000 57 2.66688 57 2.46678 5.66278 
12000 55 2.61112 55 2.47559 5.68833 
13000 63 3.00472 63 2.45084 5.61378 
14000 64 2.66402 64 2.18096 4.71568 
15000 56 2.55679 56 2.16528 4.6725 
16000 66 2.87596 66 2.25929 4.95331 
17000 69 2.57518 69 2.45397 5.63588 
18000 73 2.73784 73 2.47818 5.69316 
19000 70 2.81249 70 2.46182 5.65953 
20000 79 3.10289 79 2.47133 5.68427 
21000 79 2.96401 79 2.5284 5.89778 
22000 81 3.41479 81 2.60509 6.28349 
23000 68 1.98802 68 2.67941 6.56377 
24000 72 1.87226 72 2.68691 6.59561 
25000 74 2.1145 74 2.67726 6.55988 
26000 86 2.63054 86 2.66099 6.52807 
27000 79 2.2832 79 2.6787 6.57298 
28000 76 2.09945 76 2.68235 6.58572 
29000 84 2.296 84 2.67667 6.58326 
30000 81 2.42577 81 2.69227 6.62104 
31000 95 2.69596 95 2.68706 6.61134 
32000 79 2.57245 79 2.69347 6.63833 
33000 84 2.50549 84 2.70968 6.67991 
34000 86 2.56608 86 2.7026 6.6625 
35000 84 2.96027 84 2.77177 7.00667 
36000 82 2.83923 82 2.78428 7.04472 
37000 89 2.9331 89 2.7638 6.98944 
38000 76 2.75592 76 2.76546 6.99166 
39000 88 2.84066 88 2.77605 7.01501 
40000 82 2.89101 82 2.74837 6.93694 
41000 82 2.92348 82 2.74749 6.93998 
42000 63 2.2446 63 2.86775 7.53113 
43000 74 2.34765 74 2.85708 7.48247 
44000 68 2.09692 68 2.89351 7.60728 
45000 74 2.20525 74 2.85603 7.50125 
46000 76 2.36911 76 2.86108 7.4936 
47000 66 2.22081 66 2.86304 7.51141 
48000 69 2.18869 69 2.86792 7.52976 
49000 67 2.38562 67 2.85411 7.47411 
50000 74 2.32218 74 2.86537 7.50806 
51000 64 2.40289 64 2.83686 7.42857 
52000 75 2.59134 75 2.75527 7.0289 
53000 77 2.51096 77 2.75843 7.02168 
54000 71 2.40744 71 2.76335 7.037 
55000 79 2.5342 79 2.74676 6.98972 
56000 77 2.46022 77 2.76923 7.05227 
57000 81 2.5407 81 2.77719 7.07363 
58000 82 2.48278 82 2.76807 7.0484 
59000 71 2.38618 71 2.78691 7.11392 
60000 84 2.60738 84 2.75711 7.01167 
61000 81 2.47291 81 2.77207 7.07115 
62000 81 2.48826 81 2.77545 7.06841 
63000 83 2.61043 83 2.76656 7.03503 
64000 77 2.45212 77 2.74837 6.99583 
65000 79 2.54616 79 2.76372 7.04281 
66000 72 2.42819 72 2.78271 7.1104 
67000 82 2.41581 82 2.78222 7.08982 
68000 79 2.45803 79 2.77847 7.09139 
69000 82 2.52673 82 2.76167 7.02752 
70000 81 2.46176 81 2.76925 7.05707 
71000 77 2.49073 77 2.77707 7.07202 
72000 80 2.45558 80 2.78115 7.09761 
73000 79 2.3429 79 2.77494 7.08639 
74000 83 2.52422 83 2.75936 7.02697 
75000 79 2.41064 79 2.77144 7.08333 
76000 94 3.13313 94 2.79332 7.19122 
77000 79 2.42754 79 2.83424 7.42524 
78000 72 2.34603 72 2.86298 7.51 
79000 88 2.30838 88 2.83818 7.44176 
80000 72 2.2537 72 2.84541 7.47219 
81000 77 2.21283 77 2.85903 7.50694 
82000 80 2.12156 80 2.85158 7.48345 
83000 80 2.32655 80 2.85065 7.47664 
84000 83 2.13937 83 2.84632 7.47247 
85000 72 2.15725 72 2.83828 7.44924 
86000 85 2.40615 85 2.85088 7.475 
87000 85 2.2407 85 2.85221 7.4754 
88000 89 2.44356 89 2.83936 7.44772 
89000 85 2.29487 85 2.84977 7.4911 
90000 79 2.28825 79 2.84988 7.47208 
91000 78 2.06937 78 2.86421 7.52153 
92000 80 2.13075 80 2.8409 7.45748 
93000 82 2.4568 82 2.81561 7.37013 
94000 75 1.96262 75 2.86372 7.51848 
95000 73 2.04559 73 2.84062 7.44401 
96000 79 2.14978 79 2.84283 7.46859 
97000 76 2.06488 76 2.84137 7.46111 
98000 85 2.70752 85 2.92412 7.92047 
99000 77 2.21824 77 2.96369 8.20056 
100000 78 2.27889 78 2.95739 8.17845 
