# Sat Feb 15 19:10:18 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 4 0.526109 4 0 0.936667 
4000 7 0.368818 7 0.955821 1.93165 
5000 15 0.939905 15 1.52042 2.89083 
6000 15 0.612012 15 1.93277 3.87556 
7000 18 0.534357 18 1.93534 3.88556 
8000 19 0.53822 19 1.93502 3.88583 
9000 19 0.465871 19 1.94325 3.90111 
10000 17 0.568733 17 1.92455 3.865 
11000 18 0.586017 18 1.91959 3.84917 
12000 17 0.605543 17 1.91656 3.84694 
13000 18 0.505871 18 1.93269 3.87194 
14000 21 0.541631 21 1.92176 3.85889 
15000 19 0.526142 19 1.92498 3.86139 
16000 18 0.525057 18 1.9297 3.86944 
17000 20 0.559522 20 1.92076 3.85885 
18000 19 0.548166 19 1.92866 3.86889 
19000 24 0.730183 24 2.25403 4.85135 
20000 25 0.945563 25 2.2459 4.83028 
21000 29 0.987462 29 2.25586 4.85278 
22000 29 0.927952 29 2.24216 4.8244 
23000 28 1.1437 28 2.24236 4.82722 
24000 28 1.16572 28 2.25083 4.84556 
25000 31 1.39474 31 2.23553 4.81078 
26000 33 1.33307 33 2.25418 4.84551 
27000 28 1.16172 28 2.25043 4.83551 
28000 28 1.29322 28 2.22268 4.78222 
29000 29 1.1752 29 2.24712 4.83472 
30000 29 1.20514 29 2.24391 4.82694 
31000 27 1.00865 27 2.25387 4.84444 
32000 24 0.989026 24 2.25199 4.83972 
33000 29 0.943281 29 2.24089 4.82028 
34000 27 0.984592 27 2.25564 4.85385 
35000 23 0.795809 23 2.25831 4.85107 
36000 24 0.851751 24 2.24566 4.83273 
37000 20 0.700832 20 2.51462 5.8075 
38000 24 0.620477 24 2.52256 5.83139 
39000 21 0.662581 21 2.51577 5.81306 
40000 22 0.68931 22 2.50445 5.79083 
41000 21 0.709272 21 2.51646 5.81056 
42000 19 0.749856 19 2.50667 5.78833 
43000 23 0.672224 23 2.51884 5.81861 
44000 18 0.69323 18 2.51508 5.81139 
45000 19 0.674686 19 2.51378 5.80722 
46000 21 0.697419 21 2.51246 5.8025 
47000 20 0.679183 20 2.50987 5.80083 
48000 24 0.685388 24 2.51881 5.81606 
49000 22 0.609705 22 2.52755 5.84556 
50000 21 0.594658 21 2.52644 5.84107 
51000 21 0.60278 21 2.52434 5.83306 
52000 20 0.628249 20 2.5198 5.82389 
53000 20 0.638611 20 2.51255 5.80889 
54000 19 0.613778 19 2.5216 5.82722 
55000 17 0.674935 17 2.50751 5.79778 
56000 21 0.587156 21 2.52399 5.83694 
57000 23 0.611186 23 2.52039 5.83 
58000 21 0.736114 21 2.50834 5.79078 
59000 20 0.634405 20 2.52164 5.8275 
60000 24 0.691111 24 2.51809 5.81694 
61000 19 0.613192 19 2.52851 5.84333 
62000 20 0.622251 20 2.51951 5.82083 
63000 23 0.652379 23 2.51751 5.82222 
64000 20 0.614978 20 2.5158 5.81889 
65000 19 0.68871 19 2.51569 5.81028 
66000 22 0.663038 22 2.52359 5.82912 
67000 19 0.701607 19 2.5138 5.80611 
68000 19 0.620393 19 2.51712 5.81778 
69000 22 0.683322 22 2.52256 5.825 
70000 20 0.684999 20 2.51454 5.80917 
71000 24 0.657574 24 2.5207 5.82356 
