# Avida time data
# Sat Feb 15 19:10:18 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 20.8604 197.043 107940 
2000 42.6531 444.673 108000 
3000 61.1944 766.142 108000 
4000 64.1865 1172.78 107970 
5000 64.485 1537.92 108000 
6000 64.5034 1862.38 108000 
7000 64.5138 2144.51 108000 
8000 64.5241 2441.57 108000 
9000 64.5343 2734.55 108000 
10000 64.5407 3147.66 108000 
11000 64.5408 3434.17 108000 
12000 64.5408 3740.01 108000 
13000 64.5409 4040.86 108000 
14000 64.541 4339.13 108000 
15000 64.5411 4632.23 108000 
16000 64.5412 4929.11 108000 
17000 64.5412 5226.37 107970 
18000 64.5413 5520.06 108000 
19000 64.5414 5868.22 108000 
20000 64.5414 6161.3 108000 
21000 64.5415 6453.97 107970 
22000 64.5415 6747.35 108000 
23000 64.5415 7040.22 108000 
24000 64.5416 7332.18 108000 
25000 64.5416 7626.87 108000 
26000 64.5417 7921.29 107970 
27000 64.5417 8221.34 108000 
28000 64.5417 8514.94 108000 
29000 64.5418 8809.75 108000 
30000 64.5418 9105.87 108000 
31000 64.5418 9401.88 108000 
32000 64.5419 9695.31 108000 
33000 64.5419 9990.86 108000 
34000 64.542 10284.5 108000 
35000 64.542 10584.4 108000 
36000 64.542 10878.3 108000 
37000 64.5421 11216.2 108000 
38000 64.5421 11505.2 108000 
39000 64.5421 11794.5 108000 
40000 64.5421 12085.1 108000 
41000 64.5421 12373 108000 
42000 64.5422 12660.3 108000 
43000 64.5422 12945.8 107970 
44000 64.5422 13237 108000 
45000 64.5422 13519.8 108000 
46000 64.5422 13802.3 108000 
47000 64.5423 14083.3 108000 
48000 64.5423 14361.5 108000 
49000 64.5423 14644.4 108000 
50000 64.5423 14925.3 108000 
51000 64.5423 15205.9 108000 
52000 64.5423 15487.3 107970 
53000 64.5424 15768.7 108000 
54000 64.5424 16051.7 108000 
55000 64.5424 16332.4 107970 
56000 64.5424 16615 108000 
57000 64.5424 16898 108000 
58000 64.5425 17180.6 107970 
59000 64.5425 17458.7 108000 
60000 64.5425 17738.1 107970 
61000 64.5425 18023.2 108000 
62000 64.5425 18304.3 108000 
63000 64.5425 18582.5 108000 
64000 64.5426 18855.3 108000 
65000 64.5426 19128.2 108000 
66000 64.5426 19407.7 107970 
67000 64.5426 19698.7 108000 
68000 64.5426 19985.9 108000 
69000 64.5426 20263.9 108000 
70000 64.5427 20540.6 108000 
71000 64.5427 20819.3 107970 
