# Thu Mar 13 16:39:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0536556 2 0 0.00610061 
4000 3 0.0253381 3 0 0.0024 
5000 3 0.292939 3 0 0.0511 
6000 6 0.418569 6 0.00850085 0.0685069 
7000 8 1.07118 8 0.0386039 0.20292 
8000 10 1.08213 10 0.0472047 0.212821 
9000 13 1.4463 13 0.0697842 0.297159 
10000 14 1.50875 14 0.0579585 0.3009 
11000 13 1.56078 13 0.0558056 0.309931 
12000 14 1.62918 14 0.0862181 0.339634 
13000 18 1.95082 18 0.098817 0.4082 
14000 16 1.70673 16 0.0554 0.3192 
15000 14 1.68173 14 0.0532 0.31 
16000 14 1.59949 14 0.0441 0.2873 
17000 14 1.50814 14 0.059906 0.284528 
18000 16 1.50046 16 0.0644 0.2822 
19000 16 1.42197 16 0.059606 0.268227 
20000 18 1.66439 18 0.104868 0.3413 
21000 19 1.71382 19 0.114255 0.357636 
22000 19 1.64416 19 0.0988099 0.335034 
23000 19 1.48931 19 0.0714734 0.294259 
24000 17 1.51352 17 0.075651 0.2984 
25000 16 1.41939 16 0.0761 0.2779 
26000 17 1.44244 17 0.1046 0.3076 
27000 20 1.48961 20 0.0936133 0.29693 
28000 17 1.48721 17 0.1002 0.3047 
29000 16 1.48482 16 0.1103 0.3168 
30000 22 1.51744 22 0.123786 0.3345 
31000 20 1.53046 20 0.129023 0.3425 
32000 17 1.55957 17 0.146858 0.3668 
33000 17 1.52771 17 0.10241 0.317532 
34000 21 1.47098 21 0.131093 0.3353 
35000 21 1.58579 21 0.146117 0.3661 
36000 19 1.49015 19 0.132358 0.3406 
37000 17 1.5403 17 0.1177 0.3341 
38000 18 1.58064 18 0.121692 0.3458 
39000 17 1.58993 17 0.1019 0.3284 
40000 20 1.59633 20 0.120258 0.3412 
41000 19 1.52336 19 0.132646 0.3515 
42000 21 1.54312 21 0.130109 0.3512 
43000 16 1.5148 16 0.1069 0.3283 
44000 17 1.5093 17 0.1148 0.3303 
45000 17 1.46576 17 0.0978755 0.3057 
46000 19 1.33738 19 0.0750585 0.2645 
47000 18 1.45011 18 0.104917 0.3075 
48000 18 1.3699 18 0.104045 0.2937 
49000 21 1.43589 21 0.0978722 0.2924 
50000 20 1.39415 20 0.0986755 0.2942 
51000 18 1.38417 18 0.0996585 0.2945 
52000 19 1.3513 19 0.0961755 0.2888 
53000 18 1.34352 18 0.086551 0.2779 
54000 20 1.3853 20 0.112402 0.3036 
55000 17 1.34555 17 0.116034 0.3001 
56000 19 1.46794 19 0.120619 0.3214 
57000 19 1.34054 19 0.122553 0.3051 
58000 18 1.39187 18 0.119666 0.315032 
59000 18 1.38707 18 0.089117 0.2917 
60000 18 1.28461 18 0.099034 0.2759 
61000 15 1.19317 15 0.109311 0.282828 
62000 14 1.23035 14 0.0823 0.257 
63000 19 1.23402 19 0.108217 0.2832 
64000 25 1.31939 25 0.123052 0.2981 
65000 21 1.35585 21 0.108997 0.287758 
66000 25 1.27432 25 0.1319 0.3005 
67000 23 1.36534 23 0.119425 0.3006 
68000 22 1.22685 22 0.122509 0.2951 
69000 20 1.30554 20 0.1115 0.2818 
70000 20 1.29489 20 0.113245 0.287829 
71000 22 1.31091 22 0.110485 0.2831 
72000 18 1.23912 18 0.105 0.2735 
73000 22 1.30532 22 0.121739 0.29513 
74000 26 1.32502 26 0.142811 0.3257 
75000 35 1.40542 35 0.181797 0.3896 
76000 35 1.41086 35 0.173386 0.3678 
77000 31 1.4023 31 0.164396 0.3592 
78000 28 1.43136 28 0.158169 0.3505 
79000 24 1.31086 24 0.162682 0.3518 
80000 23 1.27984 23 0.127717 0.2977 
81000 26 1.27033 26 0.146838 0.3234 
82000 31 1.30553 31 0.126798 0.3009 
83000 32 1.42375 32 0.163167 0.36 
84000 30 1.41633 30 0.162042 0.3575 
85000 27 1.40287 27 0.153952 0.3403 
86000 28 1.38062 28 0.14631 0.3266 
87000 28 1.37868 28 0.134076 0.3178 
88000 25 1.31882 25 0.134516 0.3099 
89000 25 1.20075 25 0.119375 0.2733 
90000 27 1.33495 27 0.136935 0.3152 
91000 30 1.34792 30 0.166295 0.3497 
92000 27 1.32865 27 0.173008 0.3597 
93000 25 1.29784 25 0.141614 0.3125 
94000 33 1.25011 33 0.157664 0.3271 
95000 26 1.27798 26 0.155022 0.329 
96000 25 1.2874 25 0.14902 0.3259 
97000 23 1.1862 23 0.138073 0.2992 
98000 29 1.355 29 0.169126 0.3619 
99000 28 1.21555 28 0.123465 0.287029 
100000 25 1.31837 25 0.147901 0.3246 
