# Tue Mar 25 17:27:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 2 0.0070156 2 0 0.000574713 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 2 0.341136 2 0 0.0634875 
16000 2 0.771633 2 0 0.226372 
17000 2 0.817032 2 0 0.253663 
18000 2 0.888778 2 0 0.306234 
19000 2 0.880482 2 0 0.299339 
20000 2 0.745304 2 0 0.212008 
21000 2 0.814337 2 0 0.251939 
22000 2 0.813547 2 0 0.251437 
23000 2 0.869651 2 0 0.290721 
24000 2 0.73817 2 0 0.208273 
25000 2 0.779695 2 0 0.230968 
26000 2 0.720777 2 0 0.199425 
27000 2 0.667616 2 0 0.174375 
28000 2 0.641165 2 0 0.162884 
29000 2 0.708397 2 0 0.193335 
30000 2 0.697009 2 0 0.187877 
31000 2 0.655221 2 0 0.168917 
32000 2 0.680969 2 0 0.180408 
33000 2 0.64252 2 0 0.163459 
34000 2 0.734836 2 0 0.20655 
35000 2 0.657199 2 0 0.169779 
36000 2 0.750709 2 0 0.214881 
37000 2 0.810252 2 0 0.249354 
38000 2 0.724106 2 0 0.201092 
39000 2 0.758801 2 0 0.219253 
40000 2 0.740493 2 0 0.209483 
41000 2 0.698826 2 0 0.188739 
42000 2 0.626724 2 0 0.156851 
43000 2 0.806115 2 0 0.246768 
44000 2 0.737616 2 0 0.207986 
45000 2 0.783168 2 0 0.232979 
46000 2 0.701237 2 0 0.189888 
47000 2 0.658512 2 0 0.170353 
48000 2 0.490389 2 0 0.106866 
49000 2 0.30791 2 0 0.0551566 
50000 2 0.0552622 2 0 0.00632002 
51000 1 0 1 0 0 
52000 1 0 1 0 0 
53000 1 0 1 0 0 
54000 1 0 1 0 0 
55000 1 0 1 0 0 
56000 2 0.725818 2 0 0.201953 
57000 2 0.685961 2 0 0.182706 
58000 2 0.685961 2 0 0.182706 
59000 2 0.641165 2 0 0.162884 
60000 2 0.778197 2 0 0.230106 
61000 2 0.566406 2 0 0.133295 
62000 2 0.64252 2 0 0.163459 
63000 2 0.73595 2 0 0.207124 
64000 2 0.686075 2 0 0.182759 
65000 2 0.708988 2 0 0.193623 
66000 2 0.786119 2 0 0.234703 
67000 2 0.720662 2 0 0.199368 
68000 2 0.729786 2 0 0.203964 
69000 2 0.67719 2 0 0.178684 
70000 2 0.79483 2 0 0.239874 
71000 2 0.682222 2 0 0.180982 
72000 2 0.716029 2 0 0.19707 
73000 2 0.702438 2 0 0.190463 
74000 2 0.657856 2 0 0.170066 
75000 2 0.722961 2 0 0.200517 
76000 2 0.785138 2 0 0.234128 
77000 2 0.704831 2 0 0.191612 
78000 2 0.87657 2 0 0.296179 
79000 2 0.840279 2 0 0.269176 
80000 2 0.720086 2 0 0.199081 
81000 2 0.692743 2 0 0.185866 
82000 2 0.690903 2 0 0.185004 
83000 2 0.601036 2 0 0.14651 
84000 2 0.696402 2 0 0.18759 
85000 2 0.722961 2 0 0.200517 
86000 2 0.745847 2 0 0.212295 
87000 2 0.704234 2 0 0.191324 
88000 2 0.756574 2 0 0.218041 
89000 2 0.653899 2 0 0.168342 
90000 2 0.637762 2 0 0.161448 
91000 2 0.552271 2 0 0.128124 
92000 2 0.577169 2 0 0.137317 
93000 2 0.628811 2 0 0.157713 
94000 2 0.60395 2 0 0.147659 
95000 2 0.630198 2 0 0.158288 
96000 2 0.632961 2 0 0.159437 
97000 2 0.686582 2 0 0.182993 
98000 2 0.743668 2 0 0.211146 
99000 2 0.558595 2 0 0.130422 
100000 2 0.693966 2 0 0.186441 
