0 31 31 159 159 31 31 31 31 31 31 31 31 31 31 31 0 31 31 31 31 31 31 31 31 31 31 31 31 31 31 79 31 79 79 72 0 79 15 72 72 79 79 79 79 136 79 79 0 79 79 79 207 207 207 12 12 12 12 
31 31 31 31 159 28 28 159 31 31 31 31 0 31 23 31 31 31 31 31 31 31 31 0 31 31 31 31 8 28 159 143 79 79 79 15 79 79 0 79 79 0 79 79 0 79 79 79 79 148 79 79 79 207 79 0 0 12 77 
31 143 15 159 159 159 159 159 31 31 31 31 31 0 31 31 0 8 27 31 31 31 31 31 8 0 31 28 31 31 159 159 156 79 79 79 8 79 79 79 79 79 79 79 0 79 79 79 79 79 79 79 79 79 207 79 77 79 77 
136 136 136 159 159 159 159 31 31 0 31 0 31 31 31 31 31 27 31 31 31 15 31 31 31 8 0 31 0 0 156 159 156 79 79 79 0 79 79 140 79 79 79 79 79 79 79 79 79 79 79 79 79 72 79 79 79 0 77 
0 159 31 0 159 159 0 31 159 31 31 8 31 31 159 31 0 31 31 31 31 31 31 31 27 31 31 140 31 31 159 135 159 159 159 31 79 79 8 28 79 79 0 0 79 15 79 79 79 79 79 79 79 79 79 79 79 0 77 
159 31 0 31 0 159 159 159 159 0 0 0 31 159 31 31 140 0 31 0 31 31 31 31 31 0 31 25 31 31 0 159 159 79 31 77 0 79 79 79 0 79 79 79 0 15 79 79 79 79 79 79 79 79 79 79 8 76 76 
159 159 159 0 0 159 159 159 31 159 159 159 159 159 31 31 0 15 31 31 31 31 0 31 159 31 31 31 31 4 31 31 0 31 31 79 79 31 79 79 79 0 77 79 79 79 15 79 89 79 79 79 12 79 79 8 76 76 76 
159 159 159 159 159 159 31 159 8 159 159 159 0 31 31 31 0 31 31 31 31 31 159 159 31 28 31 31 31 31 31 31 31 31 31 31 79 0 79 79 79 79 79 79 79 79 79 79 0 79 79 12 7 0 79 79 79 4 76 
31 31 0 159 159 159 159 159 0 0 0 159 159 31 31 0 31 0 31 159 31 31 159 156 24 8 31 28 31 31 31 31 31 31 159 159 31 31 79 79 79 79 79 79 0 79 79 79 79 0 79 79 79 7 79 79 79 0 79 
31 0 159 159 31 31 159 159 159 159 29 0 159 159 159 159 31 31 159 159 159 8 30 159 31 31 31 31 28 31 31 31 31 31 28 31 31 159 159 79 79 77 79 15 79 79 79 79 79 0 79 79 79 79 79 79 79 79 77 
0 159 159 132 132 159 159 159 159 0 159 159 159 159 0 159 136 31 159 31 31 157 31 31 31 31 31 31 31 4 31 31 31 31 31 159 0 29 159 159 31 79 79 8 77 140 76 79 79 206 79 206 79 79 79 79 79 77 77 
0 159 159 143 159 159 159 0 0 159 159 159 159 159 0 159 159 31 159 31 31 0 31 159 31 15 31 31 12 31 31 31 31 31 159 159 159 159 31 31 79 79 79 79 79 79 0 0 79 206 206 206 0 206 79 79 79 79 79 
159 0 159 159 143 0 159 159 159 159 159 8 159 140 136 159 159 159 159 31 31 31 31 31 31 31 31 31 31 31 31 31 159 31 159 159 159 158 29 79 31 31 79 79 89 206 200 8 79 79 79 206 79 0 206 0 79 77 79 
155 159 159 159 159 159 159 159 159 159 159 159 159 159 31 31 31 31 27 159 31 31 31 157 31 31 31 31 8 0 31 159 159 159 159 159 159 159 0 31 159 207 79 79 206 79 0 206 0 79 79 206 206 0 79 13 0 79 77 
159 159 159 159 159 159 159 159 159 159 31 159 0 159 159 159 143 157 31 31 0 31 8 31 31 31 156 31 31 31 159 0 159 159 159 159 159 0 159 31 159 207 206 79 207 136 0 206 206 206 206 79 0 206 206 79 0 79 79 
136 159 136 136 0 159 159 0 159 159 159 159 159 159 159 136 159 159 31 31 31 31 0 159 159 159 0 159 31 159 159 156 0 159 159 159 152 0 159 159 207 207 207 79 207 140 78 206 206 0 79 79 206 206 206 206 79 79 79 
159 159 159 0 157 0 159 29 159 159 0 159 159 159 159 159 159 159 31 15 31 31 159 159 0 140 159 159 159 159 159 143 143 159 159 159 159 159 159 159 0 159 0 78 78 78 15 79 0 79 79 206 79 206 206 206 79 79 79 
159 159 159 159 159 157 159 0 159 159 159 159 159 143 159 159 159 31 31 31 31 159 31 159 159 159 159 159 159 159 159 159 159 159 159 159 159 159 159 159 0 159 159 78 159 0 159 0 207 207 0 79 79 79 206 0 79 5 79 
0 153 159 0 159 159 159 159 159 159 159 159 159 140 159 159 25 159 159 17 159 159 159 159 159 0 159 159 159 159 159 30 159 159 159 0 159 159 159 159 159 78 78 78 78 79 0 207 206 206 0 79 206 206 0 79 78 79 206 
159 159 159 159 157 159 159 0 159 159 159 159 159 159 159 0 0 159 17 0 159 0 31 31 159 159 159 159 159 159 159 159 159 159 136 159 159 159 0 152 157 143 79 78 78 159 159 0 206 0 206 0 206 206 206 78 0 79 0 
159 159 27 157 159 159 159 159 0 159 159 159 159 159 0 29 159 159 159 159 159 31 159 31 157 159 159 159 159 143 159 159 159 0 159 158 158 159 159 159 159 159 79 79 159 206 206 152 0 206 206 206 0 206 206 206 206 79 79 
