# Avida resource data
# Fri Jul 11 01:22:06 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resOR1
#  3: resNOR1
#  4: resORN1
#  5: resNOT0
#  6: resANDN1
#  7: resXOR1
#  8: resAND0
#  9: resNOT1
# 10: resORN0
# 11: resANDN0
# 12: resNOR0
# 13: resAND1
# 14: resNAND1
# 15: resOR0
# 16: resNAND0
# 17: resXOR0
# 18: resEQU1

0 143600 184600 184600 143600 184600 238100 238100 184600 184600 238100 238100 184600 143600 184600 184600 143600 99.4893 
1000 143600 184600 184600 143600 184600 238100 238100 184600 184600 238100 238100 184600 143600 184600 184600 143600 9949.5 
2000 143600 184600 184600 143600 184600 238100 238100 184600 184600 238100 238100 184600 143600 184600 184600 143600 9949.92 
3000 143600 184600 184600 143597 184600 238100 238100 184597 184599 238100 238100 184600 143593 184600 184594 143600 9949.92 
4000 143481 184600 184467 143493 184569 238100 238100 184472 184476 238066 238100 184600 143592 184498 184590 143600 9949.92 
5000 143453 184434 184479 143568 184598 238100 238100 184563 184442 238097 237930 184600 143598 184458 184596 143600 9949.92 
6000 143464 184442 184474 143560 184598 238100 238100 184554 184444 238098 237923 184600 143599 184468 184599 143600 9949.92 
7000 143457 184438 184449 143475 184593 238100 238100 184450 184458 238092 237933 184600 143600 184462 184600 143600 9949.9 
8000 143456 184429 184434 143478 184592 238100 238100 184446 184447 238090 237921 184600 143599 184447 184599 143600 9949.92 
9000 143456 184441 184446 143481 184585 238100 238100 184451 184444 238084 237931 184600 143596 184457 184596 143600 9949.92 
10000 143445 184423 184436 143479 184417 238100 238100 184452 184426 237905 237918 184600 143598 184452 184596 143600 9949.92 
11000 143430 184412 184429 143477 184407 238100 238096 184446 184413 237894 237907 184596 143597 184442 184596 143600 9949.92 
12000 143437 184409 184428 143472 184412 238100 238083 184443 184420 237899 237907 184585 143599 184446 184598 143600 9949.92 
13000 143448 184421 184436 143480 184422 238100 238075 184450 184433 237918 237916 184577 143598 184453 184598 143600 9949.92 
14000 143448 184422 184435 143472 184426 238100 238073 184439 184431 237920 237917 184574 143598 184453 184598 143600 9949.92 
15000 143445 184415 184431 143474 184416 238100 238072 184443 184431 237913 237910 184574 143598 184453 184597 143600 9949.92 
16000 143447 184429 184435 143473 184412 238100 238077 184438 184424 237911 237916 184578 143598 184450 184598 143600 9949.92 
17000 143446 184420 184437 143487 184420 238100 238076 184459 184435 237915 237915 184578 143599 184457 184599 143600 9949.92 
18000 143441 184417 184429 143475 184419 238100 238074 184447 184424 237917 237908 184574 143596 184449 184597 143600 9949.92 
