# Sat Mar 29 10:45:51 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 2 0.00701383 2 0 0.000574548 
17000 1 0 1 0 0 
18000 2 0.664384 2 0 0.172939 
19000 2 0.724677 2 0 0.201379 
20000 2 0.675924 2 0 0.17811 
21000 2 0.617586 2 0 0.153117 
22000 2 0.672745 2 0 0.176673 
23000 2 0.784647 2 0 0.233841 
24000 2 0.793393 2 0 0.239012 
25000 2 0.702552 2 0 0.190517 
26000 2 0.726387 2 0 0.202241 
27000 2 0.706022 2 0 0.192186 
28000 2 0.82888 2 0 0.261419 
29000 2 0.764435 2 0 0.22235 
30000 2 0.737061 2 0 0.207699 
31000 2 0.663085 2 0 0.172364 
32000 2 0.824545 2 0 0.258546 
33000 2 0.782674 2 0 0.232692 
34000 2 0.651909 2 0 0.167481 
35000 2 0.653236 2 0 0.168055 
36000 2 0.563294 2 0 0.132146 
37000 2 0.64252 2 0 0.163459 
38000 2 0.602495 2 0 0.147084 
39000 2 0.530417 2 0 0.120368 
40000 2 0.685961 2 0 0.182706 
41000 2 0.607571 2 0 0.149095 
42000 2 0.593685 2 0 0.143637 
43000 2 0.567181 2 0 0.133582 
44000 2 0.568729 2 0 0.134157 
45000 2 0.558595 2 0 0.130422 
46000 2 0.457879 2 0 0.096524 
47000 2 0.335534 2 0 0.0620511 
48000 2 0.393537 2 0 0.0775639 
49000 2 0.266478 2 0 0.0453893 
50000 2 0.0905226 2 0 0.011491 
51000 3 0.287663 3 0 0.0496984 
52000 3 0.91482 3 0 0.26659 
53000 3 1.30777 3 0 0.365412 
54000 4 1.2546 4 0.0011491 0.334099 
55000 3 1.39554 3 0 0.416379 
56000 3 1.38489 3 0 0.411663 
57000 4 1.38183 4 0.000287274 0.405631 
58000 3 1.38892 3 0 0.411663 
59000 3 1.42028 3 0 0.433209 
60000 3 1.44351 3 0 0.45102 
61000 3 1.43661 3 0 0.445274 
62000 4 1.45961 4 0.014651 0.423154 
63000 3 1.44175 3 0 0.451307 
64000 3 1.39394 3 0 0.416547 
65000 3 1.45338 3 0 0.458489 
66000 3 1.40965 3 0 0.428038 
67000 3 1.41255 3 0 0.430049 
68000 4 1.49503 4 0.00861821 0.460213 
69000 4 1.44562 4 0.000574548 0.449296 
70000 3 1.4444 3 0 0.451307 
71000 3 1.40075 3 0 0.420569 
72000 4 1.46333 4 0.00373456 0.449009 
73000 3 1.40036 3 0 0.420282 
74000 3 1.32251 3 0 0.371552 
75000 4 1.39625 4 0.000287274 0.415111 
76000 3 1.37085 3 0 0.401034 
77000 3 1.32526 3 0 0.375467 
78000 4 1.30965 4 0.000287274 0.363114 
79000 4 1.42053 4 0.00718184 0.410227 
80000 4 1.33055 4 0.000574548 0.375754 
81000 4 1.3747 4 0.000574713 0.399425 
82000 4 1.38112 4 0.000287274 0.404769 
83000 3 1.31919 3 0 0.371732 
84000 4 1.29332 4 0.000574548 0.354496 
85000 3 1.41799 3 0 0.431772 
86000 4 1.395 4 0.00172364 0.407929 
87000 4 1.44484 4 0.00574548 0.429474 
88000 3 1.37453 3 0 0.404194 
89000 4 1.34957 4 0.0011491 0.382649 
90000 3 1.40761 3 0 0.426314 
91000 3 1.31679 3 0 0.369721 
92000 3 1.37017 3 0 0.399598 
93000 3 1.359 3 0 0.39414 
94000 3 1.36033 3 0 0.393852 
95000 4 1.47936 4 0.000287274 0.478598 
96000 4 1.41903 4 0.00287274 0.422292 
97000 3 1.34809 3 0 0.38667 
98000 3 1.3645 3 0 0.396151 
99000 4 1.40147 4 0.000861821 0.415685 
100000 4 1.39665 4 0.00172364 0.410514 
