# Thu Mar 27 11:58:28 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 2 0.0734466 2 0 0.00890549 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 2 0.695794 2 0 0.187302 
23000 2 0.751782 2 0 0.215455 
24000 2 0.67719 2 0 0.178684 
25000 2 0.679712 2 0 0.179833 
26000 2 0.701237 2 0 0.189888 
27000 2 0.869651 2 0 0.290721 
28000 2 0.716611 2 0 0.197357 
29000 2 0.703636 2 0 0.191037 
30000 2 0.67529 2 0 0.177822 
31000 2 0.661783 2 0 0.17179 
32000 2 0.779196 2 0 0.230681 
33000 2 0.725818 2 0 0.201953 
34000 2 0.657199 2 0 0.169779 
35000 2 0.698221 2 0 0.188452 
36000 2 0.725248 2 0 0.201666 
37000 2 0.759737 2 0 0.219764 
38000 2 0.842752 2 0 0.270899 
39000 2 0.816136 2 0 0.253088 
40000 2 0.74639 2 0 0.212583 
41000 2 0.904406 2 0 0.320023 
42000 2 0.727638 2 0 0.202874 
43000 2 0.682847 2 0 0.18127 
44000 2 0.713109 2 0 0.195633 
45000 2 0.720086 2 0 0.199081 
46000 2 0.767536 2 0 0.224074 
47000 2 0.832304 2 0 0.263717 
48000 2 0.831025 2 0 0.262856 
49000 2 0.817925 2 0 0.254237 
50000 2 0.632961 2 0 0.159437 
51000 2 0.517924 2 0 0.116059 
52000 2 0.594424 2 0 0.143924 
53000 2 0.532063 2 0 0.120942 
54000 2 0.473442 2 0 0.101408 
55000 2 0.540228 2 0 0.123815 
56000 2 0.534524 2 0 0.121804 
57000 2 0.55702 2 0 0.129848 
58000 2 0.512855 2 0 0.114335 
59000 2 0.541848 2 0 0.12439 
60000 2 0.53616 2 0 0.122379 
61000 2 0.476149 2 0 0.102269 
62000 2 0.405732 2 0 0.0810112 
63000 2 0.517924 2 0 0.116059 
64000 2 0.416709 2 0 0.0841712 
65000 2 0.388385 2 0 0.0761275 
66000 2 0.439063 2 0 0.0907785 
67000 2 0.400679 2 0 0.0795748 
68000 2 0.248527 2 0 0.0413674 
69000 2 0.32988 2 0 0.0606148 
70000 2 0.489509 2 0 0.106579 
71000 2 0.512006 2 0 0.114048 
72000 2 0.429441 2 0 0.0879058 
73000 2 0.495647 2 0 0.108589 
74000 2 0.451357 2 0 0.0945131 
75000 2 0.555544 2 0 0.12931 
76000 2 0.501724 2 0 0.1106 
77000 2 0.335534 2 0 0.0620511 
78000 2 0.281434 2 0 0.0488365 
79000 2 0.608293 2 0 0.149382 
80000 2 0.64522 2 0 0.164608 
81000 2 0.598107 2 0 0.145361 
82000 2 0.714279 2 0 0.196208 
83000 2 0.600305 2 0 0.146222 
84000 2 0.753919 2 0 0.216604 
85000 2 0.698826 2 0 0.188739 
86000 2 0.665679 2 0 0.173513 
87000 2 0.616166 2 0 0.152542 
88000 2 0.546681 2 0 0.126113 
89000 2 0.701838 2 0 0.190175 
90000 2 0.724106 2 0 0.201092 
91000 2 0.787586 2 0 0.235564 
92000 2 0.770613 2 0 0.225797 
93000 2 0.606126 2 0 0.148521 
94000 2 0.621822 2 0 0.154841 
95000 2 0.63089 2 0 0.158575 
96000 2 0.653236 2 0 0.168055 
97000 2 0.756044 2 0 0.217754 
98000 2 0.711935 2 0 0.195059 
99000 2 0.643196 2 0 0.163746 
100000 2 0.73817 2 0 0.208273 
