# Avida time data
# Sat Feb 22 16:22:24 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.647 169.981 104400 
2000 41.6038 429.556 104430 
3000 62.5904 732.356 104370 
4000 83.2953 1028.57 104430 
5000 103.583 1329.17 104370 
6000 123.58 1629.03 104430 
7000 143.384 1926.28 104430 
8000 162.898 2235.91 104430 
9000 182.012 2545.62 104430 
10000 200.92 2836.19 104430 
11000 219.713 3133.19 104430 
12000 238.23 3439.08 104430 
13000 256.62 3774.98 104430 
14000 275.056 4115.99 104430 
15000 293.548 4377.98 104400 
16000 311.89 4621.74 104430 
17000 330.323 4912.88 104430 
18000 348.759 5157.83 104430 
19000 367.172 5443.73 104430 
20000 385.475 5682.87 104430 
21000 403.817 5941.94 104430 
22000 422.028 6269.18 104430 
23000 440.351 6582.81 104430 
24000 458.59 6850.71 104430 
25000 476.709 7170.03 104430 
26000 494.879 7334.82 104430 
27000 513.25 7721.66 104430 
28000 531.613 7991.06 104430 
29000 549.788 8195.53 104430 
30000 567.747 8415.97 104430 
31000 585.378 8759.18 104430 
32000 602.803 9007.05 104430 
33000 620.292 9262.88 104430 
34000 637.713 9693.43 104430 
35000 655.023 9938.38 104430 
36000 672.282 10323.5 104430 
37000 689.509 10609.2 104430 
38000 706.695 10844.2 104430 
39000 723.72 11157.8 104430 
40000 740.71 11497.1 104430 
41000 757.785 11765 104430 
42000 774.984 12097.8 104400 
43000 792.266 12268.9 104400 
44000 809.493 12673.2 104430 
45000 826.698 12948.3 104430 
46000 843.861 13327.1 104430 
47000 861.043 13585.9 104430 
48000 878.154 13902.5 104430 
49000 895.256 14190.1 104430 
50000 912.579 14384.5 104430 
51000 930.042 14648.6 104430 
52000 947.63 14842 104430 
53000 965.32 15075.7 104430 
54000 983.075 15416.6 104430 
55000 1000.75 15690.8 104430 
56000 1018.3 16011 104430 
57000 1035.65 16321.1 104430 
58000 1052.91 16597.6 104430 
59000 1070.06 16931.4 104430 
60000 1087.21 17195.2 104430 
61000 1104.44 17617.1 104400 
62000 1121.69 17870.1 104430 
63000 1138.88 18106.2 104430 
64000 1156.12 18337.5 104430 
65000 1173.3 18645.3 104430 
66000 1190.49 19132.5 104430 
67000 1207.76 19374.2 104430 
68000 1225.01 19706.1 104430 
69000 1242.27 20085.5 104430 
70000 1259.43 20236.4 104430 
71000 1276.67 20572.3 104430 
72000 1294 20842.1 104400 
73000 1311.3 21098.1 104430 
74000 1328.69 21427.8 104430 
75000 1346.14 21800 104430 
76000 1363.6 22172.8 104430 
77000 1381.07 22254.8 104430 
78000 1398.53 22561.5 104400 
79000 1415.93 22822.3 104430 
80000 1433.24 22982.4 104430 
81000 1450.4 23329.8 104430 
82000 1467.64 23667.3 104430 
83000 1484.82 24056.2 104430 
84000 1501.79 24320.9 104400 
85000 1518.65 24531.2 104430 
86000 1535.34 24804.1 104430 
87000 1552.09 25064.7 104430 
88000 1568.77 25393.6 104430 
89000 1585.48 25801.7 104430 
90000 1601.85 25980.7 104430 
91000 1618.2 26316.5 104430 
92000 1634.45 26631.6 104430 
93000 1650.55 26957.5 104430 
94000 1666.56 27176.1 104400 
95000 1682.94 27378.9 104430 
96000 1699.34 27914.3 104430 
97000 1715.77 28315.3 104430 
98000 1732.14 28563.8 104430 
99000 1748.45 28762.3 104430 
100000 1765.12 28963.2 104430 
