# Avida tasks data
# Sat Feb 22 16:22:24 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 0 0 0 0 0 0 0 0 
4000 112 0 0 0 0 0 0 0 0 
5000 132 0 0 0 0 0 0 0 0 
6000 141 1 0 0 0 0 0 0 0 
7000 242 10 0 0 0 0 0 0 0 
8000 490 94 0 95 106 0 0 0 0 
9000 207 318 0 39 263 0 0 0 0 
10000 207 111 0 21 400 0 0 0 0 
11000 238 254 0 19 397 0 0 0 0 
12000 155 113 0 35 319 0 0 0 0 
13000 266 325 0 61 436 0 0 0 0 
14000 427 264 0 16 403 0 0 0 0 
15000 261 222 0 20 307 0 0 0 0 
16000 114 266 0 145 306 0 0 0 0 
17000 129 0 0 151 352 0 0 0 0 
18000 136 8 0 21 321 0 0 0 0 
19000 17 2 0 59 259 0 0 0 0 
20000 92 2 0 11 252 0 0 0 0 
21000 31 31 0 5 282 0 0 0 0 
22000 104 69 0 21 291 0 0 0 0 
23000 55 0 0 10 313 0 0 0 0 
24000 146 18 0 29 281 0 0 0 0 
25000 22 1 0 26 286 0 0 0 0 
26000 17 0 0 17 259 0 0 0 0 
27000 10 7 0 6 363 0 0 0 0 
28000 24 0 0 13 350 0 0 0 0 
29000 132 55 0 268 302 0 0 0 0 
30000 357 13 0 339 215 0 0 0 0 
31000 266 99 0 289 270 0 1 0 0 
32000 329 305 0 311 270 0 0 0 0 
33000 392 238 0 302 208 0 0 0 0 
34000 413 117 0 129 224 104 0 0 0 
35000 253 11 0 127 159 88 0 0 0 
36000 364 8 2 151 235 116 0 0 0 
37000 373 11 0 151 191 136 0 0 0 
38000 409 27 0 178 156 91 0 0 0 
39000 387 3 0 267 186 84 0 0 0 
40000 364 183 0 207 196 99 0 0 0 
41000 353 151 0 295 163 86 0 0 0 
42000 258 181 0 229 229 64 0 0 0 
43000 433 197 0 193 134 41 0 0 0 
44000 287 194 0 259 164 96 0 0 0 
45000 319 218 0 154 163 94 0 0 0 
46000 208 222 0 207 217 93 0 0 0 
47000 368 86 0 173 205 81 0 0 0 
48000 286 125 2 176 195 79 0 0 0 
49000 165 174 0 166 175 96 0 0 0 
50000 182 62 0 197 195 68 0 0 0 
51000 162 111 0 170 174 80 0 0 0 
52000 140 11 0 116 146 77 0 0 0 
53000 92 3 0 109 155 0 0 0 0 
54000 158 0 0 131 183 0 0 0 0 
55000 211 4 0 80 189 0 0 0 0 
56000 207 0 0 158 162 0 0 0 0 
57000 321 100 0 261 199 0 0 0 0 
58000 378 67 0 195 175 0 0 0 0 
59000 237 20 0 257 200 0 0 0 0 
60000 135 25 0 176 203 0 0 0 0 
61000 206 11 0 223 272 0 0 0 0 
62000 61 2 0 197 237 0 0 0 0 
63000 113 15 0 256 199 0 0 0 0 
64000 6 8 0 177 221 0 0 0 0 
65000 145 5 0 175 215 0 0 0 0 
66000 88 6 0 285 259 0 0 0 0 
67000 50 3 0 229 185 0 0 0 0 
68000 44 20 0 363 225 0 0 0 0 
69000 108 9 0 372 260 0 0 0 0 
70000 22 7 0 287 224 0 0 0 0 
71000 5 9 0 305 248 0 0 0 0 
72000 20 14 0 330 224 0 0 0 0 
73000 13 9 0 308 193 0 0 0 0 
74000 17 132 0 356 188 0 0 0 0 
75000 29 146 0 345 231 0 0 0 0 
76000 60 69 0 359 250 0 0 0 0 
77000 46 34 0 325 194 0 0 0 0 
78000 0 36 0 287 190 0 0 0 0 
79000 9 0 0 244 166 0 0 0 0 
80000 8 2 0 334 136 0 0 0 0 
81000 17 40 0 277 165 0 0 0 0 
82000 183 25 0 266 187 0 0 0 0 
83000 77 6 0 277 206 0 0 0 0 
84000 128 68 0 278 184 0 0 0 0 
85000 325 12 0 340 172 0 0 0 0 
86000 274 59 0 327 157 0 0 0 0 
87000 271 167 0 261 155 0 0 0 0 
88000 239 112 0 262 161 0 0 0 0 
89000 275 180 0 255 220 0 0 0 0 
90000 463 242 0 259 170 0 0 0 0 
91000 378 233 0 255 169 0 0 0 0 
92000 553 496 0 238 187 121 0 0 0 
93000 186 197 0 256 194 140 0 0 0 
94000 213 165 0 286 174 140 0 0 0 
95000 147 163 0 225 160 168 0 0 0 
96000 150 140 0 450 175 125 0 0 0 
97000 211 96 0 361 187 229 0 0 0 
98000 387 232 0 285 203 184 0 0 0 
99000 448 217 0 184 191 178 0 0 0 
100000 190 241 0 262 177 115 0 0 0 
