# Wed Apr  2 12:13:32 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 2 0.0552622 2 0 0.00632002 
22000 2 0.478936 2 0 0.103161 
23000 2 0.661783 2 0 0.17179 
24000 2 0.650578 2 0 0.166906 
25000 2 0.980227 2 0 0.582591 
26000 2 0.590717 2 0 0.857512 
27000 2 0.5959 2 0 0.855501 
28000 2 0.561732 2 0 0.868429 
29000 2 0.417697 2 0 0.915542 
30000 2 0.533705 2 0 0.878483 
31000 2 0.486067 2 0 0.89454 
32000 2 0.449481 2 0 0.906061 
33000 2 0.510304 2 0 0.886527 
34000 2 0.522117 2 0 0.882505 
35000 2 0.52638 2 0 0.881034 
36000 2 0.541848 2 0 0.87561 
37000 2 0.567956 2 0 0.86613 
38000 2 0.498259 2 0 0.890549 
39000 2 0.514549 2 0 0.88509 
40000 2 0.515395 2 0 0.884803 
41000 2 0.46708 2 0 0.900603 
42000 2 0.509451 2 0 0.886814 
43000 2 0.510304 2 0 0.886527 
44000 2 0.493024 2 0 0.892272 
45000 2 0.480634 2 0 0.896294 
46000 2 0.496519 2 0 0.891123 
47000 2 0.507743 2 0 0.887389 
48000 2 0.490389 2 0 0.893134 
49000 2 0.482419 2 0 0.89572 
50000 2 0.508598 2 0 0.887101 
51000 2 0.456951 2 0 0.903763 
52000 2 0.471631 2 0 0.899167 
53000 2 0.467993 2 0 0.900316 
54000 2 0.468905 2 0 0.900029 
55000 2 0.44097 2 0 0.908647 
56000 2 0.432343 2 0 0.911232 
57000 2 0.458805 2 0 0.903189 
58000 2 0.395586 2 0 0.921862 
59000 2 0.472537 2 0 0.89888 
60000 2 0.421636 2 0 0.914392 
61000 2 0.426525 2 0 0.912956 
62000 2 0.468905 2 0 0.900029 
63000 2 0.400679 2 0 0.920425 
64000 2 0.40682 2 0 0.918678 
65000 2 0.427499 2 0 0.912669 
66000 2 0.42847 2 0 0.912381 
67000 2 0.460743 2 0 0.902586 
68000 2 0.414727 2 0 0.916403 
69000 2 0.509451 2 0 0.886814 
70000 2 0.479739 2 0 0.896581 
71000 2 0.405732 2 0 0.918989 
72000 2 0.439063 2 0 0.909221 
73000 2 0.461576 2 0 0.902327 
74000 2 0.481527 2 0 0.896007 
75000 2 0.398647 2 0 0.921 
76000 2 0.412739 2 0 0.916978 
77000 2 0.487744 2 0 0.893996 
78000 2 0.440017 2 0 0.908934 
79000 2 0.461666 2 0 0.902299 
80000 2 0.433307 2 0 0.910945 
81000 2 0.53616 2 0 0.877621 
82000 2 0.539417 2 0 0.876472 
83000 2 0.496519 2 0 0.891123 
84000 2 0.391481 2 0 0.923011 
85000 2 0.42847 2 0 0.912381 
86000 2 0.421636 2 0 0.914392 
87000 2 0.474437 2 0 0.898276 
88000 2 0.438107 2 0 0.909509 
89000 2 0.470723 2 0 0.899454 
90000 2 0.488627 2 0 0.893709 
91000 2 0.514549 2 0 0.88509 
92000 2 0.488627 2 0 0.893709 
93000 2 0.497389 2 0 0.890836 
94000 2 0.542757 2 0 0.875287 
95000 2 0.523051 2 0 0.882184 
96000 2 0.526281 2 0 0.881069 
97000 2 0.502588 2 0 0.889112 
98000 2 0.552271 2 0 0.871876 
99000 2 0.564852 2 0 0.86728 
100000 2 0.55702 2 0 0.870152 
