# Fri Apr  4 12:10:35 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.555442 2 0 0.129273 
4000 3 1.24369 3 0 0.332088 
5000 3 1.31648 3 0 0.370296 
6000 3 1.26765 3 0 0.342718 
7000 3 1.34548 3 0 0.39098 
8000 4 1.30468 4 0.000574548 0.373743 
9000 3 1.34551 3 0 0.392129 
10000 3 1.33476 3 0 0.380638 
11000 3 1.37173 3 0 0.402183 
12000 3 1.39136 3 0 0.413674 
13000 3 1.34093 3 0 0.382361 
14000 3 1.38949 3 0 0.412238 
15000 3 1.37977 3 0 0.405631 
16000 3 1.41528 3 0 0.430623 
17000 3 1.32989 3 0 0.376329 
18000 3 1.27321 3 0 0.345977 
19000 3 1.32403 3 0 0.376903 
20000 3 1.3161 3 0 0.36771 
21000 3 1.24986 3 0 0.33295 
22000 3 1.25967 3 0 0.339558 
23000 4 1.28672 4 0.00143637 0.346739 
24000 3 1.35959 3 0 0.392991 
25000 3 1.37906 3 0 0.407354 
26000 3 1.30064 3 0 0.36092 
27000 3 1.32838 3 0 0.375754 
28000 4 1.30189 4 0.000574548 0.361965 
29000 3 1.26365 3 0 0.344729 
30000 4 1.24529 4 0.000287274 0.334674 
31000 3 1.32792 3 0 0.37719 
32000 3 1.23205 3 0 0.327299 
33000 3 1.18428 3 0 0.310256 
34000 3 1.22493 3 0 0.324045 
35000 3 1.22857 3 0 0.326056 
36000 4 1.30287 4 0.00431034 0.350575 
37000 4 1.35387 4 0.0293019 0.359092 
38000 4 1.4061 4 0.0623384 0.395576 
39000 4 1.35923 4 0.0568802 0.36771 
40000 4 1.33739 4 0.0181034 0.357184 
41000 4 1.19608 4 0.00201092 0.304797 
42000 4 1.2104 4 0.00344729 0.311692 
43000 4 1.23017 4 0.00402183 0.316001 
44000 4 1.30155 4 0.00143637 0.359092 
45000 4 1.27377 4 0.00316001 0.343579 
46000 4 1.33592 4 0.0341856 0.349325 
47000 4 1.36558 4 0.0626257 0.373169 
48000 4 1.4131 4 0.0724138 0.401149 
49000 4 1.30709 4 0.0117782 0.356219 
50000 4 1.06972 4 0.000287274 0.259121 
51000 3 0.982027 3 0 0.236714 
52000 3 1.24675 3 0 0.330939 
53000 3 1.33267 3 0 0.377765 
54000 4 1.32123 4 0.000861821 0.366849 
55000 3 1.3107 3 0 0.36455 
56000 3 1.33807 3 0 0.380063 
57000 4 1.41573 4 0.0100546 0.40362 
58000 3 1.24798 3 0 0.331514 
59000 3 1.35732 3 0 0.391554 
60000 4 1.37193 4 0.00287356 0.39023 
61000 3 1.31394 3 0 0.366274 
62000 4 1.39762 4 0.00632002 0.397874 
63000 4 1.33001 4 0.00201092 0.368572 
64000 3 1.39798 3 0 0.417696 
65000 3 1.42868 3 0 0.440103 
66000 3 1.37664 3 0 0.40362 
67000 3 1.35329 3 0 0.389256 
68000 3 1.36704 3 0 0.399253 
69000 3 1.41432 3 0 0.430623 
70000 4 1.31861 4 0.000574548 0.366274 
71000 3 1.39068 3 0 0.415685 
72000 4 1.55925 4 0.0396438 0.465384 
73000 4 1.47581 4 0.00574548 0.451882 
74000 4 1.36335 4 0.00201092 0.387532 
75000 3 1.30835 3 0 0.3657 
76000 3 1.40129 3 0 0.420569 
77000 3 1.41794 3 0 0.431772 
78000 4 1.45885 4 0.0011491 0.458202 
79000 4 1.55421 4 0.0192473 0.486929 
80000 3 1.4555 3 0 0.464234 
81000 3 1.38541 3 0 0.409365 
82000 3 1.31583 3 0 0.36886 
83000 4 1.42455 4 0.0011491 0.436082 
84000 4 1.43175 4 0.00517093 0.428612 
85000 3 1.38511 3 0 0.412525 
86000 4 1.48339 4 0.0109164 0.445562 
87000 4 1.38445 4 0.000574548 0.410514 
88000 3 1.36408 3 0 0.398563 
89000 4 1.37082 4 0.0011491 0.398161 
90000 4 1.42578 4 0.000574548 0.433783 
91000 3 1.37765 3 0 0.406034 
92000 4 1.39934 4 0.00459638 0.402758 
93000 4 1.53777 4 0.0198219 0.469405 
94000 4 1.45999 4 0.0201092 0.417409 
95000 4 1.46198 4 0.014651 0.433783 
96000 4 1.52516 4 0.0224074 0.457053 
97000 4 1.34768 4 0.00459638 0.373743 
98000 4 1.37306 4 0.00344729 0.391267 
99000 3 1.44802 3 0 0.45418 
100000 4 1.40936 4 0.0106291 0.397587 
