# Avida Average Data
# Wed Sep 24 16:04:46 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 47.8713 158.647 0.310863 0 51.8357 51.5317 47.9081 2.44968 0.111749 0.085033 10.7733 189.891 -0.0742648 0 0.189343 
2000 47.757 130.189 0.375196 0 51.7544 51.4731 47.782 2.60359 0.149957 0.122953 17.9658 449.645 3.10696 0 0.231527 
3000 48.9791 114.768 0.42941 0 52.5609 52.2922 48.7569 2.5072 0.169253 0.131897 29.1463 726.885 6.00618 0 0.264721 
4000 59.2655 111.889 0.534991 0 53.5707 53.3034 49.9601 2.63437 0.174138 0.131322 39.444 1048.44 32.7291 0 0.330542 
5000 62.153 113.109 0.557764 0 53.6284 53.3721 49.9741 2.63238 0.181609 0.142816 49.4684 1345.93 34.5541 0 0.343484 
6000 71.0274 112.651 0.644965 0 52.9569 52.7601 49.3904 2.65523 0.183568 0.144211 56.7866 1727.99 32.8327 0 0.395888 
7000 73.7172 110.564 0.671973 0 53.2241 53.0098 49.6294 2.71741 0.154266 0.124964 63.7035 2090.36 23.4471 0 0.42193 
8000 75.1738 110.702 0.685955 0 53.5022 53.3045 50.1224 2.71317 0.177248 0.144786 69.877 2462.06 22.6063 0 0.433929 
9000 76.846 111.16 0.699415 0 53.7323 53.4352 50.2726 2.55205 0.174375 0.136742 77.4763 2822.35 39.6354 0 0.442401 
10000 81.8803 111.993 0.739284 0 54.0511 53.888 50.7139 2.67975 0.166906 0.129273 84.4714 3147.55 52.809 0 0.452902 
11000 99.4499 112.742 0.892137 0 53.9753 53.7607 50.7731 2.73664 0.170928 0.131571 95.6033 3546.91 49.3479 0 0.562452 
12000 100.06 113.448 0.887589 0 54.2143 53.9917 51.2232 2.71529 0.175237 0.136742 102.585 3867.49 47.9648 0 0.563699 
13000 103.11 114.456 0.910762 0 54.383 54.1664 51.471 2.6484 0.166954 0.132184 109.209 4176.08 37.81 0 0.579178 
14000 123.748 113.947 1.09812 0 54.3217 54.1365 51.4907 2.80726 0.164321 0.131284 118.191 4644.15 -9.85819 0 -12377.9 
15000 119.784 114.709 1.06116 0 54.2914 54.0928 51.5578 2.94167 0.168391 0.133046 122.865 4943.83 -17.1371 0 -12377.9 
16000 123.21 114.124 1.08804 0 54.5088 54.32 51.8213 2.8912 0.173513 0.14335 126.948 5228.75 -21.9831 0 -12377.9 
17000 124.284 114.696 1.0968 0 54.5731 54.3847 51.765 2.87211 0.176099 0.143637 131.486 5520.51 -26.2922 0 -12377.9 
18000 125.984 115.422 1.10605 0 54.4266 54.1999 51.7423 2.69845 0.172939 0.135593 137.023 5861.9 -20.0471 0 -12377.9 
19000 129.623 115.737 1.13816 0 54.5111 54.2775 51.8687 2.78703 0.158288 0.127262 141.473 6186.98 -14.2269 0 -12377.9 
20000 128.001 116.941 1.11891 0 54.5007 54.2922 51.8851 2.63512 0.158001 0.121517 146.149 6495.59 -15.8239 0 -12377.9 
21000 134.614 114.877 1.18658 0 54.21 53.9701 51.5677 2.79374 0.175237 0.143637 151.309 6751.48 -20.7845 0 -12377.8 
22000 134.927 114.163 1.19445 0 54.0359 53.8394 51.3944 2.7715 0.170066 0.12956 155.132 7049.58 -18.1414 0 -12377.8 
23000 135.971 114.517 1.20123 0 54.2899 54.1152 51.6228 2.8864 0.17495 0.139615 160.917 7344.69 -26.1176 0 -12377.8 
24000 134.486 115.8 1.18665 0 53.9856 53.781 51.5546 2.738 0.166667 0.132184 166.664 7636.4 -32.9978 0 -12377.8 
25000 140.482 113.65 1.25315 0 53.5978 53.391 51.2692 2.77592 0.164033 0.125539 170.929 7873.45 -27.9157 0 -12377.8 
26000 146.863 116.452 1.28518 0 54.3088 54.0822 52.1201 2.66335 0.18127 0.136455 176.945 8226.91 -35.1056 0 -12377.7 
27000 158.903 117.585 1.36976 0 55.289 55.0388 53.2468 2.62915 0.157426 0.120368 183.449 8518.05 -30.2479 0 -12377.7 
28000 156.455 118.717 1.3357 0 55.7529 55.4981 53.553 2.65725 0.177822 0.135306 190.632 8897.31 -26.4843 0 -12377.7 
29000 162.851 121.193 1.36559 0 56.364 56.1692 54.0394 2.50432 0.157139 0.120368 196.345 9148.13 -42.6278 0 -12377.7 
30000 164.278 119.429 1.39531 0 56.4289 56.287 54.7096 2.52429 0.157713 0.118357 209.082 9585.3 -29.434 0 -12377.7 
31000 167.418 119.234 1.41754 0 56.6242 56.4097 54.6515 2.50973 0.169779 0.128986 214.257 9930.19 -31.4335 0 -12377.7 
32000 163.098 120.906 1.3732 0 56.7075 56.5491 54.9658 2.65649 0.175575 0.132759 219.439 10315.4 -27.5396 0 -12377.7 
33000 168.365 121.479 1.41459 0 56.9302 56.7762 55.1853 2.55393 0.160873 0.118931 226.71 10749.8 -27.9047 0 -12377.7 
34000 169.061 122.29 1.4087 0 57.2445 57.0014 55.4734 2.47582 0.160299 0.115484 234.806 11163.3 -32.6388 0 -12377.7 
35000 174.375 123.245 1.4326 0 58.0126 57.8259 55.7762 2.5728 0.160873 0.120655 241.673 11542.4 -39.4707 0 -12377.7 
36000 169.451 122.791 1.40408 0 57.6294 57.4642 55.9086 2.50612 0.153979 0.119793 251.191 11937 -48.0166 0 -12377.6 
37000 170.407 122.031 1.41979 0 57.4375 57.2091 55.4309 2.50432 0.157713 0.119793 253.907 12335.6 -62.6412 0 -12377.7 
38000 172.711 123.197 1.43515 0 57.8756 57.6323 56.1772 2.54645 0.160586 0.120655 259.391 12820.9 -63.045 0 -12377.6 
39000 169.079 123.522 1.40445 0 57.6386 57.4344 55.9293 2.54645 0.170066 0.133295 263.884 13131.3 -71.8615 0 -12377.6 
40000 171.568 121.263 1.44369 0 57.287 57.0689 55.4013 2.58618 0.153691 0.122953 274.171 13514.4 -52.3338 0 -12377.6 
41000 173.042 121.952 1.44343 0 57.6218 57.3908 55.625 2.56827 0.160057 0.120977 277.443 13979.4 -50.8492 0 -12377.6 
42000 172.297 121.929 1.44511 0 57.2031 57.0187 55.5059 2.64514 0.173226 0.131284 276.826 14390.8 -58.0405 0 -12377.6 
43000 170.152 121.23 1.43151 0 56.9914 56.7331 55.1962 2.56144 0.170641 0.131284 281.886 14799.9 -60.0493 0 -12377.6 
44000 170.386 120.957 1.42922 0 57.1647 56.9135 55.3649 2.60479 0.158908 0.122126 286.737 15195.6 -55.3522 0 -12377.6 
45000 170.58 121.993 1.42709 0 57.1517 56.9023 55.4858 2.60749 0.154841 0.118357 293.338 15720.4 -49.6141 0 -12377.6 
46000 171.365 121.922 1.43718 0 57.2267 56.904 55.4089 2.55319 0.169828 0.131034 296.547 16096.3 -58.9447 0 -12377.6 
47000 172.417 121.64 1.43356 0 57.5188 57.2723 55.9098 2.5558 0.164033 0.126113 297.485 16313 -62.4395 0 -12377.6 
48000 173.377 121.571 1.4474 0 57.5177 57.3042 55.9517 2.55393 0.155128 0.120942 302.651 16789.1 -58.1615 0 -12377.6 
49000 174.507 123.409 1.4487 0 57.7524 57.5274 56.3166 2.59389 0.161161 0.11807 312.456 17275.7 -52.3069 0 -12377.6 
