# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
6198728,43,30,-1,-1,3
6197636,33,39,-1,-1,7
6189572,1,15,-1,-1,1
6194667,54,38,-1,-1,0
6193188,47,43,-1,-1,5
6198140,4,42,-1,-1,6
6194634,15,56,-1,-1,6
6195134,54,19,-1,-1,7
6187428,37,54,-1,-1,6
6196793,36,55,-1,-1,0
6193994,15,28,-1,-1,4
6198520,11,32,-1,-1,1
6197230,54,25,-1,-1,5
6194168,47,23,-1,-1,2
6199356,51,35,-1,-1,1
6199318,14,39,-1,-1,2
6196016,22,7,-1,-1,2
6198618,24,6,-1,-1,3
6193653,50,55,-1,-1,1
6194447,11,47,-1,-1,5
6195434,28,19,-1,-1,0
6190539,53,9,-1,-1,0
6199248,43,17,-1,-1,1
6197875,19,24,-1,-1,5
6196048,6,16,-1,-1,3
6197935,12,57,-1,-1,7
6199229,32,24,-1,-1,1
6194745,31,20,-1,-1,1
6199490,45,13,-1,-1,4
6198815,25,3,-1,-1,0
6195717,24,42,-1,-1,1
6189376,0,42,-1,-1,0
6197853,35,39,-1,-1,4
6194613,20,7,-1,-1,7
6199049,57,52,-1,-1,1
6197279,56,15,-1,-1,3
6199457,13,9,-1,-1,0
6198177,32,46,-1,-1,1
6198364,29,48,-1,-1,4
6194271,31,50,-1,-1,1
6199217,30,53,-1,-1,3
6197573,36,10,-1,-1,2
6198294,57,4,-1,-1,2
6195308,12,38,-1,-1,1
6199132,20,55,-1,-1,3
6198435,11,40,-1,-1,4
6196607,38,46,-1,-1,3
6192644,47,28,-1,-1,2
6198446,7,19,-1,-1,7
6191774,34,34,-1,-1,4
6197817,40,12,-1,-1,1
6199227,55,57,-1,-1,3
6199056,26,57,-1,-1,1
6190415,12,52,-1,-1,2
6195278,6,46,-1,-1,6
6183160,17,22,-1,-1,7
6190442,8,8,-1,-1,0
6198672,43,13,-1,-1,7
6198730,1,4,-1,-1,0
6199316,37,5,-1,-1,5
6190804,56,51,-1,-1,6
6197553,28,35,-1,-1,1
6194710,23,54,-1,-1,0
6198925,6,29,-1,-1,7
6185408,16,39,-1,-1,0
6198701,54,37,-1,-1,4
6195933,45,25,-1,-1,1
6198289,22,9,-1,-1,0
6198866,19,40,-1,-1,7
6196571,3,55,-1,-1,6
6190326,40,42,-1,-1,5
6190664,25,32,-1,-1,6
6196152,33,2,-1,-1,0
6196884,37,55,-1,-1,7
6194587,19,1,-1,-1,6
6187616,11,18,-1,-1,4
6199209,31,25,-1,-1,5
6196247,21,39,-1,-1,3
6197462,5,49,-1,-1,0
6195837,46,32,-1,-1,7
6198635,1,29,-1,-1,5
6195207,51,55,-1,-1,4
6199492,37,22,-1,-1,7
6198813,58,31,-1,-1,0
6198763,9,4,-1,-1,2
6188905,4,39,-1,-1,1
6187830,2,21,-1,-1,7
6195173,14,20,-1,-1,1
6196028,21,4,-1,-1,7
6193514,6,45,-1,-1,7
6197364,26,46,-1,-1,0
6197140,4,28,-1,-1,5
6192064,22,31,-1,-1,0
6194711,0,33,-1,-1,6
6195859,14,26,-1,-1,2
6197706,43,19,-1,-1,7
6195472,53,1,-1,-1,3
6196568,30,57,-1,-1,4
6198143,17,34,-1,-1,0
6198898,58,7,-1,-1,3
6197491,30,43,-1,-1,7
6194342,23,49,-1,-1,5
6197913,13,28,-1,-1,0
6197955,29,57,-1,-1,3
6198067,46,56,-1,-1,1
6193011,5,22,-1,-1,2
6198062,33,15,-1,-1,5
6190816,26,54,-1,-1,0
6195667,7,15,-1,-1,5
6199382,51,58,-1,-1,6
6189659,43,0,-1,-1,5
6195510,19,20,-1,-1,1
6194390,44,28,-1,-1,0
6190316,42,12,-1,-1,0
6195203,1,58,-1,-1,1
6186850,32,22,-1,-1,1
6191936,27,2,-1,-1,2
6196552,25,55,-1,-1,4
6198378,56,25,-1,-1,1
6198200,39,41,-1,-1,1
6191651,43,5,-1,-1,0
6198152,35,4,-1,-1,6
6191091,43,42,-1,-1,2
6198109,22,18,-1,-1,4
6199377,21,40,-1,-1,7
6196983,51,26,-1,-1,2
6193962,11,31,-1,-1,6
6194663,25,45,-1,-1,5
6197478,43,32,-1,-1,5
6193482,17,7,-1,-1,7
6184732,17,43,-1,-1,0
6197668,50,7,-1,-1,5
6198973,6,4,-1,-1,0
6196379,9,44,-1,-1,3
6197618,3,28,-1,-1,5
6199409,11,45,-1,-1,1
6192588,15,32,-1,-1,6
6199453,23,55,-1,-1,6
6193849,48,48,-1,-1,5
6198124,51,53,-1,-1,5
6198214,7,6,-1,-1,1
6194144,57,23,-1,-1,4
6197951,30,29,-1,-1,5
6199390,9,22,-1,-1,2
6198822,17,46,-1,-1,2
6196877,20,40,-1,-1,2
6195870,54,49,-1,-1,4
6195693,35,37,-1,-1,6
6199163,14,40,-1,-1,5
6197793,32,10,-1,-1,2
6198106,2,15,-1,-1,7
6198827,58,22,-1,-1,0
6198714,48,56,-1,-1,2
6198312,25,40,-1,-1,7
6198900,17,35,-1,-1,1
6196820,12,6,-1,-1,4
6198095,41,22,-1,-1,4
6196192,57,50,-1,-1,3
6197988,32,6,-1,-1,7
6183921,30,27,-1,-1,5
6194970,40,55,-1,-1,4
6196529,45,58,-1,-1,1
6199090,12,8,-1,-1,4
6193474,19,22,-1,-1,5
6194607,51,19,-1,-1,4
6199200,5,12,-1,-1,7
6198459,12,29,-1,-1,5
6197485,33,7,-1,-1,2
6193055,26,17,-1,-1,0
6194826,8,9,-1,-1,1
6196453,41,40,-1,-1,4
6199415,22,11,-1,-1,2
6199432,29,27,-1,-1,5
6197044,35,7,-1,-1,1
6197296,48,49,-1,-1,3
6197798,28,23,-1,-1,0
6190827,20,44,-1,-1,2
6197820,28,55,-1,-1,1
6197555,42,1,-1,-1,3
6195754,50,29,-1,-1,6
6197235,38,26,-1,-1,1
6199185,8,47,-1,-1,3
6195829,4,46,-1,-1,5
6195040,56,35,-1,-1,5
6199245,2,4,-1,-1,5
6195924,38,18,-1,-1,4
6190457,23,37,-1,-1,0
6198087,58,3,-1,-1,5
6197652,18,54,-1,-1,4
6198802,41,43,-1,-1,7
6199500,22,50,-1,-1,7
6198380,2,14,-1,-1,0
6195860,13,22,-1,-1,1
6197723,24,48,-1,-1,7
6189314,52,49,-1,-1,4
6198519,10,31,-1,-1,5
6199172,52,50,-1,-1,2
6196688,0,32,-1,-1,1
6198652,50,10,-1,-1,3
6198944,27,6,-1,-1,4
6199101,30,24,-1,-1,0
6196745,16,1,-1,-1,6
6198642,14,11,-1,-1,5
6187071,16,46,-1,-1,4
6199401,33,20,-1,-1,6
6197059,42,57,-1,-1,6
6198987,10,19,-1,-1,4
6190868,53,37,-1,-1,1
6194118,19,34,-1,-1,5
6196840,29,13,-1,-1,4
6196433,43,45,-1,-1,0
6191741,15,24,-1,-1,3
6197828,7,13,-1,-1,1
6198653,40,51,-1,-1,2
6193745,35,49,-1,-1,2
6198249,21,43,-1,-1,4
6199261,30,1,-1,-1,6
6198760,22,30,-1,-1,4
6196914,3,13,-1,-1,5
6196655,0,16,-1,-1,5
6193887,29,20,-1,-1,3
6197203,52,4,-1,-1,6
6196167,2,47,-1,-1,4
6199112,39,56,-1,-1,7
6198420,58,54,-1,-1,2
6196228,42,56,-1,-1,1
6196709,48,53,-1,-1,6
6198927,33,48,-1,-1,7
6198247,12,3,-1,-1,2
6198582,1,21,-1,-1,2
6196205,18,53,-1,-1,3
6199367,23,41,-1,-1,0
6199135,43,12,-1,-1,5
6198007,5,56,-1,-1,3
6198301,57,27,-1,-1,7
6199512,28,15,-1,-1,6
6193376,42,58,-1,-1,0
6197570,54,11,-1,-1,7
6183650,6,52,-1,-1,6
6199265,3,16,-1,-1,0
6199469,53,2,-1,-1,0
6196124,27,41,-1,-1,6
6199044,14,9,-1,-1,1
6197821,55,31,-1,-1,5
6196918,26,31,-1,-1,2
6198171,31,14,-1,-1,1
6193274,48,47,-1,-1,4
6195985,26,21,-1,-1,3
6194432,1,37,-1,-1,0
6199425,54,5,-1,-1,1
6197161,3,14,-1,-1,3
6195963,26,50,-1,-1,3
6199180,54,32,-1,-1,2
6199400,19,12,-1,-1,5
6194620,33,28,-1,-1,2
6196935,0,17,-1,-1,5
6198472,45,56,-1,-1,0
6199096,15,30,-1,-1,4
6199405,51,15,-1,-1,2
6199206,26,20,-1,-1,0
6184386,8,2,-1,-1,0
6199182,40,54,-1,-1,4
6193865,25,30,-1,-1,2
6198840,24,56,-1,-1,7
6196224,52,45,-1,-1,0
6196456,10,49,-1,-1,4
6199003,54,1,-1,-1,1
6198852,9,47,-1,-1,2
6198762,31,2,-1,-1,6
6197467,32,23,-1,-1,0
6196682,18,26,-1,-1,1
6198783,3,0,-1,-1,6
6198552,55,55,-1,-1,5
6192099,48,24,-1,-1,4
6198770,54,14,-1,-1,5
6198628,46,52,-1,-1,7
6191810,44,29,-1,-1,5
6197649,51,43,-1,-1,0
6198545,5,21,-1,-1,6
6195960,43,53,-1,-1,1
6198013,1,27,-1,-1,1
