# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
57291710,50,14,-1,-1,7
57288042,11,54,-1,-1,7
57290350,36,23,-1,-1,4
57289657,21,54,-1,-1,1
57281978,55,21,-1,-1,3
57292225,38,33,-1,-1,1
57291434,56,1,-1,-1,1
57283284,17,22,-1,-1,3
57291763,32,0,-1,-1,4
57285378,54,19,-1,-1,1
57288066,35,16,-1,-1,5
57292279,11,57,-1,-1,5
57289397,11,6,-1,-1,3
57291606,23,41,-1,-1,4
57287414,6,28,-1,-1,5
57289934,38,10,-1,-1,4
57283195,52,30,-1,-1,2
57291899,27,25,-1,-1,0
57289725,15,20,-1,-1,7
57290081,16,46,-1,-1,6
57288973,3,52,-1,-1,4
57288928,26,19,-1,-1,3
57290990,50,55,-1,-1,7
57281482,16,29,-1,-1,6
57288694,1,46,-1,-1,6
57290683,57,55,-1,-1,3
57289562,3,28,-1,-1,3
57285162,27,54,-1,-1,5
57292193,45,17,-1,-1,4
57289584,19,36,-1,-1,5
57285505,15,26,-1,-1,2
57280969,30,51,-1,-1,2
57282109,34,36,-1,-1,2
57286224,25,25,-1,-1,7
57291206,36,17,-1,-1,3
57280339,46,41,-1,-1,3
57292309,52,55,-1,-1,5
57288636,54,18,-1,-1,7
57288380,19,13,-1,-1,0
57286730,17,15,-1,-1,4
57288683,15,13,-1,-1,1
57291077,17,57,-1,-1,2
57291333,14,57,-1,-1,6
57286893,45,30,-1,-1,5
57291991,7,6,-1,-1,4
57289188,29,37,-1,-1,5
57291814,34,29,-1,-1,2
57290740,0,36,-1,-1,0
57291275,36,26,-1,-1,7
57288746,2,58,-1,-1,1
57281731,55,39,-1,-1,3
57289132,45,6,-1,-1,7
57290588,42,55,-1,-1,2
57292292,17,16,-1,-1,7
57284394,45,43,-1,-1,2
57292241,5,13,-1,-1,2
57290557,37,29,-1,-1,6
57283488,43,55,-1,-1,6
57289769,37,3,-1,-1,3
57289082,15,27,-1,-1,7
57290800,15,4,-1,-1,6
57278067,33,5,-1,-1,4
57286911,27,56,-1,-1,3
57292284,23,28,-1,-1,7
57289994,45,50,-1,-1,6
57286714,12,29,-1,-1,3
57288554,30,27,-1,-1,1
57290532,24,5,-1,-1,3
57290110,2,22,-1,-1,4
57292093,17,21,-1,-1,4
57284740,39,19,-1,-1,7
57286583,37,20,-1,-1,0
57280109,13,19,-1,-1,6
57291777,18,26,-1,-1,4
57286370,43,36,-1,-1,5
57289989,14,10,-1,-1,7
57290662,14,30,-1,-1,5
57284859,8,32,-1,-1,1
57288750,13,20,-1,-1,5
57292219,9,42,-1,-1,1
57283382,14,27,-1,-1,4
57291724,26,49,-1,-1,7
57288914,47,10,-1,-1,1
57291048,14,20,-1,-1,1
57291954,8,7,-1,-1,5
57291977,7,28,-1,-1,5
57291770,0,30,-1,-1,0
57278774,39,49,-1,-1,6
57287037,1,57,-1,-1,5
57276278,21,38,-1,-1,5
57289747,19,35,-1,-1,3
57289624,1,37,-1,-1,7
57288713,31,17,-1,-1,2
57290701,1,53,-1,-1,6
57290455,33,20,-1,-1,3
57290636,33,4,-1,-1,4
57276898,50,6,-1,-1,1
57291152,53,58,-1,-1,4
57290934,17,7,-1,-1,5
57289013,0,53,-1,-1,1
57291086,28,48,-1,-1,7
57292052,28,19,-1,-1,2
57285151,5,4,-1,-1,4
57289414,57,14,-1,-1,0
57292123,57,18,-1,-1,3
57291193,16,33,-1,-1,3
57290936,30,30,-1,-1,2
57292128,13,1,-1,-1,5
57288345,38,27,-1,-1,2
57291478,48,26,-1,-1,0
57291425,33,35,-1,-1,1
57288419,7,25,-1,-1,3
57288642,48,22,-1,-1,2
57292126,36,15,-1,-1,5
57289714,22,33,-1,-1,3
57286847,56,13,-1,-1,2
57291043,34,52,-1,-1,3
57286622,2,37,-1,-1,4
57290087,54,4,-1,-1,0
57287116,43,28,-1,-1,5
57283329,19,30,-1,-1,2
57286662,36,19,-1,-1,1
57290229,51,20,-1,-1,6
57290172,43,9,-1,-1,4
57286676,56,33,-1,-1,7
57276414,38,21,-1,-1,4
57286109,45,19,-1,-1,5
57290271,5,8,-1,-1,7
57282060,7,21,-1,-1,0
57288090,41,9,-1,-1,7
57283318,22,9,-1,-1,1
57282984,41,12,-1,-1,0
57288107,49,9,-1,-1,4
57291145,23,34,-1,-1,5
57292161,48,24,-1,-1,5
57290914,26,35,-1,-1,4
57290075,30,37,-1,-1,7
57286232,18,17,-1,-1,1
57289107,15,58,-1,-1,2
57290819,2,9,-1,-1,7
57291508,24,21,-1,-1,4
57285005,25,55,-1,-1,6
57283017,55,7,-1,-1,5
57290841,12,31,-1,-1,5
57277946,4,20,-1,-1,5
57290149,37,2,-1,-1,6
57290681,18,44,-1,-1,4
57291439,31,45,-1,-1,0
57291122,52,4,-1,-1,2
57288379,27,11,-1,-1,7
57287075,54,53,-1,-1,2
57288481,11,51,-1,-1,3
57292050,5,38,-1,-1,4
57288127,35,27,-1,-1,0
57291369,54,47,-1,-1,0
57292098,43,39,-1,-1,6
57280806,51,57,-1,-1,1
57278649,13,36,-1,-1,0
57291749,25,27,-1,-1,4
57284567,49,31,-1,-1,1
57286198,17,29,-1,-1,2
57288894,38,19,-1,-1,7
57289565,10,24,-1,-1,0
57279027,29,24,-1,-1,7
57291144,45,38,-1,-1,1
57292311,46,29,-1,-1,3
57292316,46,49,-1,-1,6
57291621,21,44,-1,-1,6
57292264,54,48,-1,-1,2
57292034,33,13,-1,-1,1
57291677,49,40,-1,-1,6
57291451,12,58,-1,-1,5
57290635,1,42,-1,-1,2
57290833,4,37,-1,-1,4
57291896,43,25,-1,-1,7
57289081,38,54,-1,-1,7
57290981,28,1,-1,-1,4
57292344,24,1,-1,-1,4
57290793,33,49,-1,-1,6
57291441,34,7,-1,-1,4
57292190,24,14,-1,-1,7
57291572,27,48,-1,-1,4
57288600,0,17,-1,-1,5
57291123,52,6,-1,-1,7
57290533,25,10,-1,-1,2
57291920,43,16,-1,-1,5
57290929,56,31,-1,-1,2
57288910,0,24,-1,-1,0
57290700,54,56,-1,-1,2
57287454,28,9,-1,-1,4
57291563,4,3,-1,-1,3
57291743,21,42,-1,-1,3
57288759,14,45,-1,-1,5
57291890,19,54,-1,-1,0
57290204,15,10,-1,-1,2
57289985,24,6,-1,-1,1
57292208,16,38,-1,-1,3
57289269,24,46,-1,-1,3
57291996,0,55,-1,-1,0
57291069,52,15,-1,-1,3
57289712,24,4,-1,-1,0
57289272,14,16,-1,-1,7
57290268,27,20,-1,-1,0
57287762,48,29,-1,-1,3
57290647,28,28,-1,-1,3
57291487,2,52,-1,-1,4
57286265,9,25,-1,-1,2
57288368,10,42,-1,-1,0
57290631,16,48,-1,-1,2
57287050,4,32,-1,-1,5
57290037,40,40,-1,-1,4
57287162,42,10,-1,-1,0
57281801,39,27,-1,-1,2
57291389,44,28,-1,-1,7
57290959,41,47,-1,-1,3
57289809,53,35,-1,-1,2
57291876,19,1,-1,-1,0
57289641,39,7,-1,-1,4
57289341,27,38,-1,-1,0
57282022,8,56,-1,-1,0
57291498,2,27,-1,-1,5
57289965,3,55,-1,-1,7
57292268,18,25,-1,-1,6
57291476,6,38,-1,-1,6
57288709,2,39,-1,-1,0
57290043,5,9,-1,-1,0
57289205,5,6,-1,-1,0
57291397,15,17,-1,-1,7
57288184,3,35,-1,-1,7
57292286,51,6,-1,-1,1
57275312,20,41,-1,-1,0
57283423,3,2,-1,-1,1
57291463,8,57,-1,-1,7
57287092,9,17,-1,-1,3
57291382,42,40,-1,-1,4
57290503,26,44,-1,-1,7
57291601,39,21,-1,-1,4
57291801,52,29,-1,-1,7
57290618,49,53,-1,-1,1
57292041,26,3,-1,-1,3
57291110,49,41,-1,-1,0
57291952,57,1,-1,-1,4
57288351,51,54,-1,-1,4
57291784,49,24,-1,-1,4
57286928,28,14,-1,-1,1
57291067,43,48,-1,-1,5
57282597,9,16,-1,-1,4
57285583,47,24,-1,-1,3
57290463,40,13,-1,-1,5
57285930,55,1,-1,-1,5
57276882,46,15,-1,-1,3
57290824,50,9,-1,-1,7
57288638,9,2,-1,-1,2
57291418,23,19,-1,-1,6
57291901,28,42,-1,-1,0
57291791,11,18,-1,-1,4
57292089,1,40,-1,-1,0
57292204,15,46,-1,-1,2
57290773,28,32,-1,-1,6
57292371,18,28,-1,-1,5
57289929,54,7,-1,-1,7
57286962,38,8,-1,-1,4
57292047,39,1,-1,-1,4
57290878,10,44,-1,-1,2
57290608,21,39,-1,-1,3
57290151,22,34,-1,-1,6
57292130,51,48,-1,-1,0
57289372,12,20,-1,-1,5
57292386,32,19,-1,-1,3
57290250,23,17,-1,-1,1
57291906,44,4,-1,-1,3
57285991,6,54,-1,-1,0
57292202,9,32,-1,-1,5
57289117,58,43,-1,-1,4
57284274,16,51,-1,-1,2
57291187,53,6,-1,-1,1
57285035,5,50,-1,-1,3
57289974,30,33,-1,-1,3
57292306,52,50,-1,-1,4
57290720,29,12,-1,-1,4
57290276,6,30,-1,-1,4
57290788,22,5,-1,-1,0
57292291,11,50,-1,-1,2
57286333,12,15,-1,-1,7
57288108,2,23,-1,-1,6
57291343,30,4,-1,-1,5
57284554,34,45,-1,-1,0
57291025,11,9,-1,-1,3
57290454,11,1,-1,-1,6
57286628,56,39,-1,-1,1
57291728,11,27,-1,-1,1
57291225,46,26,-1,-1,5
57289689,20,6,-1,-1,3
57288951,37,44,-1,-1,3
57284484,56,27,-1,-1,3
57290992,10,30,-1,-1,4
57292136,1,13,-1,-1,2
57291795,22,53,-1,-1,5
57283500,4,9,-1,-1,6
57289683,27,24,-1,-1,0
57289377,2,6,-1,-1,4
57291826,15,31,-1,-1,1
57279235,30,56,-1,-1,4
57287601,37,31,-1,-1,0
57289980,21,18,-1,-1,2
57292103,3,38,-1,-1,0
57288320,20,43,-1,-1,7
57291407,1,54,-1,-1,4
57290027,5,10,-1,-1,0
57290319,8,21,-1,-1,2
57290854,7,22,-1,-1,4
57286384,4,19,-1,-1,2
57291066,52,28,-1,-1,5
57292175,6,5,-1,-1,1
57290767,24,40,-1,-1,5
57290616,54,57,-1,-1,1
57285251,4,54,-1,-1,1
57292326,43,23,-1,-1,6
57290971,56,52,-1,-1,4
57290895,57,54,-1,-1,4
57289326,23,21,-1,-1,0
57283906,58,18,-1,-1,3
57290420,53,5,-1,-1,6
57287542,17,42,-1,-1,1
57277082,26,56,-1,-1,5
57289043,18,21,-1,-1,2
57290794,38,24,-1,-1,2
57289603,8,17,-1,-1,4
57288647,23,44,-1,-1,0
57281959,19,51,-1,-1,5
57288680,27,47,-1,-1,4
57289731,29,25,-1,-1,4
57291000,24,9,-1,-1,4
57286087,29,1,-1,-1,1
57284051,15,16,-1,-1,7
57290370,33,38,-1,-1,0
57288204,1,36,-1,-1,5
57290035,20,1,-1,-1,7
57291057,27,12,-1,-1,1
57291894,1,47,-1,-1,6
57291548,58,57,-1,-1,3
57291973,22,16,-1,-1,7
57290297,55,4,-1,-1,2
57291263,11,44,-1,-1,1
57289120,16,44,-1,-1,4
57285554,32,1,-1,-1,7
57290652,15,35,-1,-1,3
57291285,43,52,-1,-1,2
57290128,29,32,-1,-1,5
57291021,14,24,-1,-1,5
57292262,5,14,-1,-1,2
57292295,7,13,-1,-1,5
57290876,30,52,-1,-1,3
57289235,1,55,-1,-1,0
57292143,15,36,-1,-1,6
57291935,29,44,-1,-1,4
57289144,51,7,-1,-1,7
57290118,46,42,-1,-1,6
57291638,10,21,-1,-1,4
57290827,6,25,-1,-1,7
57292154,4,12,-1,-1,4
57291106,47,33,-1,-1,1
57288596,31,56,-1,-1,2
57288458,15,39,-1,-1,6
57288495,30,20,-1,-1,5
57285782,1,4,-1,-1,5
57288403,32,16,-1,-1,2
57289597,2,5,-1,-1,6
57290398,20,16,-1,-1,4
