# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
41417076,43,4,-1,-1,4
41422772,45,43,-1,-1,2
41416670,4,12,-1,-1,5
41421233,47,43,-1,-1,0
41418304,32,32,-1,-1,3
41419554,54,29,-1,-1,6
41421002,39,24,-1,-1,3
41416598,53,46,-1,-1,3
41418636,18,31,-1,-1,0
41418711,35,29,-1,-1,6
41420661,39,42,-1,-1,5
41420863,8,57,-1,-1,5
41419449,8,28,-1,-1,7
41413354,23,22,-1,-1,3
41421227,13,1,-1,-1,4
41415657,23,40,-1,-1,5
41417829,23,3,-1,-1,2
41421056,10,53,-1,-1,5
41420053,16,9,-1,-1,7
41422635,43,15,-1,-1,2
41420392,58,24,-1,-1,6
41419032,23,19,-1,-1,5
41420438,40,45,-1,-1,2
41422292,55,12,-1,-1,5
41419984,24,1,-1,-1,0
41421889,57,41,-1,-1,4
41421043,37,1,-1,-1,0
41421570,27,42,-1,-1,6
41421487,26,44,-1,-1,2
41421017,51,13,-1,-1,1
41422738,1,54,-1,-1,2
41421526,14,17,-1,-1,2
41420583,5,10,-1,-1,7
41422779,4,55,-1,-1,0
41420515,42,34,-1,-1,1
41419679,50,26,-1,-1,3
41421847,58,42,-1,-1,1
41420184,2,27,-1,-1,2
41417569,3,57,-1,-1,2
41422458,47,56,-1,-1,4
41415698,5,7,-1,-1,5
41422221,42,3,-1,-1,2
41421035,5,1,-1,-1,5
41421356,50,52,-1,-1,7
41406295,4,6,-1,-1,5
41421139,11,56,-1,-1,1
41420882,37,14,-1,-1,7
41410259,35,47,-1,-1,7
41420351,49,7,-1,-1,4
41414474,57,49,-1,-1,7
41420230,38,10,-1,-1,3
41421505,47,11,-1,-1,6
41409924,0,15,-1,-1,3
41409901,13,43,-1,-1,4
41420781,7,35,-1,-1,7
41420577,29,4,-1,-1,4
41421347,8,51,-1,-1,3
41419277,13,34,-1,-1,0
41422723,29,37,-1,-1,6
41419580,35,16,-1,-1,4
41422208,32,24,-1,-1,6
41422151,56,51,-1,-1,7
41420875,54,20,-1,-1,0
41421261,51,21,-1,-1,6
41419848,24,40,-1,-1,4
41416948,57,24,-1,-1,1
41418922,33,42,-1,-1,7
41422373,20,22,-1,-1,0
41416649,15,32,-1,-1,2
41416401,53,45,-1,-1,7
41422165,24,41,-1,-1,0
41421999,45,19,-1,-1,1
41408525,54,35,-1,-1,0
41415115,14,38,-1,-1,5
41418892,4,44,-1,-1,5
41413542,36,34,-1,-1,2
41419066,10,48,-1,-1,1
41421565,12,32,-1,-1,4
41417788,2,56,-1,-1,5
41419067,21,37,-1,-1,2
41420741,43,0,-1,-1,4
41418321,47,13,-1,-1,7
41422731,45,2,-1,-1,3
41421693,47,37,-1,-1,2
41421309,36,44,-1,-1,1
41422567,41,37,-1,-1,2
41416692,56,35,-1,-1,4
41417715,34,57,-1,-1,6
41421972,28,50,-1,-1,0
41416721,55,2,-1,-1,4
41414416,48,32,-1,-1,4
41422735,20,52,-1,-1,2
41414841,32,41,-1,-1,3
41421361,55,44,-1,-1,0
41420717,40,37,-1,-1,3
41421173,31,35,-1,-1,2
41416799,31,55,-1,-1,2
41419749,9,32,-1,-1,5
41420273,45,16,-1,-1,2
41420930,49,37,-1,-1,0
41418921,16,10,-1,-1,2
41408434,30,0,-1,-1,3
41418433,55,22,-1,-1,4
41422432,56,22,-1,-1,4
41419986,9,20,-1,-1,1
41421733,15,36,-1,-1,0
41420488,39,23,-1,-1,0
41420558,25,16,-1,-1,5
41412097,54,57,-1,-1,4
41419863,31,12,-1,-1,1
41421393,44,32,-1,-1,6
41421434,37,9,-1,-1,6
41421688,18,0,-1,-1,1
41419599,47,40,-1,-1,2
41420725,18,9,-1,-1,6
41422325,47,21,-1,-1,1
41421398,32,6,-1,-1,0
41419918,42,31,-1,-1,5
41421789,52,19,-1,-1,1
41422108,23,32,-1,-1,3
41421792,18,47,-1,-1,5
41418249,25,13,-1,-1,5
41418184,1,10,-1,-1,1
41421966,2,3,-1,-1,4
41417853,22,41,-1,-1,1
41422792,24,45,-1,-1,1
41418369,54,0,-1,-1,6
41420993,39,19,-1,-1,6
41422114,20,36,-1,-1,4
41418021,15,14,-1,-1,6
41419975,24,51,-1,-1,1
41421756,25,37,-1,-1,7
41417173,30,57,-1,-1,1
41417869,43,17,-1,-1,0
41420313,58,56,-1,-1,4
41415731,25,50,-1,-1,2
41419077,24,26,-1,-1,6
41418299,15,42,-1,-1,7
41422462,9,42,-1,-1,2
41414343,49,56,-1,-1,1
41422016,57,6,-1,-1,7
41422333,14,57,-1,-1,3
41420873,23,53,-1,-1,2
41417640,6,24,-1,-1,5
41421446,56,55,-1,-1,3
41421973,45,44,-1,-1,7
41417186,16,37,-1,-1,5
41420134,44,47,-1,-1,1
41415770,51,24,-1,-1,4
41415071,18,33,-1,-1,3
41419496,4,10,-1,-1,5
41422622,52,58,-1,-1,1
41412983,44,0,-1,-1,0
41417596,56,30,-1,-1,5
41418196,20,16,-1,-1,5
41414712,48,43,-1,-1,3
41419571,22,36,-1,-1,2
41421928,47,39,-1,-1,2
41419313,19,34,-1,-1,6
41414767,52,5,-1,-1,6
41418756,25,25,-1,-1,4
41416000,11,53,-1,-1,7
41422277,23,51,-1,-1,2
41419194,24,30,-1,-1,6
41421340,11,21,-1,-1,7
41421886,8,9,-1,-1,5
41418436,25,44,-1,-1,5
41420097,31,29,-1,-1,6
41422588,15,11,-1,-1,3
41422428,41,29,-1,-1,0
41422751,4,9,-1,-1,7
41421853,8,49,-1,-1,7
41420709,0,14,-1,-1,5
41419107,45,4,-1,-1,5
41418044,15,7,-1,-1,5
41408431,31,10,-1,-1,7
41420322,37,10,-1,-1,4
41420171,24,22,-1,-1,4
41421944,52,27,-1,-1,5
41417895,19,19,-1,-1,1
41419673,19,11,-1,-1,4
41417036,40,34,-1,-1,1
41421883,21,5,-1,-1,3
41413358,20,6,-1,-1,4
41422220,35,34,-1,-1,2
41413567,58,58,-1,-1,6
41415825,4,14,-1,-1,4
41420072,56,8,-1,-1,3
41422655,23,17,-1,-1,5
41422442,53,28,-1,-1,5
41420837,48,0,-1,-1,5
41421188,56,54,-1,-1,0
41419967,46,24,-1,-1,4
41419862,15,2,-1,-1,1
41421699,24,14,-1,-1,7
41419957,11,20,-1,-1,4
41422484,47,23,-1,-1,4
41420850,13,24,-1,-1,5
41420759,8,10,-1,-1,4
41418487,52,52,-1,-1,5
41421153,35,9,-1,-1,3
41418117,15,4,-1,-1,6
41411748,36,55,-1,-1,5
41422678,1,30,-1,-1,5
41417265,45,32,-1,-1,7
41419111,48,17,-1,-1,3
41420928,29,45,-1,-1,4
41422740,7,16,-1,-1,6
41420382,55,40,-1,-1,0
41419168,12,55,-1,-1,1
41417821,48,37,-1,-1,3
41417875,54,51,-1,-1,6
41418812,17,12,-1,-1,0
41421781,55,27,-1,-1,0
41418255,3,6,-1,-1,4
41422446,44,23,-1,-1,0
41414170,50,38,-1,-1,7
41421452,10,29,-1,-1,2
41422692,37,3,-1,-1,3
41422548,29,7,-1,-1,7
41422341,53,35,-1,-1,7
41422371,11,10,-1,-1,4
41422720,16,43,-1,-1,7
41419363,42,23,-1,-1,0
41422299,57,58,-1,-1,0
41422131,48,36,-1,-1,1
41422641,55,32,-1,-1,1
41422409,51,30,-1,-1,2
41421286,52,49,-1,-1,1
41419172,47,36,-1,-1,7
41422265,11,6,-1,-1,4
41422359,26,4,-1,-1,5
41421215,20,26,-1,-1,0
41422155,35,56,-1,-1,5
41421054,18,32,-1,-1,5
41421343,25,40,-1,-1,0
41417809,46,44,-1,-1,5
41422352,42,52,-1,-1,6
41420334,30,35,-1,-1,0
41422530,41,41,-1,-1,0
41415917,24,17,-1,-1,7
41422645,24,21,-1,-1,4
41419951,48,39,-1,-1,1
41420593,3,52,-1,-1,7
41413580,30,7,-1,-1,1
41419198,40,52,-1,-1,2
41420620,58,48,-1,-1,2
41422248,1,2,-1,-1,5
41420660,14,45,-1,-1,1
41422251,29,36,-1,-1,1
41421602,44,54,-1,-1,0
41422225,2,47,-1,-1,1
41421666,38,28,-1,-1,3
41421131,29,56,-1,-1,6
41422198,7,56,-1,-1,0
41421759,43,55,-1,-1,0
41418584,34,41,-1,-1,2
41421946,22,39,-1,-1,3
41419791,23,13,-1,-1,2
41421764,32,38,-1,-1,4
41420375,6,43,-1,-1,2
41421399,4,57,-1,-1,4
41417800,40,12,-1,-1,4
41420509,53,26,-1,-1,3
41416684,34,33,-1,-1,5
41422413,5,19,-1,-1,5
41421801,10,31,-1,-1,7
41422627,32,47,-1,-1,3
41420443,26,18,-1,-1,2
41420266,15,8,-1,-1,6
41420131,7,24,-1,-1,0
41422459,33,21,-1,-1,4
41422583,25,18,-1,-1,1
41422722,43,20,-1,-1,5
41416104,26,47,-1,-1,0
41419576,42,44,-1,-1,2
41420413,19,54,-1,-1,4
41420933,58,20,-1,-1,0
41420783,57,0,-1,-1,7
41410171,35,45,-1,-1,7
41411934,1,19,-1,-1,3
41417230,22,6,-1,-1,0
41422667,38,45,-1,-1,0
41417576,2,26,-1,-1,5
41422519,50,30,-1,-1,5
41419946,39,29,-1,-1,2
41418709,7,4,-1,-1,1
41420874,32,15,-1,-1,6
41422754,33,9,-1,-1,4
41420771,16,12,-1,-1,1
41421677,2,6,-1,-1,4
41421632,43,11,-1,-1,6
41419561,21,2,-1,-1,4
41421302,55,15,-1,-1,0
41422078,32,14,-1,-1,0
41422130,9,24,-1,-1,0
41421896,41,20,-1,-1,1
41420657,52,47,-1,-1,6
41421869,18,17,-1,-1,5
41420757,13,52,-1,-1,3
41422342,57,52,-1,-1,2
41421894,43,6,-1,-1,2
41422659,56,48,-1,-1,4
41420550,41,10,-1,-1,6
41414243,28,34,-1,-1,1
41420174,36,4,-1,-1,3
41421604,58,32,-1,-1,5
41415492,38,31,-1,-1,4
41422183,43,38,-1,-1,0
41422033,15,3,-1,-1,0
41421809,57,1,-1,-1,7
41419704,15,56,-1,-1,4
41421768,32,36,-1,-1,0
41421548,55,11,-1,-1,5
41422465,33,48,-1,-1,1
41418659,14,56,-1,-1,7
41419733,40,54,-1,-1,5
41416024,20,35,-1,-1,5
41422252,56,11,-1,-1,1
41422397,17,19,-1,-1,1
41419632,20,54,-1,-1,7
41418361,4,29,-1,-1,7
41420683,28,28,-1,-1,4
41420540,2,20,-1,-1,0
41415892,3,19,-1,-1,4
41411196,27,18,-1,-1,4
41410542,7,27,-1,-1,2
41420511,15,48,-1,-1,5
41422728,46,10,-1,-1,0
41422024,40,25,-1,-1,0
41417907,31,17,-1,-1,3
41420738,9,40,-1,-1,2
41419120,29,25,-1,-1,6
41421473,54,2,-1,-1,6
41416204,22,11,-1,-1,1
41416594,7,58,-1,-1,5
41411236,35,24,-1,-1,6
41416939,33,26,-1,-1,6
41422717,45,3,-1,-1,0
41422182,42,13,-1,-1,3
41417848,12,7,-1,-1,1
41421901,36,10,-1,-1,4
41420173,17,45,-1,-1,7
41422099,6,23,-1,-1,3
41419816,43,8,-1,-1,7
41418585,35,42,-1,-1,0
41422037,23,35,-1,-1,2
41422571,7,11,-1,-1,2
41418194,37,0,-1,-1,6
41421494,50,45,-1,-1,7
41412990,32,0,-1,-1,7
41419389,36,30,-1,-1,5
41418982,7,50,-1,-1,6
41421996,40,15,-1,-1,4
41421307,29,3,-1,-1,7
41418399,34,36,-1,-1,2
41420871,1,57,-1,-1,6
41420125,1,20,-1,-1,7
41422383,45,46,-1,-1,5
41420066,10,47,-1,-1,7
41417989,35,23,-1,-1,4
41419821,39,50,-1,-1,1
41422312,39,55,-1,-1,7
41420379,23,7,-1,-1,3
41420826,27,25,-1,-1,1
41421984,30,42,-1,-1,5
41421696,8,6,-1,-1,1
41419074,48,6,-1,-1,1
41421783,19,23,-1,-1,4
41413152,14,50,-1,-1,2
41421722,39,8,-1,-1,5
41420907,49,27,-1,-1,7
41412709,38,19,-1,-1,5
41421496,27,24,-1,-1,5
41418238,52,42,-1,-1,1
41419215,53,1,-1,-1,5
41419180,16,8,-1,-1,4
41416824,37,2,-1,-1,7
41421982,19,2,-1,-1,0
41420984,25,20,-1,-1,4
41416053,7,45,-1,-1,1
41422044,26,58,-1,-1,2
41419384,26,6,-1,-1,6
41410604,25,23,-1,-1,3
41412722,4,31,-1,-1,1
41415189,51,54,-1,-1,7
41422611,14,8,-1,-1,2
41417936,6,2,-1,-1,5
41419483,34,7,-1,-1,7
41421855,37,26,-1,-1,0
41418704,23,37,-1,-1,5
41421208,52,17,-1,-1,4
41419941,55,53,-1,-1,3
41421653,10,32,-1,-1,6
41420968,53,22,-1,-1,5
41419518,57,43,-1,-1,4
41421165,7,2,-1,-1,4
41422356,14,9,-1,-1,6
41412474,22,7,-1,-1,4
41422734,55,46,-1,-1,3
41419584,43,31,-1,-1,2
41419021,27,15,-1,-1,0
41421646,19,20,-1,-1,4
41422638,9,7,-1,-1,2
41415808,15,41,-1,-1,1
41418163,51,15,-1,-1,1
41419999,50,24,-1,-1,1
41417726,27,39,-1,-1,5
41421474,3,53,-1,-1,6
41421596,26,28,-1,-1,3
41415993,27,27,-1,-1,4
41420964,21,17,-1,-1,4
41422308,2,25,-1,-1,6
41422629,55,48,-1,-1,2
41419122,57,34,-1,-1,0
41421598,47,3,-1,-1,1
41416839,31,19,-1,-1,1
41422169,13,39,-1,-1,0
41420206,6,7,-1,-1,5
41417615,27,51,-1,-1,1
41421777,48,25,-1,-1,7
41422211,28,14,-1,-1,7
41422254,14,12,-1,-1,3
41417807,12,8,-1,-1,3
41422744,3,36,-1,-1,2
41414057,54,4,-1,-1,7
41416907,28,6,-1,-1,2
41414719,20,23,-1,-1,0
41421444,30,5,-1,-1,1
41422109,31,57,-1,-1,7
41421238,42,46,-1,-1,5
41415234,1,9,-1,-1,2
41418042,38,46,-1,-1,0
41417185,53,4,-1,-1,1
41421320,40,4,-1,-1,2
41418969,49,51,-1,-1,7
41419878,1,13,-1,-1,7
41418800,42,39,-1,-1,0
41422149,49,23,-1,-1,0
41419953,12,28,-1,-1,6
41421071,17,24,-1,-1,0
41422572,52,23,-1,-1,6
41419029,0,40,-1,-1,0
41415490,49,18,-1,-1,0
41415004,49,9,-1,-1,7
41420428,8,3,-1,-1,7
41421950,10,21,-1,-1,1
41421942,37,22,-1,-1,0
41419925,33,54,-1,-1,0
41421157,15,31,-1,-1,3
41416389,27,41,-1,-1,3
41422524,7,0,-1,-1,5
41417064,48,56,-1,-1,6
41421924,39,31,-1,-1,4
41418836,27,36,-1,-1,7
41418097,49,35,-1,-1,5
41420155,9,56,-1,-1,3
41421508,13,32,-1,-1,4
41419461,10,34,-1,-1,3
41416151,4,51,-1,-1,6
41422749,12,48,-1,-1,4
41418869,58,13,-1,-1,5
41420958,5,35,-1,-1,6
41421407,45,55,-1,-1,2
41420077,20,49,-1,-1,7
41417082,25,2,-1,-1,2
41422456,40,41,-1,-1,0
41420226,40,51,-1,-1,6
41422721,22,22,-1,-1,3
41414743,58,34,-1,-1,3
41419410,57,28,-1,-1,1
41420893,19,47,-1,-1,7
41416917,53,27,-1,-1,4
41418665,26,21,-1,-1,0
41421537,18,28,-1,-1,0
41422369,42,0,-1,-1,2
41422184,8,31,-1,-1,6
41418716,30,53,-1,-1,3
41419806,2,17,-1,-1,7
41412265,37,15,-1,-1,5
41421641,57,46,-1,-1,0
41415087,41,57,-1,-1,7
41409008,5,16,-1,-1,2
41421678,39,46,-1,-1,0
41421378,0,13,-1,-1,5
41408076,0,50,-1,-1,7
41422368,7,55,-1,-1,5
41422526,45,26,-1,-1,3
41421312,14,49,-1,-1,0
41411739,13,33,-1,-1,4
41419361,39,54,-1,-1,7
41422470,35,13,-1,-1,7
41417196,54,7,-1,-1,7
41418923,9,48,-1,-1,6
41419807,36,36,-1,-1,1
41421023,24,39,-1,-1,6
41422161,49,25,-1,-1,7
41415296,29,27,-1,-1,2
41419443,46,34,-1,-1,7
41422485,38,21,-1,-1,2
41416755,37,58,-1,-1,0
41419387,47,8,-1,-1,2
41408994,46,43,-1,-1,2
41422726,13,42,-1,-1,2
41421947,26,16,-1,-1,2
41421658,54,54,-1,-1,7
41419091,3,10,-1,-1,3
41405131,16,5,-1,-1,6
41411663,33,12,-1,-1,3
41422715,3,32,-1,-1,2
41420103,57,57,-1,-1,4
41421915,1,51,-1,-1,1
41415264,31,24,-1,-1,6
41418204,10,45,-1,-1,0
41421299,36,17,-1,-1,1
41419204,58,26,-1,-1,2
41422159,32,55,-1,-1,1
41417471,20,41,-1,-1,1
41419743,50,14,-1,-1,1
41417143,30,48,-1,-1,4
41422661,23,18,-1,-1,1
41421539,33,41,-1,-1,3
41420512,11,23,-1,-1,7
41422683,38,55,-1,-1,6
41422162,9,38,-1,-1,4
41419130,24,19,-1,-1,7
41421488,52,35,-1,-1,2
41403610,36,43,-1,-1,6
41417067,18,49,-1,-1,2
41422167,54,5,-1,-1,5
41420186,2,4,-1,-1,1
41420586,52,28,-1,-1,5
41417363,51,43,-1,-1,5
41416481,32,29,-1,-1,6
41413393,26,30,-1,-1,4
41418231,2,28,-1,-1,1
41415393,16,52,-1,-1,7
41420057,30,21,-1,-1,1
41419182,48,50,-1,-1,0
41419497,16,0,-1,-1,0
41410695,20,11,-1,-1,0
41418125,47,27,-1,-1,2
41421234,26,14,-1,-1,7
41418167,34,39,-1,-1,1
41422334,50,55,-1,-1,5
41421892,54,52,-1,-1,0
41422191,37,57,-1,-1,0
41422224,27,14,-1,-1,3
41422285,47,29,-1,-1,2
41416812,40,5,-1,-1,0
41421293,8,7,-1,-1,7
41418447,27,17,-1,-1,4
41422320,8,45,-1,-1,7
41419855,10,15,-1,-1,2
41421472,16,18,-1,-1,5
41417377,25,47,-1,-1,0
41412273,40,44,-1,-1,1
