# Wed Mar 12 23:58:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.020917 2 0 0.00201149 
3000 4 0.642732 4 0 0.131034 
4000 4 1.57711 4 0 0.708046 
5000 7 2.29338 7 0.266184 1.09221 
6000 13 2.45063 13 0.545663 1.4154 
7000 17 2.80958 17 1.10812 2.2528 
8000 25 3.14805 25 1.1866 2.39328 
9000 34 3.71875 34 1.47683 2.98994 
10000 42 3.53599 42 1.72659 3.44167 
11000 48 4.04856 48 1.75215 3.51307 
12000 50 4.15932 50 1.75768 3.54036 
13000 55 4.51701 55 1.75396 3.51753 
14000 53 4.14553 53 1.841 3.77557 
15000 64 4.10745 64 2.00514 4.17754 
16000 59 4.07041 59 2.02393 4.21408 
17000 69 4.36196 69 1.99189 4.12439 
18000 65 4.3228 65 2.00397 4.16667 
19000 66 4.35903 66 1.98172 4.1046 
20000 60 4.1277 60 1.98221 4.10485 
21000 59 4.13287 59 1.97195 4.08072 
22000 62 4.1201 62 1.98148 4.10661 
23000 54 4.09546 54 1.99466 4.13042 
24000 58 4.10807 58 1.99214 4.1305 
25000 64 4.06907 64 2.09214 4.48118 
26000 61 3.73375 61 2.16508 4.72249 
27000 56 3.51207 56 2.20686 4.83941 
28000 56 3.66637 56 2.20752 4.82907 
29000 59 3.78953 59 2.20626 4.81327 
30000 62 3.58632 62 2.20783 4.84401 
31000 61 3.46861 61 2.23356 4.90032 
32000 61 3.61259 61 2.20466 4.82505 
33000 60 3.51442 60 2.24392 4.93017 
34000 60 3.67505 60 2.23219 4.89945 
35000 64 3.87266 64 2.19644 4.79173 
36000 55 3.57796 55 2.23954 4.91439 
37000 59 3.45656 59 2.22904 4.90922 
38000 61 3.53237 61 2.22116 4.87989 
39000 67 3.52303 67 2.21997 4.89256 
40000 64 3.7343 64 2.20039 4.82361 
41000 64 3.95461 64 2.18434 4.76702 
42000 67 3.56808 67 2.24664 4.9391 
43000 64 3.77738 64 2.20726 4.82132 
44000 62 3.82561 62 2.22342 4.84511 
45000 60 3.59894 60 2.23245 4.89195 
46000 68 3.95501 68 2.17662 4.73255 
47000 64 3.77796 64 2.18182 4.75697 
48000 65 3.6278 65 2.20839 4.82993 
49000 61 3.81145 61 2.1796 4.73017 
50000 65 3.85318 65 2.1719 4.72356 
51000 68 3.98175 68 2.16014 4.67136 
52000 63 3.59241 63 2.1943 4.7923 
53000 66 3.9525 66 2.17208 4.7087 
54000 64 3.75854 64 2.20031 4.80057 
55000 64 3.78432 64 2.20271 4.8035 
56000 62 3.77025 62 2.20328 4.79718 
57000 64 4.00959 64 2.16409 4.67854 
58000 59 3.56354 59 2.20438 4.81863 
59000 61 3.68371 61 2.20446 4.82534 
60000 67 3.70885 67 2.20471 4.81902 
61000 61 3.67311 61 2.2063 4.82189 
62000 62 3.54948 62 2.2279 4.87906 
63000 62 3.4911 62 2.23077 4.90345 
64000 62 3.6147 62 2.20701 4.83338 
65000 62 3.4777 62 2.23586 4.91152 
66000 58 3.57787 58 2.20855 4.85033 
67000 62 3.54761 62 2.18963 4.81787 
68000 60 3.56816 60 2.22859 4.90233 
69000 55 3.75863 55 2.19253 4.78426 
70000 58 3.59225 58 2.19692 4.81356 
71000 56 3.53063 56 2.18214 4.78454 
72000 64 3.72118 64 2.1743 4.74576 
73000 60 3.31994 60 2.2165 4.87762 
74000 61 3.37126 61 2.18556 4.78512 
75000 53 3.32937 53 2.20871 4.85608 
76000 60 3.62072 60 2.17032 4.75898 
77000 68 3.73978 68 2.17687 4.76437 
78000 63 3.36422 63 2.27058 5.00144 
79000 61 3.6157 61 2.24669 4.90348 
80000 65 3.63928 65 2.21081 4.80236 
81000 61 3.53528 61 2.21299 4.81385 
82000 61 3.65261 61 2.265 4.99655 
83000 65 3.68553 65 2.29016 5.07038 
84000 59 3.38692 59 2.1091 4.72106 
85000 46 2.64748 46 2.02267 4.50589 
86000 47 2.71747 47 1.99774 4.41712 
87000 44 2.64956 44 1.99312 4.4 
88000 44 2.69415 44 2.01546 4.47241 
89000 40 2.73933 40 2.05204 4.58029 
90000 46 2.86916 46 2.0722 4.61868 
91000 45 3.05303 45 2.05999 4.58317 
92000 45 2.99714 45 2.06502 4.57857 
93000 48 2.91828 48 2.07622 4.60299 
94000 44 2.96905 44 2.11813 4.73169 
95000 42 3.0144 42 2.08584 4.61724 
96000 51 2.97606 51 2.06691 4.59408 
97000 44 2.892 44 2.0992 4.66619 
98000 51 3.08499 51 2.07116 4.57931 
99000 51 3.07362 51 2.11517 4.70152 
100000 44 3.06426 44 2.09772 4.61649 
