# Avida tasks data
# Sun Mar  2 14:39:56 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 83 35 0 3277 3216 0 0 0 0 
3000 106 3093 0 3382 3348 11 0 0 0 
4000 82 57 1 3471 3343 25 2110 0 0 
5000 83 34 4 3478 3314 14 3287 0 0 
6000 436 33 4 3476 3330 15 3294 0 0 
7000 3373 44 2 3475 3329 29 3308 0 0 
8000 3382 65 1 3479 3322 15 3290 0 0 
9000 3375 1261 8 3476 3333 25 3275 0 0 
10000 3377 3401 5 3478 3315 22 3295 0 0 
11000 3368 3419 0 3476 3335 17 3294 0 0 
12000 3394 3429 1 3477 3343 22 3316 0 0 
13000 3387 82 5 3479 3302 32 3270 0 0 
14000 3414 3142 9 3038 3305 406 3263 0 0 
15000 3397 3375 7 2818 3276 1367 3253 0 0 
16000 3422 3402 9 3084 3330 2393 3309 0 0 
17000 3425 3418 5 3264 3304 2854 3281 0 0 
18000 3400 3409 8 3369 3310 2847 3272 0 0 
19000 3381 3381 8 3363 3321 2865 3273 0 0 
20000 3365 3420 9 3372 3314 2905 3301 0 0 
21000 3355 3420 10 3360 3310 2950 3289 0 0 
22000 3325 3404 14 3351 3258 2972 3264 0 0 
23000 3307 3417 9 3362 3309 3023 3302 0 0 
24000 3300 3425 11 3341 3283 3071 3290 0 0 
25000 3247 3410 7 3354 3301 3084 3265 0 0 
26000 3254 3415 12 3334 3260 3102 3251 0 0 
27000 3317 3424 7 3347 3300 3122 3254 0 0 
28000 3320 3411 6 3352 3328 3213 3268 0 0 
29000 3349 3416 13 3359 3287 3229 3265 0 0 
30000 3385 3422 8 3340 3296 3264 3278 0 0 
31000 3436 3430 10 3359 3314 3318 3287 0 0 
32000 3439 3439 21 3342 3305 3308 3277 0 0 
33000 3440 3410 10 3350 3303 3320 3276 0 0 
34000 3448 3433 9 3348 3283 3322 3264 0 0 
35000 3439 3432 17 3351 3289 3311 3262 0 0 
36000 3396 3445 2115 3358 3282 3309 3249 0 0 
37000 3386 3468 3319 3342 3268 3305 3228 0 0 
38000 3372 3454 3316 3333 3279 3312 3261 0 0 
39000 3401 3464 3321 3362 3304 3331 3282 0 0 
40000 3396 3466 3321 3358 3293 3326 3263 0 0 
41000 3388 3456 3370 3361 3289 3341 3274 0 0 
42000 3389 3452 3357 3359 3296 3331 3282 0 0 
43000 3386 3459 3377 3372 3307 3349 3292 0 0 
44000 3399 3458 3374 3382 3314 3346 3294 0 0 
45000 3398 3450 3377 3365 3293 3340 3277 0 0 
46000 3363 3461 3373 3344 3282 3307 3253 0 0 
47000 3397 3469 3382 3385 3303 3327 3266 0 0 
48000 3399 3463 3379 3369 3291 3331 3258 0 0 
49000 3369 3454 3360 3348 3279 3320 3256 0 0 
50000 3387 3465 3378 3378 3301 3331 3283 0 0 
51000 3401 3455 3379 3366 3305 3350 3284 0 0 
52000 3404 3463 3399 3364 3305 3330 3279 0 0 
53000 3368 3462 3358 3340 3261 3307 3242 0 0 
54000 3395 3465 3373 3373 3317 3335 3284 0 0 
55000 3370 3468 3386 3349 3274 3308 3243 0 0 
56000 3374 3466 3362 3361 3292 3339 3275 0 0 
57000 3400 3467 3392 3376 3320 3344 3289 0 0 
58000 3400 3465 3399 3375 3320 3353 3299 0 0 
59000 3387 3464 3378 3376 3304 3349 3277 0 0 
60000 3398 3462 3389 3371 3308 3335 3286 0 0 
61000 3385 3457 3369 3353 3299 3323 3279 0 0 
62000 3382 3464 3372 3361 3287 3324 3271 0 0 
63000 3383 3458 3379 3347 3289 3318 3262 0 0 
64000 3395 3463 3366 3371 3304 3331 3273 0 0 
65000 3382 3468 3382 3381 3332 3342 3300 0 0 
66000 3391 3474 3387 3398 3350 3365 3322 0 0 
