# Thu Mar  6 18:08:03 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0128781 2 0 0.0011491 
3000 2 0.241976 2 0 0.0399311 
4000 2 0.186508 2 0 0.0284401 
5000 1 0 1 0 0 
6000 2 0.305551 2 0 0.054582 
7000 2 0.271506 2 0 0.0465384 
8000 2 0.342251 2 0 0.0637748 
9000 3 0.405501 3 0.000861821 0.0798621 
10000 4 0.45508 4 0.00172414 0.0890805 
11000 2 0.442009 2 0 0.0916667 
12000 2 0.481527 2 0 0.103993 
13000 3 0.689394 3 0 0.174662 
14000 4 0.960673 4 0 0.204252 
15000 6 1.12046 6 0.0175237 0.233554 
16000 7 1.05176 7 0.0284401 0.21287 
17000 8 1.19453 8 0.0439529 0.283826 
18000 9 2.03862 9 0.130172 0.548563 
19000 8 1.81721 8 0.020977 0.409195 
20000 7 1.5391 7 0.00775639 0.324907 
21000 6 1.48254 6 0.00603275 0.304797 
22000 7 1.21417 7 0.00402183 0.229819 
23000 7 1.19242 7 0.00258546 0.246194 
24000 5 0.906282 5 0 0.176386 
25000 6 0.942071 6 0.000574548 0.194772 
26000 8 1.17902 8 0.0410801 0.253088 
27000 9 1.15456 9 0.0218328 0.226946 
28000 8 1.1014 8 0.0195346 0.223212 
29000 7 1.13941 7 0.0247126 0.243391 
30000 6 0.938002 6 0.00143637 0.181557 
31000 5 0.749065 5 0 0.140477 
32000 5 0.8517 5 0.0226946 0.178684 
33000 7 1.21539 7 0.0321747 0.251365 
34000 8 1.42786 8 0.0772766 0.332376 
35000 9 1.36713 9 0.102844 0.337259 
36000 8 1.18861 8 0.0436656 0.239586 
37000 9 1.31781 9 0.0712439 0.285837 
38000 8 1.34169 8 0.0508475 0.297328 
39000 6 1.4675 6 0.0525711 0.346452 
40000 8 1.57236 8 0.0815858 0.384947 
41000 9 1.70781 9 0.0833094 0.428325 
42000 9 1.72131 9 0.0614766 0.40994 
43000 9 1.51472 9 0.0270037 0.332663 
44000 8 1.65317 8 0.0192473 0.394714 
45000 7 1.57432 7 0.00304078 0.402183 
46000 7 1.51231 7 0.000574548 0.365125 
47000 7 1.47123 7 0.0106291 0.337834 
48000 9 1.52726 9 0.0252801 0.340132 
49000 7 1.54296 7 0.0066073 0.369721 
50000 7 1.39261 7 0.00373456 0.315139 
51000 6 1.51544 6 0.0011491 0.364263 
52000 7 1.52667 7 0.00373456 0.369434 
53000 6 1.6347 6 0.0100546 0.410514 
54000 5 1.5096 5 0 0.363976 
55000 8 1.62081 8 0.0120655 0.386958 
56000 9 1.84026 9 0.0496984 0.459063 
57000 9 1.78037 9 0.0252874 0.418391 
58000 8 1.87181 8 0.00459638 0.474864 
59000 10 1.80355 10 0.0258546 0.409365 
60000 7 1.66978 7 0.0054582 0.395001 
61000 7 1.8284 7 0.0137891 0.486067 
62000 9 1.95453 9 0.0804215 0.505027 
63000 10 1.69173 10 0.0462644 0.394828 
64000 7 1.71086 7 0.0247055 0.423729 
65000 9 1.66201 9 0.0140764 0.390405 
66000 12 1.73509 12 0.0537202 0.41942 
67000 9 1.72571 9 0.0396926 0.438093 
68000 9 1.78814 9 0.0551566 0.462223 
69000 7 1.70316 7 0.0580293 0.410227 
70000 9 1.7544 9 0.0781385 0.420282 
71000 11 1.86727 11 0.0896552 0.473851 
72000 10 1.78062 10 0.0821603 0.447285 
73000 11 1.87095 11 0.0710054 0.440965 
74000 9 1.85285 9 0.0931302 0.445243 
75000 8 1.70377 8 0.0517093 0.375754 
76000 9 1.59948 9 0.0760571 0.365987 
77000 10 1.49811 10 0.0324619 0.313416 
78000 7 1.39883 7 0.011491 0.286125 
79000 7 1.27826 7 0.0347601 0.257972 
80000 5 1.23368 5 0 0.232184 
81000 7 1.32555 7 0.00833094 0.25395 
82000 6 1.51605 6 0.00172364 0.331227 
83000 10 1.93117 10 0.0221201 0.465958 
84000 8 2.08075 8 0.0913531 0.557886 
85000 9 1.92825 9 0.0494253 0.468103 
86000 8 2.09052 8 0.0551566 0.520827 
87000 10 2.23899 10 0.0910658 0.59006 
88000 8 2.28524 8 0.0847458 0.611606 
89000 8 2.05142 8 0.0511347 0.477736 
90000 9 2.15305 9 0.0893421 0.556162 
91000 11 2.43091 11 0.0948003 0.623959 
92000 10 2.26865 10 0.017811 0.512496 
93000 10 2.38554 10 0.0821603 0.568515 
94000 11 2.466 11 0.0927894 0.639471 
95000 10 2.46932 10 0.101982 0.611031 
96000 10 2.31785 10 0.0933908 0.610057 
97000 13 2.41937 13 0.141556 0.668199 
98000 11 2.51945 11 0.107728 0.666762 
99000 11 2.2233 11 0.0479885 0.498276 
100000 10 2.56914 10 0.112037 0.655846 
