# Avida tasks data
# Mon Apr 28 12:05:05 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nor
#  3: AndNot
#  4: Not
#  5: Or
#  6: And
#  7: Nand
#  8: Xor
#  9: OrNot
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 5 0 0 2 0 0 0 
3000 0 0 291 0 0 289 0 101 0 
4000 0 0 708 0 0 1708 0 1497 0 
5000 0 843 1100 0 7 2109 0 1201 0 
6000 0 833 1025 157 3 2212 0 1197 0 
7000 0 759 894 314 1 2393 0 1498 0 
8000 0 891 1065 359 8 2302 0 1753 0 
9000 0 1339 1122 832 18 2624 0 1380 0 
10000 0 1179 1013 791 14 2307 0 1269 0 
11000 0 1186 1054 746 18 1687 0 1725 0 
12000 0 1261 1138 1015 3 2242 0 1934 0 
13000 0 1253 1132 1140 25 2376 0 2002 0 
14000 0 1401 987 1098 33 2414 0 2047 0 
15000 0 2638 1427 1297 8 1685 0 1277 2184 
16000 0 4079 1044 1433 483 3432 0 1364 4928 
17000 0 2906 672 1413 829 4202 0 1418 5537 
18000 0 2311 271 1770 855 4752 0 1559 5929 
19000 772 1985 219 1938 794 6058 0 2047 5788 
20000 1073 1721 333 1611 633 6174 0 2058 5602 
21000 1025 1332 356 1508 686 6070 0 2212 5707 
22000 1053 1479 311 1440 746 6313 0 2158 5615 
23000 1045 1397 754 1669 620 6888 0 2055 5715 
24000 1032 1333 914 1594 639 7045 0 2068 5828 
25000 1052 1521 1103 1569 721 6956 0 1904 5757 
26000 1031 1385 1107 1649 701 7162 0 1944 5663 
27000 1044 1510 925 1740 680 6225 0 1843 5724 
28000 1053 1487 949 1624 770 6348 0 1781 5568 
29000 1037 1404 1121 1483 598 6771 0 2102 5692 
30000 1062 1346 1177 1476 617 6774 0 2277 5939 
31000 1065 1294 1106 1530 1037 6083 0 1953 5835 
32000 1031 1450 1126 1383 987 5968 0 2018 5999 
33000 993 1565 1126 1414 1010 5462 0 2212 5803 
34000 980 1489 825 1450 1155 5522 0 2345 5852 
35000 1055 1255 819 1330 1074 5402 0 2290 5997 
36000 1044 1157 943 1370 1057 5632 0 2305 5945 
37000 1037 1259 899 1365 982 5486 0 2122 5875 
38000 1051 1179 759 1299 1058 5773 0 2018 5883 
39000 1070 1392 928 1418 970 6401 0 2015 5998 
40000 1027 1305 898 1561 1051 5763 0 2121 5864 
41000 1072 1345 1081 1426 931 5613 0 2081 5782 
42000 998 1232 1206 1480 1013 5936 0 1976 5851 
43000 1135 1261 1030 1428 1147 5711 0 1854 5828 
44000 1072 1332 1110 1439 1059 5242 0 2102 5753 
45000 1066 1323 1090 1450 1085 5580 0 1907 5867 
46000 1080 1117 1227 1383 1030 5832 0 1641 6075 
47000 1096 870 1550 1347 1107 5703 645 2008 5841 
48000 1064 907 1602 1462 1032 5646 616 2071 5787 
49000 1000 902 1835 1440 1120 5451 666 2112 5880 
50000 1017 878 1818 1474 1019 4918 595 1961 5747 
51000 1078 1091 1850 1483 992 4650 624 2104 5844 
52000 1041 1095 2028 1511 1021 4742 635 2213 5681 
53000 1060 963 1995 1619 1112 4774 639 2272 5902 
54000 1039 975 1923 1363 1023 4597 625 2354 5918 
55000 1011 1182 1872 1526 955 4802 659 2122 5927 
56000 1052 1055 1878 1499 903 5039 616 1975 5887 
57000 1023 1120 1766 1456 898 4968 623 1817 5792 
58000 1087 1000 1724 1313 1049 5134 644 1702 5924 
59000 966 1122 1733 1308 1023 5110 648 1989 5813 
60000 1006 930 1815 1407 918 5056 650 2052 5824 
61000 979 971 1678 1327 908 4874 627 2004 5911 
62000 1009 954 1964 1610 896 4961 609 1982 5870 
63000 1021 971 2002 1514 1026 5104 634 2096 5794 
64000 1031 1008 1790 1418 847 4879 588 1928 5996 
65000 970 1158 1769 1404 919 4330 627 2202 5941 
66000 1036 917 1741 1417 983 4413 648 1924 5828 
67000 1060 853 1860 1348 956 4887 644 1888 5879 
