256 0 256 256 0 0 256 256 288 256 256 0 296 296 296 296 296 296 0 0 40 296 296 296 296 256 0 296 256 296 272 272 272 0 256 256 256 0 16 16 256 256 0 256 256 0 0 0 256 256 256 256 0 0 256 0 256 0 0 0 256 256 256 272 256 256 32 0 256 288 40 288 288 0 288 288 0 256 0 256 256 256 0 0 256 0 0 256 256 256 256 4 32 32 32 0 128 128 160 160 
256 256 0 0 0 288 256 288 256 256 256 256 256 296 296 296 296 296 296 40 40 40 296 296 32 0 0 296 40 0 272 296 296 272 0 256 256 256 16 16 0 272 0 272 0 0 0 0 256 256 256 4 256 256 272 256 256 272 0 0 0 0 256 272 256 256 256 256 0 0 288 288 288 33 288 0 0 0 8 8 256 256 0 0 256 256 256 256 256 256 0 256 128 256 32 0 128 160 160 160 
256 256 256 0 0 256 256 256 0 0 0 268 5 256 268 268 0 296 40 40 40 296 296 296 32 296 0 256 40 272 0 296 296 256 256 12 256 268 0 272 272 272 272 256 256 256 256 256 256 0 272 272 256 256 256 272 0 272 0 0 0 0 256 0 0 32 0 0 0 288 288 33 0 33 33 33 0 0 0 0 0 8 256 256 256 256 256 32 128 256 0 32 32 0 0 0 256 256 160 0 
256 256 0 256 256 256 256 288 40 288 0 268 5 268 268 268 40 296 0 40 296 296 296 296 0 296 296 296 8 272 296 296 296 256 16 296 12 272 268 272 0 0 272 0 256 256 272 256 256 256 272 0 256 256 0 256 272 4 0 0 272 256 272 272 272 272 32 0 32 0 33 33 33 33 33 33 0 0 0 8 0 256 256 128 256 256 256 0 256 256 256 128 0 32 32 32 32 0 160 160 
256 0 0 256 288 288 288 288 40 0 288 268 268 268 4 4 0 40 0 32 268 296 296 264 264 0 296 296 296 0 296 296 272 0 256 272 272 268 0 272 272 0 256 256 256 256 256 256 256 0 272 272 272 272 272 272 0 20 272 0 0 272 272 272 272 272 36 32 0 33 33 33 33 33 33 0 0 0 256 0 8 256 256 256 256 256 256 0 288 288 256 256 288 256 256 256 256 160 0 256 
0 0 256 256 256 288 0 288 40 0 0 256 268 0 40 40 32 0 40 268 0 296 264 264 264 296 296 296 296 296 296 296 296 268 264 296 0 272 272 0 272 272 272 256 256 256 256 256 272 272 272 272 272 272 0 272 272 272 272 272 272 272 4 0 272 33 36 33 33 33 33 33 33 33 160 8 8 0 256 256 33 0 256 256 256 0 256 256 288 288 288 32 256 288 32 256 256 160 256 256 
6 256 256 256 0 0 268 0 288 288 6 0 0 260 0 268 0 40 268 296 264 264 268 264 264 296 264 296 296 296 296 296 296 268 268 264 2 0 272 0 272 272 256 0 256 0 256 272 272 272 272 272 272 272 272 272 272 272 272 272 272 272 32 4 33 0 33 33 33 33 33 33 33 33 33 0 160 0 35 35 256 256 4 256 0 0 256 0 0 32 288 256 0 256 288 0 256 0 256 256 
256 0 0 288 288 0 268 268 0 268 0 264 268 268 268 268 264 264 264 268 264 268 268 296 0 264 296 264 296 0 296 296 296 0 268 2 2 268 0 272 272 0 0 256 256 272 272 272 256 272 0 272 272 272 272 272 272 0 272 272 272 272 272 32 32 0 33 32 33 33 33 33 33 0 0 33 0 35 33 0 0 35 256 256 256 256 256 0 256 32 256 0 256 256 0 256 256 0 256 256 
0 256 0 0 0 268 0 268 268 268 0 268 268 268 268 268 268 140 0 264 268 268 260 128 264 264 0 296 0 296 296 264 296 296 264 296 272 0 0 272 272 272 0 256 256 16 272 0 2 256 272 272 272 0 272 272 272 272 272 16 272 272 272 272 272 33 0 33 33 33 33 161 4 0 33 33 33 0 35 35 35 35 0 256 256 0 256 256 256 256 0 256 256 0 0 0 256 0 256 256 
256 0 0 268 268 268 288 268 268 268 268 0 268 268 268 268 268 0 268 0 268 268 268 268 268 264 0 264 264 296 264 264 256 0 264 272 272 272 296 288 272 0 0 272 272 272 272 272 0 272 16 272 272 272 0 272 272 272 272 272 272 272 272 33 0 33 33 33 33 33 0 33 35 35 35 35 35 35 0 33 0 4 0 256 0 256 0 256 256 256 0 0 0 256 0 256 0 256 256 256 
128 128 12 12 4 12 260 268 268 0 268 268 260 260 268 268 12 268 268 268 0 268 268 268 268 0 2 264 264 264 264 264 296 264 296 272 296 0 32 272 0 272 0 272 272 272 0 16 272 272 272 272 272 0 272 272 272 272 0 272 272 0 33 272 33 33 33 33 0 33 33 0 33 0 33 33 35 35 33 33 35 4 35 35 34 0 256 256 256 256 0 0 256 256 0 256 256 0 256 0 
256 12 12 268 268 268 260 268 260 268 268 268 268 268 8 0 268 0 268 268 268 268 268 268 0 0 268 8 264 264 0 264 40 296 264 40 0 296 296 272 132 272 272 34 272 0 272 256 272 272 272 272 272 0 272 0 272 272 272 0 2 33 33 33 33 33 33 33 33 33 33 0 0 33 0 33 33 33 33 35 35 35 35 35 256 256 256 288 258 256 256 256 0 256 256 256 256 256 256 0 
0 256 256 268 0 268 4 0 0 260 268 268 0 268 268 0 268 268 0 0 0 268 268 268 0 0 264 8 8 264 264 264 264 264 40 268 268 0 4 272 132 272 272 268 268 268 272 256 272 272 0 272 272 260 272 16 16 272 272 272 24 24 272 272 272 33 33 33 33 33 33 33 33 33 33 33 0 33 33 34 35 0 35 35 256 35 256 258 288 32 288 0 256 256 256 0 256 256 4 128 
