# Avida Dominant Data
# Mon Feb 17 15:38:53 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 47 0 0 3600 0 0 0 0 0 1 047-aaaaa 
1000 44 126 0.349206 0.00793651 47 47 44 41 5 5 5 0 0.363636 50546 047-aacwe 
2000 52.3479 123 0.425592 0.00813008 48 48 45 42 11 10 14 0 0.433593 156515 048-aaebk 
3000 50.4946 124 0.407215 0.00806452 48 48 46 66 11 10 18 0 0.486986 234304 048-aaibf 
4000 62.1904 127 0.489688 0.00787402 49 49 45 73 14 8 32 0 0.567374 348264 049-aadyc 
5000 68.8154 126 0.546154 0.00793651 49 49 45 226 60 42 38 0 0.562075 486403 049-aalhj 
6000 56.7046 108 0.525043 0.00925926 49 49 46 41 8 8 41 0 0.570133 605369 049-aaubx 
7000 58.0774 108 0.537753 0.00925926 49 49 46 43 5 5 49 0 0.580899 770957 049-abgod 
8000 56.9154 108 0.526995 0.00925926 49 49 46 40 11 8 52 0 0.573962 837954 049-abklj 
9000 62.1628 110 0.565116 0.00909091 52 51.9989 50 65 14 12 52 0 0.572195 962008 052-aaddg 
10000 64.9206 112 0.579648 0.00892857 54 53.9986 52 55 18 14 54 0 0.587621 1095677 054-aaakl 
11000 62.3846 105 0.594139 0.00952381 50 50 50 67 14 9 61 0 0.602058 1228651 050-aaven 
12000 73.2358 106 0.690904 0.00943396 49 49 49 55 21 19 74 0 0.729102 1448709 049-abtlo 
13000 72.8615 103 0.707393 0.00970874 47 47 47 63 18 14 81 0 0.724838 1548761 047-aaojk 
14000 69.422 106 0.654924 0.00943396 48 48 48 44 9 6 78 0 0.714557 1730300 048-abfhq 
15000 68.4441 103 0.664506 0.00970874 47 47 47 106 24 22 85 0 0.712499 1748237 047-aarbt 
16000 69.5305 105 0.662195 0.00952381 47 47.0003 47 51 15 12 88 0 0.705802 1948350 047-aavav 
17000 69.5096 105 0.661996 0.00952381 49 49 49 55 15 13 90 0 0.774948 2186703 049-acdcw 
18000 73.0671 104 0.702568 0.00961538 47 47 47 59 16 14 105 0 0.709714 2324419 047-abbzg 
19000 72.7546 106 0.686364 0.00943396 48 47.9992 48 52 16 16 107 0 0.699645 2487185 048-absns 
20000 71.1219 105 0.677351 0.00952381 49 49 49 55 12 12 112 0 0.713348 2658691 049-aclua 
21000 73.8831 109 0.677826 0.00917431 50 50 50 60 11 10 118 0 0.712693 2798048 050-ablwq 
22000 70.7505 105 0.673814 0.00952381 48 48 48 46 11 9 114 0 0.746648 2937668 048-abzmw 
23000 72.7 104 0.699039 0.00961538 51 51 51 50 2 1 130 0 0.786874 3129466 051-abayh 
24000 76.1196 106 0.71811 0.00943396 52 52 52 75 20 15 128 0 0.788618 3155674 052-aaydz 
25000 73.1839 100 0.731839 0.01 54 54 54 55 7 4 136 0 0.790624 3444468 054-aalav 
26000 78.7316 104 0.757035 0.00961538 56 56 54 59 15 14 144 0 0.782312 3571953 056-aamcr 
27000 80.5089 105 0.766751 0.00952381 55 55 55 61 23 16 149 0 0.818255 3688809 055-aarby 
28000 81.6319 104 0.784922 0.00961538 54 54.0028 54 69 14 14 149 0 0.845979 3934039 054-aarby 
29000 86.7849 105 0.826523 0.00952381 56 55.998 56 84 21 18 157 0 0.837267 4083987 056-aatlk 
30000 81.9314 104 0.787802 0.00961538 55 55 55 59 17 14 157 0 0.827793 4178722 055-aazjv 
31000 82.4166 105 0.78492 0.00952381 56 56 56 68 15 15 164 0 0.82479 4373378 056-abbhz 
32000 69.5614 92 0.756103 0.0108696 48 48.0007 48 56 6 6 176 0 0.80744 4523058 048-acfuw 
33000 68.7403 92 0.747177 0.0108696 48 48 48 82 13 9 180 0 0.84071 4739157 048-achqg 
34000 83.9738 105 0.79975 0.00952381 58 58 58 64 11 10 175 0 0.842248 4857945 058-aamat 
