# Avida Dominant Data
# Fri Jul 11 08:09:58 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 47 133 0.353383 0.0075188 50 50 47 33 9 4 12 0 0.403361 71015 050-aaefk 
2000 97.8173 122 0.801781 0.00819672 52 52 49 50 23 17 15 0 0.971186 164880 052-aadka 
3000 354.681 120 2.95568 0.00833333 53 53 49 57 19 11 34 0 3.3719 284557 053-aaewt 
4000 523.852 118 4.43943 0.00847458 52 52 47 67 31 22 45 0 4.89241 405420 052-aaljx 
5000 563.223 113 4.98428 0.00884956 53 53 50 60 17 13 50 0 5.10619 503671 053-aapoh 
6000 344.614 115 2.99664 0.00869565 53 53 50 48 2 1 59 0 5.16919 621894 053-aavqx 
7000 480.458 115.645 4.15472 0.00864733 54 54 52 69 18 14 69 0 5.16919 752823 054-aagbh 
8000 1004.76 116 8.66176 0.00862069 53 53 51 323 68 54 67 0 10.1632 851636 053-abgjs 
9000 622.399 117 5.31965 0.00854701 54 54 52 77 9 8 73 0 14.3729 937079 054-aailp 
10000 1631.32 116 14.0631 0.00862069 54 54 51 74 28 21 82 0 14.3729 1092101 054-aanpf 
11000 680.462 117 5.81592 0.00854701 55 55 53 61 8 6 84 0 14.6441 1170694 055-aafnf 
12000 3095.74 115 26.9195 0.00869565 54 54.0001 51 318 65 55 91 0 41.0001 1330761 054-aauyd 
13000 6.03143e+35 116 5.19951e+33 0.00862069 54 54 51 64 15 13 99 0 41.0716 1407587 054-aaxnm 
14000 3923.28 119 32.9687 0.00840336 58 58 55 67 31 26 115 0 42.2378 1599995 058-aaagg 
15000 3208.91 118 27.1942 0.00847458 54 54 52 70 19 13 112 0 43.0292 1683584 054-abdpd 
16000 6776.36 127 53.3572 0.00787402 57 57.0017 55 80 34 23 133 0 56.6557 1848989 057-aacww 
17000 1335.09 121 11.0338 0.00826446 56 56 54 68 5 3 114 0 58.6667 1870592 056-aaddo 
18000 6615.87 122 54.2284 0.00819672 56 56 56 56 33 20 155 0 59.3171 2056958 056-aaegc 
19000 3344.66 116.704 28.66 0.00856884 55 55 53 82 7 7 130 0 59.3171 2149373 055-aapil 
20000 3461.46 115.704 29.9172 0.00864284 55 55 53 75 17 14 133 0 60.8525 2286149 055-aaqrp 
21000 1666.72 118.705 14.0412 0.0084244 56 55.999 54 62 7 6 123 0 59.8033 2350863 056-aahes 
22000 6635.77 118 56.2354 0.00847458 55 55 55 104 49 38 172 0 59.7333 2584876 055-aaump 
23000 784.871 118 6.65145 0.00847458 55 55 53 61 0 0 119 0 60.1709 2387025 055-aarvt 
24000 5450.55 117 46.5859 0.00854701 54 54 54 98 41 29 184 0 60.1709 2787269 054-abmmd 
25000 4485.05 117 38.3337 0.00854701 53 53 53 48 10 8 189 0 65.0159 2923540 053-abvsw 
26000 786.974 115 6.84326 0.00869565 55 55 52 53 5 5 123 0 65.0667 3034319 055-aaygf 
27000 5788.27 123 47.0591 0.00813008 62 62 61 68 21 13 246 0 64.5203 3254572 062-aacnt 
28000 1313.46 119 11.0375 0.00840336 57 57 54 77 8 7 146 0 64.5289 3127353 057-aaolc 
29000 4717.68 119 39.6444 0.00840336 57 57 55 205 50 39 159 0 64.5203 3507539 057-aaqig 
30000 4048.98 119 34.025 0.00840336 57 57 55 110 14 9 159 0 64.5378 3507539 057-aaqig 
31000 1999.22 120 16.6601 0.00833333 57 56.9997 55 76 13 10 162 0 65.0847 3707005 057-aasot 
32000 4611.22 119 38.7497 0.00840336 57 57 55 65 23 20 168 0 66.6891 3863155 057-aaumt 
33000 5067.02 122 41.533 0.00819672 62 62 62 58 19 17 307 0 66.6446 4100407 062-aafut 
34000 3517.85 121 29.0731 0.00826446 58 57.9999 56 69 4 3 173 0 66.0984 4100801 058-aaoym 
35000 3277.27 116 28.2524 0.00862069 57 57 53 44 10 10 167 0 65.561 4154029 057-aaxer 
36000 809.755 121 6.69219 0.00826446 58 58 56 59 6 5 168 0 67.0476 4230738 058-aapjx 
37000 1712.46 118 14.5123 0.00847458 56 56 54 56 4 4 171 0 65.0667 4588286 056-aapxw 
38000 10611.8 135 78.6057 0.00740741 66 66 66 51 24 19 382 0 89.1588 4797608 066-aajss 
39000 1765.82 121 14.5935 0.00826446 57 57 55 58 4 2 167 0 89.8291 4787108 057-abbrt 
40000 4791.36 120 39.928 0.00833333 58 58 56 60 15 13 187 0 89.1172 5013951 058-aasjg 
41000 9290.29 126 73.7325 0.00793651 65 65 64 75 24 16 409 0 92.6477 5130852 065-aalav 
42000 1548.11 121 12.7943 0.00826446 59 59 57 51 4 3 176 0 93.4293 5175023 059-aakpx 
43000 5335.82 120 44.4651 0.00833333 59 59 57 54 10 6 191 0 91.9695 5389743 059-aalct 
44000 5111.52 120 42.596 0.00833333 59 59.0004 57 63 11 10 194 0 91.9463 5492782 059-aalog 
45000 1213.74 117 10.3739 0.00854701 55 55 53 60 5 5 180 0 91.9239 5352928 055-abaqp 
46000 5097.58 119 42.8368 0.00840336 58 58 56 88 23 19 198 0 91.2337 5757457 058-aavkm 
47000 2634.02 121 21.7688 0.00826446 60 60 58 52 8 4 200 0 92.6477 5848369 060-aamoq 
48000 6601.6 118 55.9457 0.00847458 57 57 55 43 20 14 206 0 128 6055126 057-abhbv 
49000 5425.13 119 45.5893 0.00840336 58 58 56 59 15 13 203 0 137.697 6108229 058-aaxou 
50000 5670.51 119 47.6514 0.00840336 58 58 56 58 10 6 204 0 136.794 6198424 058-aaxzh 
51000 7411.62 122 60.751 0.00819672 60 59.9985 58 56 18 17 213 0 137.846 6408593 060-aanat 
52000 7365.49 122 60.3728 0.00819672 60 60.0013 58 48 15 10 216 0 135.758 6550062 060-aanhy 
53000 3108 121 25.6859 0.00826446 60 60 58 59 5 4 208 0 138.43 6643890 060-aannt 
54000 10166 130 78.1997 0.00769231 69 69 68 75 17 14 547 0 142.603 6822018 069-aalfk 
55000 8182.26 131 62.46 0.00763359 69 69.001 69 54 11 8 552 0 138.586 6907358 069-aamhc 
56000 12647 136 92.9927 0.00735294 73 73 73 40 8 8 560 0 139.463 6986884 073-aabef 
57000 18463.7 135 136.768 0.00740741 74 74 73 60 31 21 575 0 139.463 7184823 074-aabjh 
58000 9042.48 130 69.5575 0.00769231 69 69 68 78 20 15 566 0 140.326 7295021 069-aaplj 
59000 7717.67 130 59.3667 0.00769231 69 68.9988 69 85 9 7 570 0 142.222 7431322 069-aaqjw 
60000 11305.2 137 82.5198 0.00729927 73 73 73 54 11 11 586 0 141.813 7585773 073-aagcx 
61000 15003.2 133 112.806 0.0075188 73 73 73 47 4 2 598 0 141.576 7657632 073-aahcd 
62000 1881.79 132 14.256 0.00757576 68 68 68 57 1 1 562 0 138.748 7611393 068-aahbw 
63000 16287.4 133 122.462 0.0075188 73 73 73 69 26 20 630 0 140.511 7973583 073-aakqz 
