# Avida time data
# Fri Jul 11 08:09:58 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.425 196.672 104430 
2000 39.7132 487.628 104400 
3000 48.5625 935.191 104430 
4000 52.7229 1274.21 104430 
5000 56.0709 1711.79 104430 
6000 59.2711 2193.57 104430 
7000 62.4172 2588.91 104400 
8000 64.8628 3068.04 104430 
9000 66.2252 3469.2 104430 
10000 67.3822 3854.09 104430 
11000 68.5125 4197.13 104430 
12000 69.5269 4311.84 104430 
13000 70.0953 4639.43 104430 
14000 70.6415 5034.31 104430 
15000 71.1437 5401.08 104400 
16000 71.6312 5863.07 104430 
17000 72.0341 6307.38 104370 
18000 72.4294 6767.64 104370 
19000 72.8142 7166.78 104400 
20000 73.1932 7542.67 104430 
21000 73.5678 7978.78 104430 
22000 73.9425 8398.81 104430 
23000 74.3125 8633.11 104400 
24000 74.6858 9052.19 104400 
25000 75.0554 9386.45 104430 
26000 75.4092 9737.92 104430 
27000 75.7659 10341.2 104430 
28000 76.1241 10822.9 104430 
29000 76.4831 11081.5 104430 
30000 76.8416 11486.1 104430 
31000 77.2059 11864.4 104430 
32000 77.5649 12469.4 104430 
33000 77.9216 12776.6 104400 
34000 78.2808 13170 104430 
35000 78.6386 13599.6 104430 
36000 78.9955 14150.1 104400 
37000 79.3489 14600.3 104400 
38000 79.6649 15152 104430 
39000 79.9124 15769.5 104430 
40000 80.1587 16372 104430 
41000 80.4068 16844.2 104430 
42000 80.6546 17323.5 104430 
43000 80.9013 17422.9 104430 
44000 81.1474 18215.9 104430 
45000 81.3931 18593.1 104400 
46000 81.6387 19116.3 104400 
47000 81.8836 19534.6 104430 
48000 82.0997 20097.6 104430 
49000 82.2896 20692.6 104430 
50000 82.4712 21434.7 104430 
51000 82.6549 21797.3 104400 
52000 82.8353 22278.4 104430 
53000 83.0169 22877.8 104430 
54000 83.1903 27016.8 104430 
55000 83.3518 28906.5 104430 
56000 83.5101 29545.8 104400 
57000 83.6654 30055.8 104430 
58000 83.8208 30449.5 104400 
59000 83.9738 31035.9 104370 
60000 84.1251 31570.4 104430 
61000 84.2778 31971.7 104400 
62000 84.4317 32364.1 104430 
63000 84.5855 32768.1 104430 
64000 84.74 33217.4 104400 
65000 84.8941 33692 104430 
66000 85.0479 34101.5 104430 
67000 85.1863 34639.3 104430 
68000 85.3167 35091.5 104400 
69000 85.4465 35585.6 104400 
70000 85.5746 36195.4 104430 
71000 85.691 36743.5 104430 
72000 85.7969 37280.4 104430 
73000 85.903 37749.6 104430 
74000 86.0092 38196.4 104430 
75000 86.1141 38722 104400 
76000 86.2179 39204.5 104430 
77000 86.322 39500.1 104430 
78000 86.4263 39925.8 104430 
79000 86.5279 40480.4 104430 
80000 86.6279 40914.7 104400 
81000 86.7289 41281.3 104400 
82000 86.8321 41619.7 104430 
83000 86.9356 41796.1 104430 
84000 87.039 42153 104430 
85000 87.1448 42447.1 104430 
86000 87.1997 43031 104370 
87000 87.2498 43519.7 104430 
88000 87.3 43987 104430 
89000 87.3502 44357.1 104430 
90000 87.4001 44843 104430 
91000 87.4501 45434.1 104430 
92000 87.5001 45830.2 104430 
93000 87.55 46386.6 104430 
94000 87.6003 46684.6 104430 
95000 87.6504 47039.2 104430 
96000 87.7006 47605.4 104430 
97000 87.7513 48225.1 104430 
98000 87.802 48664.2 104430 
99000 87.8525 49118.9 104430 
100000 87.9025 49641.1 104430 
