# Wed Mar 19 17:15:28 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 4 0.435031 4 0 0.0775639 
3000 5 1.42542 5 0.00172364 0.343867 
4000 4 1.49782 4 0 0.382649 
5000 5 1.45154 5 0.0066073 0.347601 
6000 8 1.7494 8 0.102031 0.495835 
7000 8 1.83939 8 0.12008 0.498995 
8000 8 2.1196 8 0.16231 0.643781 
9000 9 2.5181 9 0.223499 0.848894 
10000 20 3.01222 20 0.31021 0.98104 
11000 18 3.0251 18 0.33835 1.01781 
12000 19 3.10774 19 0.350513 1.03878 
13000 15 3.11782 15 0.286343 0.990233 
14000 15 3.05691 15 0.285519 0.957471 
15000 14 3.02478 14 0.248906 0.93477 
16000 14 3.04511 14 0.239821 0.941971 
17000 13 2.8498 13 0.250698 0.898018 
18000 14 2.91264 14 0.244259 0.922149 
19000 13 2.96866 13 0.318299 0.989945 
20000 16 3.05078 16 0.2618 0.935076 
21000 17 3.43947 17 0.334246 1.08733 
22000 16 3.49494 16 0.4447 1.23528 
23000 22 3.69643 22 0.451242 1.27779 
24000 19 3.76785 19 0.363689 1.21373 
25000 16 3.73448 16 0.418558 1.28182 
26000 17 3.71039 17 0.424499 1.25855 
27000 18 3.82943 18 0.425133 1.31658 
28000 19 3.6144 19 0.369925 1.22126 
29000 17 3.64314 17 0.352366 1.19391 
30000 17 3.68034 17 0.431772 1.30135 
31000 18 3.68302 18 0.416883 1.27693 
32000 17 3.60583 17 0.33398 1.16748 
33000 17 3.5941 17 0.349829 1.21632 
34000 17 3.55149 17 0.380953 1.20655 
35000 18 3.63135 18 0.326213 1.16949 
36000 19 3.53695 19 0.343298 1.15226 
37000 16 3.51962 16 0.32558 1.15115 
38000 16 3.56257 16 0.393641 1.21258 
39000 18 3.61262 18 0.422125 1.27205 
40000 18 3.63677 18 0.367056 1.20138 
41000 17 3.63882 17 0.338496 1.19046 
42000 19 3.80518 19 0.397502 1.24619 
43000 17 3.6902 17 0.406084 1.25661 
44000 18 3.74529 18 0.42927 1.28239 
45000 17 3.72536 17 0.436887 1.32175 
46000 15 3.64921 15 0.352589 1.23901 
47000 17 3.74758 17 0.396358 1.27636 
48000 17 3.61145 17 0.389392 1.25022 
49000 21 3.67429 21 0.327295 1.19104 
50000 17 3.56867 17 0.351309 1.16604 
51000 16 3.58983 16 0.272048 1.1083 
52000 16 3.63574 16 0.323314 1.19247 
53000 19 3.64173 19 0.33351 1.16691 
54000 20 3.70693 20 0.387486 1.25682 
55000 20 3.6587 20 0.372076 1.20885 
56000 19 3.68437 19 0.369114 1.21086 
57000 19 3.64424 19 0.35676 1.16863 
58000 19 3.74342 19 0.406583 1.27377 
59000 22 3.67658 22 0.368349 1.21667 
60000 20 3.83444 20 0.387617 1.25481 
61000 22 3.73411 22 0.41547 1.24856 
62000 20 3.80771 20 0.37828 1.22781 
63000 22 3.75514 22 0.378206 1.22063 
64000 20 3.56159 20 0.410134 1.25891 
65000 18 3.57361 18 0.353515 1.20138 
66000 16 3.59117 16 0.38557 1.24447 
67000 18 3.70036 18 0.373115 1.22867 
68000 21 3.72398 21 0.357706 1.24734 
69000 19 3.74404 19 0.371592 1.22235 
70000 21 3.72684 21 0.342128 1.1796 
71000 20 3.7908 20 0.409588 1.26831 
72000 21 3.73917 21 0.394048 1.26286 
73000 19 3.7444 19 0.389771 1.25395 
74000 17 3.61143 17 0.359548 1.19908 
75000 17 3.67389 17 0.379201 1.21459 
76000 18 3.78668 18 0.430672 1.31198 
77000 23 3.7453 23 0.418108 1.27693 
78000 21 3.75014 21 0.403274 1.28239 
79000 17 3.713 17 0.380432 1.24188 
80000 17 3.59127 17 0.341071 1.18443 
81000 20 3.67888 20 0.361522 1.23212 
82000 19 3.56941 19 0.326621 1.21201 
83000 20 3.70914 20 0.415086 1.27004 
84000 18 3.63436 18 0.394974 1.22644 
85000 18 3.6029 18 0.365131 1.20339 
86000 17 3.64303 17 0.430959 1.28785 
87000 17 3.57871 17 0.349612 1.19908 
88000 20 3.6523 20 0.375805 1.22982 
89000 20 3.67243 20 0.395958 1.26596 
90000 18 3.68923 18 0.418456 1.30451 
91000 19 3.63944 19 0.37596 1.24483 
92000 19 3.65617 19 0.415409 1.27463 
93000 17 3.60822 17 0.376698 1.21115 
94000 17 3.62196 17 0.368775 1.23126 
95000 18 3.75911 18 0.353055 1.19851 
96000 21 3.79366 21 0.408481 1.27184 
97000 23 3.85975 23 0.441537 1.2913 
98000 24 3.99814 24 0.500408 1.35306 
99000 22 3.83303 22 0.496464 1.32175 
100000 21 3.82759 21 0.464008 1.3341 
