# Avida tasks data
# Fri Mar  7 22:39:02 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Or
#  3: AndNot
#  4: Xor
#  5: Not
#  6: OrNot
#  7: Nand
#  8: And
#  9: Nor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 3 0 0 0 0 0 
3000 0 0 0 2 0 0 0 0 0 
4000 0 0 0 354 0 0 0 0 0 
5000 0 0 0 485 0 0 0 0 0 
6000 40 2 0 371 275 102 0 0 0 
7000 338 0 0 415 355 107 0 0 0 
8000 424 0 0 522 439 132 0 0 0 
9000 441 0 0 661 489 93 0 0 0 
10000 225 372 0 397 498 366 0 253 0 
11000 199 406 0 300 508 282 215 277 0 
12000 231 426 0 341 506 459 240 224 0 
13000 294 466 0 363 534 262 252 321 0 
14000 290 395 0 150 622 341 277 258 0 
15000 245 438 0 390 583 442 242 340 0 
16000 209 517 0 524 561 462 144 353 0 
17000 214 439 0 698 584 267 299 282 0 
18000 254 572 0 849 582 317 194 302 0 
19000 206 463 0 994 506 318 215 277 0 
20000 216 351 0 1049 567 296 268 374 0 
21000 255 369 0 994 454 350 147 329 0 
22000 208 490 0 815 517 385 253 298 0 
23000 302 396 0 860 442 275 215 268 0 
24000 204 374 0 850 553 313 203 290 0 
25000 243 459 0 708 391 349 170 334 0 
26000 235 389 0 709 478 329 233 288 0 
27000 219 418 0 640 430 473 273 362 0 
28000 263 392 0 659 431 352 273 329 0 
29000 335 426 0 695 480 379 267 357 0 
30000 238 502 0 541 429 477 235 383 0 
31000 268 549 0 445 315 546 190 365 0 
32000 253 536 0 499 409 739 198 416 0 
33000 300 401 0 453 341 602 202 383 0 
34000 377 347 0 433 449 350 190 425 0 
35000 462 485 0 453 449 401 202 359 0 
36000 480 442 0 427 471 508 192 372 0 
37000 487 377 0 393 447 378 186 378 0 
38000 538 405 0 367 482 501 164 461 0 
39000 458 395 0 438 454 298 98 374 0 
40000 511 388 0 431 415 97 164 333 0 
41000 480 383 0 419 457 133 118 486 0 
42000 527 596 0 425 432 116 178 450 0 
43000 529 441 0 433 481 100 185 335 0 
44000 703 379 0 283 612 82 156 346 0 
45000 603 399 0 272 488 98 132 353 0 
46000 518 384 0 343 577 128 141 309 0 
47000 603 347 0 627 602 119 194 375 0 
48000 510 388 0 569 694 165 181 354 0 
49000 632 382 0 523 575 131 145 327 0 
50000 483 379 0 507 400 115 143 300 0 
51000 490 327 0 405 367 104 176 340 0 
52000 536 321 0 390 322 78 180 402 0 
53000 566 363 0 380 333 160 188 287 0 
54000 543 339 0 268 565 128 156 325 0 
55000 555 331 0 291 641 92 172 325 0 
56000 569 343 0 298 537 123 230 301 0 
57000 565 355 0 280 642 118 209 319 0 
58000 491 365 0 386 628 155 155 322 0 
59000 537 421 0 445 700 204 102 391 0 
60000 527 381 0 421 648 177 141 408 0 
61000 485 354 0 438 708 130 145 384 0 
62000 463 344 0 457 490 132 165 379 0 
63000 538 426 0 338 585 164 97 352 0 
64000 454 424 0 462 436 177 82 377 0 
65000 426 344 0 615 462 125 118 337 0 
66000 570 342 0 385 589 139 152 361 0 
67000 520 408 0 422 711 156 147 387 0 
68000 438 357 0 338 622 93 133 337 0 
69000 565 342 0 245 591 148 122 386 0 
70000 522 355 0 373 569 163 108 373 0 
71000 431 366 0 398 454 131 112 387 0 
72000 500 339 0 421 413 163 120 410 0 
73000 556 361 0 457 361 144 107 482 0 
74000 501 360 0 386 493 162 125 503 0 
75000 499 371 0 336 421 108 138 279 0 
76000 532 459 0 326 413 157 145 322 0 
77000 698 309 0 269 481 50 179 398 0 
78000 596 364 0 277 618 98 161 368 0 
79000 573 313 0 356 734 104 186 375 0 
80000 619 296 0 780 671 68 139 426 0 
81000 559 285 0 653 746 110 123 492 0 
82000 672 365 0 232 651 85 115 431 0 
83000 600 384 0 399 662 128 143 407 0 
84000 657 282 0 413 683 59 126 481 0 
85000 632 301 0 372 625 27 105 450 0 
86000 752 400 0 346 796 55 129 495 0 
87000 785 534 0 196 754 54 153 397 0 
88000 615 417 0 344 678 19 113 385 0 
89000 579 421 0 363 695 44 96 423 0 
90000 634 360 0 261 804 91 193 408 0 
91000 612 532 0 417 711 99 60 394 0 
92000 720 402 0 211 568 15 78 480 0 
93000 636 359 0 236 826 110 135 426 0 
94000 664 516 0 317 712 68 211 376 0 
95000 623 402 0 498 675 15 207 406 0 
96000 690 407 0 882 785 129 190 328 0 
97000 617 369 0 777 719 272 224 360 0 
98000 672 410 0 559 867 349 161 457 0 
99000 619 357 0 458 725 295 229 328 0 
100000 547 415 0 431 669 145 151 371 0 
