# Avida tasks data
# Sat Mar 29 10:48:45 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 10 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 0 0 
18000 0 0 
19000 0 0 
20000 31 0 
21000 0 0 
22000 0 0 
23000 0 0 
24000 0 0 
25000 0 0 
26000 1 0 
27000 0 0 
28000 10 0 
29000 490 0 
30000 597 0 
31000 610 0 
32000 492 0 
33000 685 0 
34000 720 0 
35000 596 0 
36000 933 0 
37000 731 0 
38000 697 0 
39000 663 0 
40000 676 0 
41000 781 0 
42000 730 0 
43000 720 0 
44000 743 0 
45000 746 0 
46000 612 0 
47000 678 0 
48000 643 0 
49000 722 0 
50000 711 0 
51000 859 15 
52000 630 0 
53000 671 0 
54000 650 0 
55000 570 0 
56000 635 0 
57000 647 0 
58000 601 0 
59000 557 0 
60000 405 0 
61000 578 0 
62000 528 0 
63000 431 0 
64000 485 0 
65000 482 0 
66000 437 0 
67000 383 0 
68000 501 0 
69000 529 0 
70000 465 0 
71000 430 0 
72000 429 0 
73000 411 0 
74000 498 0 
75000 505 2 
76000 494 0 
77000 399 0 
78000 517 0 
79000 471 0 
80000 449 0 
81000 552 0 
82000 505 0 
83000 658 0 
84000 554 0 
85000 679 0 
86000 462 0 
87000 547 0 
88000 526 0 
89000 669 0 
90000 605 0 
91000 624 0 
92000 665 0 
93000 483 0 
94000 438 0 
95000 616 0 
96000 582 0 
97000 598 0 
98000 657 0 
99000 678 0 
100000 628 0 
