# Avida tasks data
# Fri Apr  4 20:56:51 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 526 0 
9000 673 0 
10000 451 721 
11000 392 707 
12000 558 757 
13000 479 693 
14000 521 862 
15000 579 778 
16000 402 795 
17000 557 696 
18000 445 728 
19000 335 858 
20000 355 737 
21000 443 854 
22000 647 810 
23000 565 792 
24000 557 879 
25000 676 876 
26000 633 870 
27000 738 874 
28000 721 886 
29000 1002 957 
30000 916 960 
31000 976 905 
32000 1106 820 
33000 1130 1102 
34000 927 960 
35000 717 778 
36000 774 873 
37000 1007 812 
38000 912 865 
39000 1122 965 
40000 1173 1090 
41000 1242 1245 
42000 1205 995 
43000 1117 1089 
44000 1244 957 
45000 1404 801 
46000 1240 1026 
47000 1350 1184 
48000 1296 955 
49000 1255 994 
50000 1340 1095 
51000 1357 1085 
52000 1161 1117 
53000 963 998 
54000 1187 1113 
55000 1244 1039 
56000 1076 919 
57000 1105 964 
58000 1264 868 
59000 1087 885 
60000 1165 907 
61000 1140 914 
62000 963 1006 
63000 884 928 
64000 948 1024 
65000 939 1317 
66000 891 1101 
67000 1095 999 
68000 817 989 
69000 978 1062 
70000 791 891 
71000 1118 812 
72000 781 836 
73000 927 843 
74000 1011 853 
75000 1040 903 
76000 792 1050 
77000 838 1042 
78000 802 719 
79000 882 863 
80000 691 836 
81000 979 760 
82000 796 676 
83000 974 663 
84000 1258 782 
85000 951 678 
86000 1065 795 
87000 689 810 
88000 874 651 
89000 785 711 
90000 983 874 
91000 980 842 
92000 691 701 
93000 816 678 
94000 858 751 
95000 649 691 
96000 594 682 
97000 693 688 
98000 630 653 
99000 625 753 
100000 842 699 
