# Tue Mar 25 19:23:23 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00379619 2 0 0.000287439 
3000 2 0.0695131 2 0 0.00833094 
4000 2 0.383191 2 0 0.0746912 
5000 2 0.605401 2 0 0.148233 
6000 2 0.628116 2 0 0.157426 
7000 2 0.717772 2 0 0.197932 
8000 2 0.755098 2 0 0.217241 
9000 2 0.700033 2 0 0.189313 
10000 2 0.619708 2 0 0.153979 
11000 2 0.700033 2 0 0.189313 
12000 2 0.779695 2 0 0.230968 
13000 2 0.695908 2 0 0.187356 
14000 2 0.73939 2 0 0.208908 
15000 2 0.740378 2 0 0.209423 
16000 2 0.667616 2 0 0.174375 
17000 2 0.617586 2 0 0.153117 
18000 2 0.695186 2 0 0.187015 
19000 2 0.639807 2 0 0.16231 
20000 2 0.590717 2 0 0.142488 
21000 2 0.632961 2 0 0.159437 
22000 2 0.749634 2 0 0.214306 
23000 2 0.698826 2 0 0.188739 
24000 2 0.680969 2 0 0.180408 
25000 2 0.672107 2 0 0.176386 
26000 2 0.688439 2 0 0.183855 
27000 2 0.768564 2 0 0.224648 
28000 2 0.794352 2 0 0.239586 
29000 2 0.745847 2 0 0.212295 
30000 2 0.756044 2 0 0.217754 
31000 2 0.816584 2 0 0.253375 
32000 2 0.844388 2 0 0.272048 
33000 2 0.805303 2 0 0.246264 
34000 2 0.782179 2 0 0.232404 
35000 2 0.793873 2 0 0.239299 
36000 2 0.716611 2 0 0.197357 
37000 2 0.717306 2 0 0.197701 
38000 2 0.767021 2 0 0.223786 
39000 2 0.692743 2 0 0.185866 
40000 2 0.706137 2 0 0.192241 
41000 2 0.712522 2 0 0.195346 
42000 2 0.820147 2 0 0.255674 
43000 2 0.762585 2 0 0.221328 
44000 2 0.671468 2 0 0.176099 
45000 2 0.669546 2 0 0.175237 
46000 2 0.696402 2 0 0.18759 
47000 2 0.766505 2 0 0.223499 
48000 2 0.730914 2 0 0.204539 
49000 2 0.743121 2 0 0.210859 
50000 2 0.628116 2 0 0.157426 
51000 2 0.716611 2 0 0.197357 
52000 2 0.748015 2 0 0.213444 
53000 2 0.667616 2 0 0.174375 
54000 2 0.679712 2 0 0.179833 
55000 2 0.717887 2 0 0.197989 
56000 2 0.645893 2 0 0.164895 
57000 2 0.790017 2 0 0.237001 
58000 2 0.759737 2 0 0.219764 
59000 2 0.760377 2 0 0.220115 
60000 2 0.793873 2 0 0.239299 
61000 2 0.708988 2 0 0.193623 
62000 2 0.728656 2 0 0.20339 
63000 2 0.74921 2 0 0.21408 
64000 2 0.808879 2 0 0.248492 
65000 2 0.804375 2 0 0.24569 
66000 2 0.749095 2 0 0.214019 
67000 2 0.80426 2 0 0.245619 
68000 2 0.628811 2 0 0.157713 
69000 2 0.710759 2 0 0.194484 
70000 2 0.721238 2 0 0.199655 
71000 2 0.743668 2 0 0.211146 
72000 2 0.666971 2 0 0.174088 
73000 2 0.666326 2 0 0.173801 
74000 2 0.673383 2 0 0.176961 
75000 2 0.634337 2 0 0.160011 
76000 2 0.598214 2 0 0.145402 
77000 2 0.722387 2 0 0.20023 
78000 2 0.725248 2 0 0.201666 
79000 2 0.666971 2 0 0.174088 
80000 2 0.611169 2 0 0.150531 
81000 2 0.534524 2 0 0.121804 
82000 2 0.43427 2 0 0.0893421 
83000 2 0.471631 2 0 0.100833 
84000 2 0.227286 2 0 0.036771 
85000 2 0.0234561 2 0 0.00229819 
86000 1 0 1 0 0 
87000 2 0.390451 2 0 0.0767021 
88000 2 0.742026 2 0 0.210284 
89000 2 0.765587 2 0 0.222989 
90000 2 0.732038 2 0 0.205113 
91000 2 0.810708 2 0 0.249641 
92000 2 0.678453 2 0 0.179259 
93000 2 0.692131 2 0 0.185579 
94000 2 0.68782 2 0 0.183568 
95000 2 0.765472 2 0 0.222924 
96000 2 0.735393 2 0 0.206837 
97000 2 0.802395 2 0 0.24447 
98000 2 0.860996 2 0 0.284114 
99000 2 0.779695 2 0 0.230968 
100000 2 0.729786 2 0 0.203964 
