# Mon Apr 14 00:26:28 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00379425 2 0 0.000287274 
4000 4 0.059886 4 0 0.00603275 
5000 3 0.0615445 3 0 0.00632002 
6000 4 1.16715 4 0 0.259983 
7000 4 1.29534 4 0 0.300776 
8000 4 1.28318 4 0 0.312554 
9000 5 1.34019 5 0.00172364 0.311405 
10000 6 1.48565 6 0.0815858 0.409078 
11000 6 1.68855 6 0.0815858 0.4447 
12000 11 2.09322 11 0.209878 0.626544 
13000 12 2.29291 12 0.31282 0.746264 
14000 11 2.17192 11 0.373176 0.827923 
15000 13 2.31262 13 0.349691 0.807527 
16000 11 2.2576 11 0.355953 0.819305 
17000 12 2.25104 12 0.355053 0.80293 
18000 12 2.23734 12 0.299932 0.707843 
19000 11 2.2347 11 0.34875 0.798334 
20000 11 2.1214 11 0.309607 0.712439 
21000 11 2.04177 11 0.349586 0.753448 
22000 13 2.31366 13 0.338005 0.784257 
23000 12 2.23601 12 0.328656 0.767021 
24000 13 2.3725 13 0.334582 0.807814 
25000 11 2.1139 11 0.368236 0.797472 
26000 12 2.1667 12 0.354158 0.780236 
27000 13 2.18437 13 0.391816 0.839701 
28000 11 2.04078 11 0.348011 0.781034 
29000 11 2.10398 11 0.419276 0.887676 
30000 11 1.94875 11 0.384296 0.789428 
31000 11 2.06216 11 0.34586 0.754955 
32000 12 2.08789 12 0.323963 0.722989 
33000 11 2.15069 11 0.283342 0.687159 
34000 12 2.17049 12 0.38723 0.833668 
35000 12 2.08016 12 0.29955 0.697788 
36000 12 1.98623 12 0.366476 0.787417 
37000 10 2.14757 10 0.348616 0.777874 
38000 13 2.08663 13 0.34721 0.760988 
39000 12 1.97918 12 0.346648 0.754668 
40000 12 2.09613 12 0.299235 0.698363 
41000 12 2.11225 12 0.383212 0.812123 
42000 11 2.09135 11 0.276126 0.669828 
43000 12 2.11145 12 0.256587 0.64493 
44000 11 2.08546 11 0.306167 0.702097 
45000 11 1.90849 11 0.335166 0.710715 
46000 11 1.90437 11 0.31394 0.679402 
47000 13 1.95784 13 0.326195 0.696926 
48000 12 1.97094 12 0.308511 0.683621 
49000 11 1.88907 11 0.338928 0.710141 
50000 14 1.8624 14 0.388223 0.789141 
51000 14 1.84775 14 0.351648 0.721344 
52000 14 2.03243 14 0.281704 0.645217 
53000 11 1.97382 11 0.291197 0.655846 
54000 13 1.83619 13 0.308056 0.667624 
55000 12 1.8618 12 0.35681 0.735708 
56000 15 2.00172 15 0.394394 0.824763 
57000 16 2.02515 16 0.483849 0.990807 
58000 16 1.89425 16 0.367513 0.779948 
59000 15 1.89967 15 0.485709 0.99368 
60000 15 1.84998 15 0.453802 0.91784 
61000 14 1.95559 14 0.427542 0.849181 
62000 16 1.83891 16 0.430209 0.875898 
63000 15 1.90091 15 0.382103 0.810687 
64000 13 1.78157 13 0.393959 0.80293 
65000 16 1.9048 16 0.35527 0.742028 
66000 16 1.9208 16 0.451781 0.920712 
67000 14 1.82298 14 0.444588 0.910345 
68000 16 1.78073 16 0.398139 0.818443 
69000 15 1.71526 15 0.406577 0.825625 
70000 15 1.85055 15 0.318108 0.690032 
71000 15 1.82538 15 0.318061 0.689655 
72000 14 1.82591 14 0.320894 0.69865 
73000 14 1.80459 14 0.365036 0.782821 
74000 15 1.85724 15 0.467253 0.942258 
75000 16 1.90244 16 0.407406 0.839989 
76000 15 1.84528 15 0.410805 0.85033 
77000 16 1.92379 16 0.429966 0.888251 
78000 15 1.86182 15 0.357997 0.72709 
79000 13 1.7792 13 0.314603 0.646653 
80000 12 1.67649 12 0.330989 0.66705 
81000 12 1.63357 12 0.351082 0.71092 
82000 11 1.50567 11 0.340747 0.680552 
83000 13 1.44618 13 0.25427 0.53002 
84000 13 1.56459 13 0.28201 0.57742 
85000 12 1.49254 12 0.282959 0.575984 
86000 11 1.57796 11 0.278557 0.579144 
87000 13 1.39294 13 0.268704 0.542086 
88000 15 1.58652 15 0.386548 0.777874 
89000 16 1.75523 16 0.407577 0.822752 
90000 15 1.66555 15 0.379951 0.755817 
91000 15 1.78207 15 0.403582 0.816719 
92000 15 1.61403 15 0.431577 0.861534 
93000 15 1.71151 15 0.374513 0.768745 
94000 16 1.7187 16 0.375542 0.75237 
95000 16 1.74052 16 0.403968 0.807239 
96000 14 1.67159 14 0.38835 0.785119 
97000 16 1.7995 16 0.37585 0.792014 
98000 14 1.52667 14 0.410616 0.827923 
99000 15 1.63219 15 0.364642 0.754668 
100000 13 1.65475 13 0.375395 0.774203 
