# Wed Feb 26 19:03:31 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0100164 2 0 0.000861821 
2000 3 0.113771 3 0 0.0146552 
3000 5 0.757649 5 0.000287356 0.170977 
4000 5 1.18243 5 0 0.286125 
5000 5 1.26763 5 0.000861821 0.301637 
6000 7 1.55798 7 0.054582 0.3973 
7000 5 1.44974 5 0.0318966 0.382759 
8000 5 1.56792 5 0.0313128 0.394714 
9000 5 1.66879 5 0.00632184 0.448276 
10000 5 1.7645 5 0.000574548 0.480896 
11000 6 1.86878 6 0.0114943 0.517241 
12000 6 1.99091 6 0.0583166 0.582591 
13000 6 2.07763 6 0.0442529 0.619828 
14000 11 2.58939 11 0.235637 0.857512 
15000 10 2.393 10 0.188113 0.799196 
16000 16 3.02834 16 0.391111 1.13531 
17000 21 3.73018 21 0.524599 1.368 
18000 38 4.42812 38 0.780479 1.77564 
19000 39 4.57245 39 0.774701 1.76587 
20000 34 4.34735 34 0.689719 1.64148 
21000 31 4.4096 31 0.603443 1.53375 
22000 37 4.49026 37 0.688994 1.63602 
23000 37 4.41972 37 0.586331 1.49382 
24000 36 4.39515 36 0.63224 1.54668 
25000 33 4.25724 33 0.641029 1.57053 
26000 31 4.29753 31 0.656129 1.61046 
27000 29 4.36671 29 0.623979 1.56392 
28000 33 4.2486 33 0.626107 1.56363 
29000 31 4.15322 31 0.683704 1.63783 
30000 30 4.15526 30 0.639549 1.55533 
31000 31 4.19536 31 0.617604 1.58661 
32000 31 4.04497 31 0.612743 1.5102 
33000 31 4.14429 31 0.552068 1.42947 
34000 33 4.33573 33 0.649842 1.59351 
35000 34 4.30256 34 0.701126 1.65068 
36000 28 4.36018 28 0.607786 1.56737 
37000 30 4.34708 30 0.734261 1.71014 
38000 29 4.36129 29 0.666574 1.62597 
39000 30 4.43263 30 0.625732 1.55616 
40000 34 4.35957 34 0.615149 1.53778 
41000 29 4.2739 29 0.618022 1.54065 
42000 26 4.18047 26 0.554089 1.44125 
43000 30 4.21198 30 0.638536 1.5576 
44000 32 4.36346 32 0.62809 1.54841 
45000 32 4.45885 32 0.672049 1.60184 
46000 31 4.38367 31 0.664797 1.61793 
47000 31 4.20572 31 0.535412 1.4266 
48000 28 4.04133 28 0.508606 1.36139 
49000 25 4.07931 25 0.518812 1.39787 
50000 26 4.00092 26 0.493196 1.36972 
51000 23 3.87948 23 0.522884 1.37863 
52000 24 4.08429 24 0.510311 1.38322 
53000 24 3.98823 24 0.523894 1.40793 
54000 28 4.13456 28 0.561149 1.51451 
55000 27 4.20265 27 0.550707 1.45447 
56000 26 4.12818 26 0.624752 1.55013 
57000 27 4.27815 27 0.678217 1.63545 
58000 26 4.08466 26 0.538689 1.4177 
59000 29 4.0589 29 0.60096 1.50402 
60000 32 4.31007 32 0.659101 1.59063 
61000 33 4.32419 33 0.67731 1.60213 
62000 34 4.35533 34 0.730461 1.66217 
63000 33 4.36394 33 0.630751 1.59035 
64000 35 4.22627 35 0.594928 1.48664 
65000 32 4.42103 32 0.675099 1.60586 
66000 34 4.38611 34 0.63592 1.5493 
67000 33 4.34818 33 0.704355 1.63028 
68000 33 4.30253 33 0.682305 1.60988 
69000 35 4.5021 35 0.766586 1.73398 
70000 38 4.56407 38 0.759286 1.72939 
71000 34 4.3459 34 0.756914 1.70382 
72000 32 4.31697 32 0.760335 1.68486 
73000 35 4.59148 35 0.799665 1.775 
74000 37 4.5312 37 0.7112 1.64856 
75000 37 4.62985 37 0.795726 1.81868 
76000 36 4.53692 36 0.809369 1.84545 
77000 39 4.53035 39 0.74041 1.76041 
78000 37 4.6279 37 0.705382 1.67308 
79000 35 4.51148 35 0.705921 1.65556 
80000 33 4.30376 33 0.691651 1.65316 
81000 34 4.33004 34 0.701355 1.65642 
82000 35 4.37876 35 0.635078 1.56219 
83000 34 4.474 34 0.643685 1.58087 
84000 32 4.38026 32 0.711133 1.63602 
85000 38 4.58627 38 0.738096 1.72069 
86000 40 4.45262 40 0.737939 1.71199 
87000 41 4.54491 41 0.727014 1.69233 
88000 39 4.49917 39 0.769414 1.71589 
89000 39 4.52441 39 0.694707 1.65489 
90000 35 4.32503 35 0.851571 1.85378 
91000 38 4.55305 38 0.776475 1.78311 
92000 32 4.44629 32 0.650504 1.61477 
93000 38 4.2649 38 0.681039 1.63879 
94000 37 4.23371 37 0.7329 1.71502 
95000 35 4.36335 35 0.822641 1.7946 
96000 37 4.51259 37 0.788209 1.80379 
97000 34 4.51429 34 0.645817 1.58202 
98000 33 4.52169 33 0.721083 1.6681 
99000 31 4.40483 31 0.714139 1.70325 
100000 34 4.47926 34 0.710357 1.64234 
