# Sat Mar  8 01:06:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00701383 2 0 0.000574548 
3000 2 0.113746 2 0 0.0152299 
4000 3 0.105762 3 0 0.0120655 
5000 4 0.58307 4 0 0.112069 
6000 5 0.887673 5 0.0258546 0.186153 
7000 6 1.22962 6 0.091092 0.343103 
8000 7 1.20901 7 0.130438 0.368391 
9000 8 1.40042 8 0.0729675 0.328067 
10000 8 1.3955 8 0.141339 0.403907 
11000 9 1.53326 9 0.143328 0.418271 
12000 12 1.84317 12 0.256184 0.590922 
13000 14 1.79809 14 0.214507 0.532893 
14000 21 2.11546 21 0.364406 0.770468 
15000 20 2.24144 20 0.358887 0.777363 
16000 18 2.13019 18 0.328018 0.724792 
17000 20 2.23244 20 0.400983 0.852054 
18000 18 2.35746 18 0.358471 0.827923 
19000 17 2.29501 17 0.385948 0.865269 
20000 22 2.30083 22 0.356919 0.786843 
21000 23 2.23715 23 0.381751 0.819879 
22000 22 2.23809 22 0.390879 0.817294 
23000 21 2.24506 21 0.360862 0.798908 
24000 19 1.93045 19 0.372387 0.777363 
25000 26 2.25679 26 0.385419 0.808388 
26000 25 2.33236 25 0.443755 0.941092 
27000 26 2.27758 26 0.434274 0.901408 
28000 26 2.49819 26 1.36812 2.69511 
29000 25 2.5941 25 1.40621 2.77736 
30000 30 2.53095 30 1.44903 2.8532 
31000 26 2.73616 26 1.3118 2.60431 
32000 26 2.83824 26 1.36731 2.70813 
33000 25 2.80197 25 1.32886 2.64895 
34000 25 2.77434 25 1.38754 2.75007 
35000 27 2.66817 27 1.33822 2.65355 
36000 26 2.87192 26 1.29993 2.6004 
37000 33 3.0849 33 1.32959 2.6794 
38000 29 2.96502 29 1.30981 2.64206 
39000 35 3.04802 35 1.26412 2.55903 
40000 37 2.97863 37 1.29315 2.60787 
41000 31 2.92523 31 1.25339 2.5395 
42000 37 2.86561 37 1.29557 2.59638 
43000 41 2.84565 41 1.24467 2.51968 
44000 39 2.5049 39 1.175 2.39799 
45000 33 2.38112 33 1.14364 2.33554 
46000 32 2.33547 32 1.11064 2.26925 
47000 40 2.29853 40 1.20177 2.52801 
48000 41 2.56508 41 1.27641 2.68601 
49000 44 2.5012 44 1.26656 2.69233 
50000 43 2.91795 43 1.30718 2.79368 
51000 47 3.0077 47 1.30814 2.76989 
52000 46 3.01359 46 1.32346 2.73944 
53000 43 2.84439 43 1.31394 2.77184 
54000 49 2.93102 49 1.29262 2.69061 
55000 43 2.78895 43 1.30222 2.73398 
56000 41 2.88 41 1.34571 2.81322 
57000 41 2.82378 41 1.3656 2.87525 
58000 41 2.91617 41 1.34617 2.82735 
59000 38 2.61165 38 1.29531 2.74885 
60000 35 2.67076 35 1.36574 2.87475 
61000 37 2.60163 37 1.29434 2.72508 
62000 38 2.7028 38 1.3051 2.72795 
63000 43 2.83882 43 1.34391 2.84085 
64000 40 3.06444 40 1.40184 2.96811 
65000 42 2.92217 42 1.3898 2.94571 
66000 41 2.6878 41 1.3291 2.85924 
67000 37 2.31324 37 1.24591 2.6547 
68000 35 2.50556 35 1.24465 2.67682 
69000 41 2.64128 41 1.26413 2.69434 
70000 41 2.89187 41 1.31456 2.78506 
71000 37 2.82219 37 1.27147 2.67193 
72000 37 3.0587 37 1.35186 2.82816 
73000 43 3.10345 43 1.33192 2.81011 
74000 38 2.2894 38 1.29766 2.87015 
75000 41 2.35428 41 1.28127 2.82356 
76000 38 2.40692 38 1.3357 2.94628 
77000 34 2.11236 34 1.29186 2.85119 
78000 34 2.21973 34 1.32474 2.9342 
79000 37 2.44409 37 1.33607 2.96151 
80000 31 2.28274 31 1.33172 2.93623 
81000 38 2.18599 38 1.32577 2.9322 
82000 32 2.05564 32 1.28674 2.84861 
83000 34 2.12423 34 1.32321 2.92617 
84000 35 2.41267 35 1.30672 2.88796 
85000 33 2.18167 33 1.35731 3.00632 
86000 36 2.01489 36 1.32529 2.93623 
87000 35 2.13175 35 1.31497 2.9233 
88000 35 2.25921 35 1.31365 2.89112 
89000 39 2.37213 39 1.34172 2.95057 
90000 33 2.41129 33 1.33641 2.92874 
91000 44 2.72153 44 1.39434 3.03964 
92000 35 2.57744 35 1.36172 2.96179 
93000 33 2.63336 33 1.41899 3.11175 
94000 33 2.56445 33 1.39154 3.02242 
95000 34 2.61859 34 1.38763 3.05056 
96000 36 2.45987 36 1.27362 2.82103 
97000 38 2.51165 38 1.36749 2.99282 
98000 35 2.61584 35 1.36593 3.00316 
99000 30 2.63841 30 1.42968 3.10342 
100000 33 2.4565 33 1.37006 2.9865 
