# Avida resource data
# Wed Feb 19 16:11:19 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOT
#  3: resNAND
#  4: resAND
#  5: resORN
#  6: resOR
#  7: resANDN
#  8: resNOR
#  9: resXOR
# 10: resEQU

0 2.98498 2.98498 2.98498 2.98498 2.98498 2.98498 2.98498 2.98498 2.98498 
1000 298.366 298.485 298.485 298.485 298.485 298.485 298.485 298.485 298.485 
2000 284.871 298.389 298.498 285.951 298.498 298.498 298.498 298.498 298.498 
3000 42.2107 298.415 298.498 298.478 298.498 298.498 298.498 298.498 298.498 
4000 101.173 298.498 298.498 298.498 298.498 298.498 298.498 298.498 298.498 
5000 90.896 297.951 298.498 298.498 298.498 298.336 298.498 298.498 298.498 
6000 35.6168 52.9948 298.498 180.795 298.029 298.497 298.498 298.498 298.498 
7000 35.2817 34.7837 298.498 27.8605 298.497 298.225 298.498 298.498 298.498 
8000 32.9717 34.524 298.498 19.2156 298.497 298.498 298.498 298.498 298.498 
9000 28.8901 27.2977 298.498 28.2499 298.498 298.498 298.498 298.498 298.498 
10000 42.0978 29.769 298.498 14.4151 298.498 298.498 298.498 298.498 298.498 
