# Tue Mar 25 17:19:31 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0128781 2 0 0.0011491 
5000 2 0.0331647 2 0 0.00344729 
6000 2 0.389498 2 0 0.0764368 
7000 2 0.651355 2 0 0.167241 
8000 2 0.649911 2 0 0.166619 
9000 2 0.671468 2 0 0.176099 
10000 2 0.765472 2 0 0.222924 
11000 2 0.721238 2 0 0.199655 
12000 2 0.753385 2 0 0.216317 
13000 2 0.692743 2 0 0.185866 
14000 2 0.787098 2 0 0.235277 
15000 2 0.731476 2 0 0.204826 
16000 2 0.65654 2 0 0.169492 
17000 2 0.764435 2 0 0.22235 
18000 2 0.682222 2 0 0.180982 
19000 2 0.586237 2 0 0.140764 
20000 2 0.718466 2 0 0.198276 
21000 2 0.724106 2 0 0.201092 
22000 2 0.711935 2 0 0.195059 
23000 2 0.675924 2 0 0.17811 
24000 2 0.685961 2 0 0.182706 
25000 2 0.589228 2 0 0.141913 
26000 2 0.574879 2 0 0.136455 
27000 2 0.598841 2 0 0.145648 
28000 2 0.609013 2 0 0.14967 
29000 2 0.522117 2 0 0.117495 
30000 2 0.621119 2 0 0.154553 
31000 2 0.498259 2 0 0.109451 
32000 2 0.522952 2 0 0.117782 
33000 2 0.512006 2 0 0.114048 
34000 2 0.592203 2 0 0.143062 
35000 2 0.582476 2 0 0.139328 
36000 2 0.543464 2 0 0.124964 
37000 2 0.580207 2 0 0.138466 
38000 2 0.522117 2 0 0.117495 
39000 2 0.517924 2 0 0.116059 
40000 2 0.405732 2 0 0.0810112 
41000 2 0.358732 2 0 0.0680839 
42000 2 0.127301 2 0 0.0175237 
43000 2 0.0531564 2 0 0.00603275 
44000 1 0 1 0 0 
45000 1 0 1 0 0 
46000 2 0.0488843 2 0 0.0054582 
47000 2 0.00701383 2 0 0.000574548 
48000 2 0.0467158 2 0 0.00517093 
49000 1 0 1 0 0 
50000 2 0.277731 2 0 0.0479747 
51000 2 0.641954 2 0 0.163218 
52000 2 0.641165 2 0 0.162884 
53000 2 0.560166 2 0 0.130997 
54000 2 0.583983 2 0 0.139902 
55000 2 0.639126 2 0 0.162022 
56000 2 0.685961 2 0 0.182706 
57000 2 0.707804 2 0 0.193048 
58000 2 0.638444 2 0 0.161735 
59000 2 0.674655 2 0 0.177535 
60000 2 0.648575 2 0 0.166044 
61000 2 0.681596 2 0 0.180695 
62000 2 0.649244 2 0 0.166332 
63000 2 0.659823 2 0 0.170928 
64000 2 0.587734 2 0 0.141339 
65000 2 0.611885 2 0 0.150819 
66000 2 0.620414 2 0 0.154266 
67000 2 0.607571 2 0 0.149095 
68000 2 0.647347 2 0 0.165517 
69000 2 0.563294 2 0 0.132146 
70000 2 0.707211 2 0 0.192761 
71000 2 0.64522 2 0 0.164608 
72000 2 0.680454 2 0 0.180172 
73000 2 0.742574 2 0 0.210572 
74000 2 0.609732 2 0 0.149957 
75000 2 0.652573 2 0 0.167768 
76000 2 0.65654 2 0 0.169492 
77000 2 0.680341 2 0 0.180121 
78000 2 0.672745 2 0 0.176673 
79000 2 0.646565 2 0 0.165182 
80000 2 0.567181 2 0 0.133582 
81000 2 0.659823 2 0 0.170928 
82000 2 0.666326 2 0 0.173801 
83000 2 0.589973 2 0 0.142201 
84000 2 0.710169 2 0 0.194197 
85000 2 0.737616 2 0 0.207986 
86000 2 0.710759 2 0 0.194484 
87000 2 0.710169 2 0 0.194197 
88000 2 0.720662 2 0 0.199368 
89000 2 0.653899 2 0 0.168342 
90000 2 0.686188 2 0 0.182811 
91000 2 0.701237 2 0 0.189888 
92000 2 0.717192 2 0 0.197644 
93000 2 0.687202 2 0 0.183281 
94000 2 0.73595 2 0 0.207124 
95000 2 0.72809 2 0 0.203103 
96000 2 0.66826 2 0 0.174662 
97000 2 0.682222 2 0 0.180982 
98000 2 0.551476 2 0 0.127837 
99000 2 0.480634 2 0 0.103706 
100000 2 0.30791 2 0 0.0551566 
