# Sat Mar 29 10:56:35 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0128781 2 0 0.0011491 
4000 1 0 1 0 0 
5000 2 0.0811548 2 0 0.0100546 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 2 0.00379425 2 0 0.000287274 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 2 0.0156388 2 0 0.00143678 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 2 0.0183081 2 0 0.00172364 
18000 1 0 1 0 0 
19000 2 0.00701383 2 0 0.000574548 
20000 1 0 1 0 0 
21000 2 0.110273 2 0 0.0146552 
22000 2 0.651909 2 0 0.167481 
23000 2 0.718352 2 0 0.198219 
24000 2 0.82059 2 0 0.255961 
25000 2 0.649911 2 0 0.166619 
26000 2 0.692743 2 0 0.185866 
27000 2 0.684718 2 0 0.182132 
28000 2 0.73595 2 0 0.207124 
29000 2 0.719508 2 0 0.198793 
30000 2 0.775181 2 0 0.228383 
31000 2 0.774171 2 0 0.227808 
32000 2 0.770102 2 0 0.22551 
33000 2 0.755514 2 0 0.217466 
34000 2 0.774676 2 0 0.228095 
35000 2 0.817479 2 0 0.25395 
36000 2 0.743668 2 0 0.211146 
37000 2 0.697009 2 0 0.187877 
38000 2 0.751246 2 0 0.215168 
39000 2 0.704831 2 0 0.191612 
40000 2 0.742026 2 0 0.210284 
41000 2 0.653899 2 0 0.168342 
42000 2 0.731029 2 0 0.204598 
43000 2 0.709579 2 0 0.19391 
44000 2 0.657199 2 0 0.169779 
45000 2 0.567181 2 0 0.133582 
46000 2 0.595163 2 0 0.144211 
47000 2 0.595163 2 0 0.144211 
48000 2 0.58784 2 0 0.141379 
49000 2 0.64522 2 0 0.164608 
50000 2 0.626026 2 0 0.156564 
51000 2 0.591461 2 0 0.142775 
52000 2 0.657856 2 0 0.170066 
53000 2 0.647906 2 0 0.165757 
54000 2 0.618294 2 0 0.153404 
55000 2 0.56563 2 0 0.133008 
56000 2 0.616166 2 0 0.152542 
57000 2 0.626724 2 0 0.156851 
58000 2 0.63571 2 0 0.160586 
59000 2 0.609732 2 0 0.149957 
60000 2 0.616876 2 0 0.15283 
61000 2 0.601143 2 0 0.146552 
62000 2 0.607571 2 0 0.149095 
63000 2 0.655881 2 0 0.169204 
64000 2 0.676037 2 0 0.178161 
65000 2 0.636395 2 0 0.160873 
66000 2 0.680969 2 0 0.180408 
67000 2 0.64522 2 0 0.164608 
68000 2 0.586237 2 0 0.140764 
69000 2 0.582476 2 0 0.139328 
70000 2 0.640486 2 0 0.162597 
71000 2 0.609732 2 0 0.149957 
72000 2 0.703037 2 0 0.19075 
73000 2 0.636395 2 0 0.160873 
74000 2 0.619708 2 0 0.153979 
75000 2 0.613316 2 0 0.151393 
76000 2 0.628811 2 0 0.157713 
77000 2 0.674019 2 0 0.177248 
78000 2 0.666326 2 0 0.173801 
79000 2 0.671468 2 0 0.176099 
80000 2 0.639126 2 0 0.162022 
81000 2 0.584735 2 0 0.14019 
82000 2 0.670828 2 0 0.175812 
83000 2 0.67529 2 0 0.177822 
84000 2 0.639126 2 0 0.162022 
85000 2 0.655221 2 0 0.168917 
86000 2 0.592203 2 0 0.143062 
87000 2 0.629505 2 0 0.158001 
88000 2 0.581069 2 0 0.138793 
89000 2 0.623928 2 0 0.155702 
90000 2 0.597373 2 0 0.145073 
91000 2 0.551476 2 0 0.127837 
92000 2 0.638444 2 0 0.161735 
93000 2 0.628811 2 0 0.157713 
94000 2 0.564074 2 0 0.132433 
95000 2 0.631581 2 0 0.158862 
96000 2 0.665679 2 0 0.173513 
97000 2 0.623928 2 0 0.155702 
98000 2 0.642631 2 0 0.163506 
99000 2 0.587734 2 0 0.141339 
100000 2 0.639807 2 0 0.16231 
