# Wed Apr 23 00:33:00 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00701383 2 0 0.000574548 
3000 1 0 1 0 0 
4000 2 0.00701383 2 0 0.000574548 
5000 3 0.285557 3 0 0.0407929 
6000 4 1.19773 4 0.127837 0.382074 
7000 4 1.19806 4 0.115484 0.366849 
8000 4 1.18053 4 0.0810112 0.322896 
9000 4 1.11375 4 0.112611 0.339845 
10000 4 0.985276 4 0.0945131 0.287848 
11000 4 1.01094 4 0.0939385 0.295317 
12000 4 0.754117 4 0.14335 0.307383 
13000 4 0.892102 4 0.099684 0.269463 
14000 4 0.882718 4 0.0991095 0.266877 
15000 4 0.848236 4 0.0700948 0.222637 
16000 4 0.880004 4 0.0749785 0.235277 
17000 4 0.939396 4 0.0867567 0.265441 
18000 4 1.0498 4 0.114622 0.325768 
19000 4 0.956775 4 0.1264 0.320885 
20000 4 0.94601 4 0.054582 0.230106 
21000 4 0.702862 4 0.0945131 0.229819 
22000 4 0.753251 4 0.108589 0.25395 
23000 4 0.651297 4 0.105747 0.232759 
24000 4 0.90049 4 0.0907785 0.259695 
25000 4 0.820873 4 0.12439 0.289859 
26000 4 0.90243 4 0.0925022 0.264292 
27000 4 0.843303 4 0.0973858 0.255961 
28000 4 0.937594 4 0.0672221 0.240448 
29000 4 0.794575 4 0.100259 0.251077 
30000 4 0.769697 4 0.0973858 0.242459 
31000 4 0.825154 4 0.124425 0.290517 
32000 4 0.792441 4 0.093364 0.240161 
33000 4 0.991055 4 0.0939385 0.28555 
34000 4 0.989375 4 0.0982476 0.290721 
35000 4 0.819885 4 0.0930767 0.245045 
36000 4 0.910946 4 0.0893421 0.27291 
37000 4 0.848584 4 0.0991095 0.259983 
38000 4 0.92456 4 0.087044 0.260845 
39000 4 0.8686 4 0.096524 0.261706 
40000 4 0.846659 4 0.121517 0.291008 
41000 4 0.973135 4 0.0677966 0.265728 
42000 4 0.998892 4 0.0643493 0.261132 
43000 4 0.96465 4 0.0626257 0.262856 
44000 4 0.891242 4 0.0373456 0.213444 
45000 4 0.943161 4 0.0540075 0.229532 
46000 4 0.797094 4 0.0583166 0.202528 
47000 4 0.944667 4 0.0764148 0.261706 
48000 4 0.766346 4 0.0844585 0.22551 
49000 4 0.827659 4 0.106291 0.264866 
50000 4 0.811075 4 0.122666 0.286699 
51000 4 0.567398 4 0.0925022 0.199655 
52000 4 0.543883 4 0.0761275 0.17179 
53000 4 0.843575 4 0.102844 0.264292 
54000 4 0.526066 4 0.0646366 0.153117 
55000 4 0.885305 4 0.0591784 0.228957 
56000 4 0.888026 4 0.0606148 0.248205 
57000 4 0.96966 4 0.0330365 0.226659 
58000 3 1.00825 3 0 0.232471 
59000 4 1.12185 4 0.0597529 0.28555 
60000 4 1.1998 4 0.113186 0.364838 
61000 4 1.00422 4 0.0838839 0.27607 
62000 4 0.815533 4 0.111462 0.270899 
63000 4 0.640755 4 0.0741166 0.185579 
64000 4 0.652716 4 0.0499856 0.157139 
65000 4 0.61238 4 0.0801494 0.188452 
66000 4 0.646658 4 0.0893421 0.208273 
67000 4 0.421956 4 0.0519966 0.12008 
68000 4 0.526786 4 0.0703821 0.160873 
69000 4 0.591765 4 0.0841712 0.192186 
70000 4 0.461761 4 0.0448147 0.116059 
71000 4 0.440081 4 0.0494111 0.118644 
72000 4 0.543851 4 0.0709566 0.164321 
73000 4 0.524363 4 0.0772766 0.170641 
74000 4 0.46603 4 0.0790003 0.165182 
75000 4 0.560962 4 0.0611893 0.153979 
76000 4 0.397154 4 0.0425165 0.102557 
77000 4 0.462543 4 0.0531456 0.128411 
78000 4 0.484675 4 0.0583166 0.137317 
79000 4 0.417574 4 0.0347601 0.0962367 
80000 3 0.293573 3 0.0425287 0.0893678 
81000 4 0.479659 4 0.0542947 0.130997 
82000 4 0.341962 4 0.0318874 0.0807239 
83000 4 0.447975 4 0.0531456 0.124677 
84000 4 0.490783 4 0.0620511 0.144211 
85000 4 0.559943 4 0.0643493 0.158001 
86000 4 0.495818 4 0.0586038 0.141913 
87000 4 0.334883 4 0.0517093 0.10744 
88000 4 0.327721 4 0.0407929 0.0907785 
89000 4 0.412862 4 0.041942 0.106866 
90000 4 0.188449 4 0.0218328 0.0474002 
91000 3 0.167962 3 0.0235564 0.0476874 
92000 4 0.319749 4 0.0430911 0.0930767 
93000 4 0.296027 4 0.0453893 0.0936512 
94000 2 0.135561 2 0.0189601 0.0379201 
95000 3 0.224713 3 0.0347601 0.0700948 
96000 4 0.394464 4 0.0606148 0.128699 
97000 4 0.488252 4 0.0838839 0.175812 
98000 4 0.380177 4 0.0540075 0.116346 
99000 4 0.296319 4 0.0428038 0.0899167 
100000 4 0.34752 4 0.0531456 0.111462 
