# Avida tasks data
# Wed Apr 23 11:12:35 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 953 0 
3000 1207 868 
4000 2823 2853 
5000 2826 2874 
6000 2831 2920 
7000 2871 2956 
8000 2697 3113 
9000 2818 2939 
10000 2754 3024 
11000 2698 2912 
12000 2860 2947 
13000 2897 2906 
14000 2799 2973 
15000 2776 2864 
16000 2742 2844 
17000 2850 2862 
18000 2879 2918 
19000 2951 2847 
20000 2875 3046 
21000 2902 2888 
22000 2920 2892 
23000 2966 3046 
24000 3080 3000 
25000 3090 2922 
26000 3001 2934 
27000 3042 3003 
28000 3095 2827 
29000 2978 2939 
30000 2981 2990 
31000 3126 3013 
32000 2958 2962 
33000 3023 3165 
34000 3047 3128 
35000 3008 3107 
36000 2925 3069 
37000 2961 3115 
38000 2977 3034 
39000 2920 3046 
40000 2981 3023 
41000 3009 2957 
42000 3057 2959 
43000 3015 2910 
44000 2988 2940 
45000 3063 2965 
46000 3085 3113 
47000 2953 3091 
48000 2940 2880 
49000 2963 2974 
50000 2938 3068 
51000 2868 2953 
52000 2944 3028 
53000 2922 2932 
54000 2802 2931 
55000 2892 3061 
56000 2964 2941 
57000 2976 3012 
58000 2959 3044 
59000 2853 3041 
60000 2984 3068 
61000 3029 2959 
62000 2949 3091 
63000 2898 3052 
64000 2983 3100 
65000 3045 3089 
66000 2951 3028 
67000 2957 2977 
68000 3034 3018 
69000 2954 2942 
70000 2994 3031 
71000 2999 3046 
72000 2901 3000 
73000 3103 3034 
74000 2954 2936 
75000 2949 2836 
76000 2978 3026 
77000 3066 2902 
78000 2999 2986 
79000 2970 2948 
80000 3166 3105 
81000 3023 3040 
82000 3117 3120 
83000 3016 3008 
84000 3038 3090 
85000 2978 3065 
86000 2987 3031 
87000 3058 3104 
88000 3001 3046 
89000 2990 3050 
90000 3043 3140 
91000 3063 2925 
92000 2891 2959 
93000 3029 3052 
94000 2930 2911 
95000 3051 2889 
96000 2955 3017 
97000 3023 3091 
98000 3003 3033 
99000 2930 2949 
100000 2903 3062 
