# Avida tasks data
# Fri Apr  4 12:07:03 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 43 0 
3000 531 0 
4000 417 5 
5000 488 0 
6000 401 0 
7000 403 0 
8000 447 0 
9000 505 0 
10000 559 0 
11000 530 0 
12000 555 0 
13000 566 0 
14000 467 0 
15000 595 0 
16000 561 0 
17000 519 0 
18000 537 0 
19000 421 0 
20000 513 0 
21000 556 1 
22000 449 0 
23000 475 0 
24000 610 414 
25000 418 599 
26000 424 602 
27000 631 711 
28000 711 711 
29000 725 714 
30000 835 622 
31000 567 570 
32000 698 690 
33000 724 733 
34000 757 814 
35000 812 869 
36000 909 825 
37000 697 834 
38000 805 795 
39000 929 716 
40000 718 669 
41000 757 757 
42000 663 760 
43000 681 820 
44000 520 830 
45000 643 664 
46000 716 721 
47000 875 734 
48000 708 824 
49000 610 768 
50000 578 731 
51000 692 666 
52000 668 784 
53000 649 800 
54000 678 716 
55000 582 765 
56000 611 879 
57000 807 851 
58000 748 820 
59000 694 788 
60000 759 898 
61000 664 886 
62000 635 781 
63000 629 816 
64000 593 876 
65000 649 831 
66000 662 812 
67000 773 805 
68000 635 783 
69000 512 798 
70000 550 809 
71000 571 748 
72000 696 870 
73000 768 638 
74000 685 701 
75000 651 623 
76000 429 696 
77000 661 585 
78000 730 594 
79000 735 601 
80000 703 536 
81000 750 648 
82000 574 673 
83000 630 831 
84000 634 772 
85000 551 756 
86000 774 690 
87000 608 664 
88000 653 732 
89000 598 704 
90000 682 766 
91000 814 815 
92000 970 761 
93000 957 729 
94000 860 687 
95000 763 689 
96000 947 686 
97000 800 770 
98000 815 719 
99000 764 772 
100000 679 796 
