# Wed Sep 24 16:03:26 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 4 0.263063 4 0.000287356 0.0385057 
4000 4 1.66 4 0 0.57689 
5000 7 2.24346 7 0.0663602 0.800632 
6000 18 3.2612 18 0.672552 1.62299 
7000 18 3.13273 18 0.829532 1.81063 
8000 21 3.31138 21 0.957207 2.00718 
9000 23 3.48144 23 0.985737 2.05458 
10000 25 3.50768 25 1.03914 2.16518 
11000 25 3.54328 25 1.24594 2.51466 
12000 33 3.84511 33 1.42743 2.84799 
13000 36 3.90949 36 1.54541 3.09135 
14000 36 3.77227 36 1.53882 3.06521 
15000 34 4.00502 34 1.53994 3.06234 
16000 38 4.04612 38 1.55112 3.11753 
17000 40 3.73627 40 1.58304 3.19161 
18000 38 3.80838 38 1.56577 3.17122 
19000 41 3.88178 41 1.57294 3.17265 
20000 40 3.82153 40 1.62192 3.2663 
21000 41 3.83495 41 1.62341 3.27443 
22000 42 3.70139 42 1.73994 3.49167 
23000 46 3.9558 46 1.77101 3.57771 
24000 49 3.97634 49 1.76884 3.56983 
25000 45 3.90791 45 1.80395 3.65355 
26000 47 3.97256 47 1.75963 3.54036 
27000 49 4.10134 49 1.76316 3.54355 
28000 49 4.04934 49 1.77003 3.5734 
29000 47 4.00386 47 1.76809 3.56334 
30000 45 3.95216 45 1.77251 3.56794 
31000 48 4.07946 48 1.72191 3.45575 
32000 48 4.13156 48 1.72837 3.46983 
33000 44 4.01254 44 1.73756 3.49641 
34000 45 4.17597 45 1.67163 3.36139 
35000 50 4.38314 50 1.69232 3.40649 
36000 48 4.13963 48 1.71633 3.42976 
37000 53 4.21868 53 1.72933 3.47573 
38000 47 4.07936 47 1.71903 3.45906 
39000 55 4.17859 55 1.72172 3.43276 
40000 51 4.18174 51 1.68811 3.36627 
41000 56 4.3007 56 1.67141 3.36283 
42000 49 4.01371 49 1.66044 3.31839 
43000 45 4.00703 45 1.65458 3.30164 
44000 54 4.12462 54 1.67947 3.35363 
45000 53 4.19954 53 1.71589 3.46423 
46000 51 4.1038 51 1.75631 3.54898 
47000 52 4.02736 52 1.77066 3.5931 
48000 48 3.89212 48 1.76438 3.60069 
49000 54 4.16602 54 1.74975 3.54569 
50000 52 4.16057 52 1.73016 3.49928 
51000 53 4.00002 53 1.72103 3.48391 
52000 50 4.00808 50 1.74178 3.50388 
53000 52 4.02825 52 1.73022 3.47745 
54000 49 4.10913 49 1.7138 3.4559 
55000 54 4.14023 54 1.74059 3.51163 
56000 53 3.98885 53 1.69111 3.4227 
57000 52 4.04537 52 1.68519 3.42114 
58000 52 3.99443 52 1.75401 3.53621 
59000 51 3.94742 51 1.76143 3.56507 
60000 52 4.06583 52 1.76725 3.57455 
61000 51 4.01232 51 1.78887 3.65575 
62000 52 4.13925 52 1.77084 3.61074 
63000 54 4.15831 54 1.77671 3.60672 
64000 57 4.2311 57 1.77258 3.59839 
65000 54 4.12081 54 1.7641 3.60442 
66000 54 4.15696 54 1.75553 3.58563 
67000 49 3.98674 49 1.80122 3.67634 
68000 58 4.35816 58 1.76386 3.58431 
69000 57 4.15361 57 1.75403 3.58144 
70000 50 3.98389 50 1.79774 3.65498 
71000 54 4.19314 54 1.76553 3.58633 
72000 51 4.08606 51 1.74832 3.54726 
73000 57 4.12475 57 1.77065 3.57771 
74000 52 4.17237 52 1.75239 3.57656 
75000 55 4.21103 55 1.77703 3.64091 
76000 51 4.11724 51 1.80461 3.70813 
77000 51 4.03779 51 1.84981 3.79374 
78000 56 4.35508 56 1.80962 3.71072 
79000 51 4.20167 51 1.83499 3.76013 
80000 48 4.045 48 1.79652 3.69894 
81000 56 4.0313 56 1.79861 3.69118 
82000 55 4.11806 55 1.79892 3.69721 
83000 51 4.1821 51 1.71543 3.52111 
84000 54 4.136 54 1.79587 3.68314 
85000 52 4.09842 52 1.81498 3.71609 
86000 56 4.18646 56 1.83126 3.74174 
87000 57 4.24561 57 1.76739 3.59925 
88000 55 3.92052 55 1.8348 3.78305 
89000 51 4.14158 51 1.82629 3.73851 
90000 55 4.16196 55 1.82329 3.74002 
91000 50 3.84562 50 1.8323 3.78627 
92000 55 4.223 55 1.82205 3.74548 
93000 53 4.20305 53 1.82953 3.75877 
94000 53 4.11041 53 1.81962 3.74777 
95000 56 4.13796 56 1.83577 3.77162 
96000 54 4.05113 54 1.836 3.73571 
97000 55 4.07464 55 1.83498 3.74835 
98000 53 4.10601 53 1.83234 3.74605 
99000 52 4.28395 52 1.79792 3.66217 
100000 53 4.26432 53 1.78311 3.62338 
