# Avida resource data
# Wed Sep 24 16:03:26 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resNOR0
#  3: resORN0
#  4: resNAND0
#  5: resAND0
#  6: resANDN0
#  7: resNOT1
#  8: resOR0
#  9: resXOR0
# 10: resANDN1
# 11: resOR1
# 12: resAND1
# 13: resXOR1
# 14: resORN1
# 15: resNOT0
# 16: resNOR1
# 17: resNAND1
# 18: resEQU1

71000 82273.5 97222 97242.3 82267 97221.3 112772 112795 97300 97213 112772 112882 97300 82239.5 97210 97249.5 82277.5 9949.92 
72000 82276.5 97215.3 97247.8 82265.5 97223.3 112770 112795 97300 97208.8 112773 112876 97300 82243.3 97222.5 97252.8 82280.5 9949.92 
73000 82274 97221.5 97251.5 82267.8 97216.3 112769 112803 97300 97202.5 112774 112881 97300 82230.3 97207.8 97253.5 82262.8 9949.92 
74000 82272.8 97220.8 97244.8 82272.5 97215.8 112768 112800 97300 97204.8 112771 112883 97300 82234.8 97212 97258.3 82264 9949.92 
75000 82273.2 97228.3 97240.5 82266.5 97227 112774 112798 97300 97222.3 112772 112878 97300 82233.3 97205.3 97239.8 82260.5 9949.92 
76000 82271.8 97218.5 97243 82263.5 97226.8 112777 112803 97300 97218.3 112784 112880 97300 82237.8 97215.5 97264.5 82266.3 9949.92 
77000 82267.5 97215.5 97245.8 82271 97217.3 112764 112803 97300 97201.5 112766 112883 97300 82231 97209.3 97252.8 82265.8 9949.92 
78000 82278.5 97224 97247.8 82270.5 97219.8 112769 112800 97300 97204.8 112771 112881 97300 82236.5 97205.3 97251.8 82257 9949.92 
79000 82271.8 97219 97248.5 82268.8 97218.3 112773 112798 97300 97210 112765 112877 97300 82232.5 97213.3 97249.8 82258.3 9949.92 
80000 82271.3 97212.8 97245 82262.8 97221.5 112760 112789 97300 97206.5 112771 112879 97300 82237.8 97213.8 97255.5 82265 9949.92 
81000 82285.5 97229.5 97249.5 82267.5 97217 112765 112800 97300 97201.3 112774 112878 97300 82241.5 97214 97256.8 82265.3 9949.92 
82000 82280.2 97219 97249.8 82270.2 97213 112761 112802 97300 97202.8 112776 112881 97300 82232.3 97212.5 97253.5 82265.5 9949.92 
83000 82277.5 97223.8 97248.8 82268.3 97221.5 112776 112796 97300 97211 112772 112879 97300 82230.3 97203.8 97253.5 82259.3 9949.92 
