# Avida tasks data
# Wed Feb 19 13:58:32 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 54 23 0 0 0 0 0 0 0 
4000 62 0 0 0 0 0 0 0 0 
5000 12 32 7 0 0 64 0 0 0 
6000 19 12 54 77 0 60 0 0 0 
7000 8 55 29 53 0 75 0 0 0 
8000 50 90 91 120 48 99 70 0 0 
9000 30 112 32 108 131 119 154 0 0 
10000 71 74 62 96 133 109 72 0 0 
11000 18 57 75 151 101 177 74 0 0 
12000 61 83 31 94 82 93 181 128 0 
13000 66 168 65 170 89 156 217 72 0 
14000 91 157 47 70 107 74 100 85 0 
15000 161 130 8 169 112 201 115 39 0 
16000 175 180 34 188 205 84 152 64 0 
17000 155 81 45 160 282 140 195 66 0 
18000 23 73 59 361 226 173 208 102 0 
19000 114 39 50 261 205 127 254 98 0 
20000 107 67 52 324 148 138 264 108 0 
21000 60 94 88 194 211 112 145 70 0 
22000 178 47 94 262 128 145 160 88 0 
23000 99 78 40 290 239 45 207 163 0 
24000 72 65 44 262 175 143 197 88 0 
25000 79 71 50 285 80 152 57 141 0 
26000 130 182 153 210 131 146 151 78 0 
27000 209 144 126 220 197 193 228 111 0 
28000 213 305 181 446 215 189 243 110 0 
29000 82 44 51 239 177 160 165 54 0 
30000 132 212 96 323 196 197 254 98 0 
31000 112 190 112 232 179 202 244 66 0 
32000 201 166 103 230 141 148 180 74 0 
33000 179 106 75 302 120 83 185 170 0 
34000 172 216 175 292 246 167 263 63 0 
35000 458 85 58 414 341 114 398 88 0 
36000 139 180 57 179 274 140 320 56 0 
37000 74 375 13 279 248 225 253 0 0 
38000 111 264 68 186 141 99 185 0 0 
39000 90 210 82 182 197 97 242 0 0 
40000 111 128 76 307 138 259 232 0 0 
41000 108 189 145 233 294 195 262 0 0 
42000 101 174 132 275 167 206 133 0 0 
43000 80 121 123 198 130 139 155 0 0 
44000 77 182 124 186 237 108 317 0 0 
45000 51 296 157 170 130 153 204 0 0 
46000 47 238 43 175 285 97 244 0 0 
47000 85 151 60 196 140 115 162 0 0 
48000 48 94 45 159 202 127 200 0 0 
49000 128 162 49 242 236 125 305 0 0 
50000 267 159 55 300 194 82 243 0 0 
51000 177 239 66 212 229 135 237 0 0 
52000 77 281 173 139 155 168 173 0 0 
53000 147 257 126 160 158 103 219 0 0 
54000 123 263 165 245 192 152 239 0 0 
55000 63 115 70 180 126 81 188 0 0 
56000 129 134 57 224 166 94 292 0 0 
57000 128 86 100 229 109 127 279 0 0 
58000 117 154 92 145 134 35 234 0 0 
59000 232 46 58 31 249 88 208 0 0 
60000 129 183 148 131 153 125 165 0 0 
61000 98 22 22 158 299 84 248 0 0 
62000 84 114 37 90 181 96 151 0 0 
63000 100 162 52 128 275 65 299 0 0 
64000 71 170 70 152 155 76 158 0 0 
65000 142 185 21 146 244 112 248 0 0 
66000 171 162 99 40 201 23 173 0 0 
67000 87 102 105 132 144 108 241 0 0 
68000 52 27 34 95 129 62 153 0 0 
69000 142 81 58 139 75 61 122 0 0 
70000 32 28 22 50 60 38 60 0 0 
71000 52 35 33 46 62 46 59 0 0 
72000 79 53 39 75 83 73 87 0 0 
73000 3 69 4 48 89 52 100 0 0 
74000 102 29 0 32 95 25 102 0 0 
75000 150 30 29 84 85 66 113 0 0 
76000 4 55 54 32 101 18 105 0 0 
77000 2 27 27 35 64 18 46 0 0 
78000 58 32 27 40 111 42 98 0 0 
79000 28 63 73 48 68 61 74 0 0 
80000 57 41 16 64 99 61 96 0 0 
81000 73 38 42 57 59 35 43 0 0 
82000 92 68 0 4 85 4 80 0 0 
83000 43 174 0 53 69 53 63 0 0 
84000 64 115 0 26 98 23 81 0 0 
85000 57 137 53 23 68 22 92 0 0 
86000 158 116 6 81 30 29 61 0 0 
87000 149 122 19 31 70 79 51 0 0 
88000 15 5 45 37 81 102 100 0 0 
89000 6 42 85 75 95 173 125 0 0 
90000 86 1 91 124 81 119 96 0 0 
91000 133 18 34 84 91 212 70 0 0 
92000 158 33 63 137 63 125 78 0 0 
93000 55 94 28 51 74 51 78 0 0 
94000 182 89 19 82 76 109 76 0 0 
95000 76 142 33 43 52 140 61 0 0 
96000 71 66 5 115 88 224 96 0 0 
97000 50 84 21 3 100 85 84 0 0 
98000 79 65 43 88 44 72 103 0 0 
99000 132 196 130 82 79 134 106 0 0 
100000 84 153 172 44 128 47 90 0 0 
