# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
2689660,32,33,-1,-1,0
2699654,34,38,-1,-1,0
2699294,2,38,-1,-1,7
2696843,55,14,-1,-1,1
2699841,29,21,-1,-1,0
2693625,7,38,-1,-1,7
2698319,43,14,-1,-1,6
2690582,17,46,-1,-1,3
2699309,14,22,-1,-1,7
2698110,26,14,-1,-1,5
2699833,3,45,-1,-1,3
2696399,48,40,-1,-1,7
2693246,8,25,-1,-1,7
2699151,8,10,-1,-1,1
2696846,58,60,-1,-1,6
2697699,53,46,-1,-1,1
2699110,60,7,-1,-1,1
2700215,57,34,-1,-1,3
2699589,4,26,-1,-1,2
2698864,56,59,-1,-1,6
2698767,13,35,-1,-1,2
2698911,10,55,-1,-1,6
2697786,0,31,-1,-1,0
2696746,28,28,-1,-1,6
2696412,54,51,-1,-1,0
2699239,20,35,-1,-1,5
2699332,2,26,-1,-1,3
2684901,38,31,-1,-1,2
2698468,49,20,-1,-1,5
2695514,26,23,-1,-1,7
2700071,17,23,-1,-1,0
2691553,19,5,-1,-1,3
2694984,36,35,-1,-1,7
2698233,13,38,-1,-1,0
2699355,46,19,-1,-1,4
2696182,5,58,-1,-1,3
2685650,31,54,-1,-1,3
2699514,22,17,-1,-1,1
2700015,61,23,-1,-1,4
2697598,48,60,-1,-1,3
2699770,40,37,-1,-1,0
2698908,8,6,-1,-1,0
2699053,6,35,-1,-1,3
2699737,1,43,-1,-1,4
2697904,56,2,-1,-1,5
2696724,28,42,-1,-1,2
2700025,41,19,-1,-1,6
2699244,32,11,-1,-1,3
2695430,16,52,-1,-1,1
2695185,12,1,-1,-1,7
2699099,36,11,-1,-1,5
2686874,33,37,-1,-1,7
2698022,58,18,-1,-1,7
2699390,44,9,-1,-1,6
2699692,17,19,-1,-1,5
2698094,55,57,-1,-1,3
2695725,57,39,-1,-1,5
2694512,37,33,-1,-1,7
2697006,9,6,-1,-1,4
2699928,32,28,-1,-1,3
2699963,0,23,-1,-1,6
2699270,24,2,-1,-1,4
2690977,4,28,-1,-1,3
2699429,21,18,-1,-1,1
2695793,21,28,-1,-1,2
2685708,11,4,-1,-1,3
2699638,32,13,-1,-1,2
2696794,7,57,-1,-1,3
2699299,60,28,-1,-1,3
2696502,61,48,-1,-1,1
2691178,31,39,-1,-1,0
2696808,7,25,-1,-1,1
2688565,20,4,-1,-1,7
2698920,32,25,-1,-1,0
2696111,41,16,-1,-1,4
2696248,38,36,-1,-1,0
2698232,0,10,-1,-1,6
2696177,49,50,-1,-1,1
2700014,28,58,-1,-1,3
2700003,19,30,-1,-1,2
2696629,25,6,-1,-1,3
2698607,11,6,-1,-1,7
2697294,24,1,-1,-1,2
2689115,29,2,-1,-1,4
2697745,6,58,-1,-1,5
2694833,55,47,-1,-1,5
2697461,0,41,-1,-1,4
2698095,5,23,-1,-1,7
2699417,1,36,-1,-1,2
2699413,2,48,-1,-1,7
2696389,11,0,-1,-1,2
2696909,30,21,-1,-1,0
2690561,26,18,-1,-1,1
2696751,35,19,-1,-1,0
2698125,17,18,-1,-1,3
2697036,11,37,-1,-1,6
2695956,15,9,-1,-1,3
2688408,56,14,-1,-1,0
2696598,23,53,-1,-1,6
2691119,57,25,-1,-1,6
2697562,58,41,-1,-1,0
2698652,60,49,-1,-1,1
2696487,49,47,-1,-1,4
2699644,27,58,-1,-1,3
2698896,41,60,-1,-1,0
2693621,25,44,-1,-1,0
2691924,19,13,-1,-1,1
2686187,40,47,-1,-1,6
2698284,51,38,-1,-1,4
2688531,5,24,-1,-1,6
2697804,58,40,-1,-1,1
2698614,20,5,-1,-1,1
2689981,1,44,-1,-1,7
2693224,40,7,-1,-1,3
2698813,41,12,-1,-1,3
2695863,41,1,-1,-1,2
2695575,20,38,-1,-1,5
2696596,7,12,-1,-1,5
2698464,41,28,-1,-1,4
2700084,55,3,-1,-1,3
2693507,4,61,-1,-1,4
2694145,50,35,-1,-1,5
2692048,47,22,-1,-1,2
2699563,45,48,-1,-1,1
2698775,20,18,-1,-1,1
2677785,18,9,-1,-1,6
2692585,40,4,-1,-1,5
2692732,58,43,-1,-1,4
2697714,23,5,-1,-1,5
2699010,57,53,-1,-1,3
2700119,39,46,-1,-1,5
2698635,46,29,-1,-1,5
2692701,56,22,-1,-1,2
2700115,35,58,-1,-1,3
2695317,20,55,-1,-1,3
2698008,28,1,-1,-1,3
2699291,30,55,-1,-1,3
2691706,53,13,-1,-1,4
2695540,21,13,-1,-1,2
2690619,9,58,-1,-1,4
2691658,53,7,-1,-1,2
2700085,32,17,-1,-1,2
2689704,15,30,-1,-1,3
2696880,26,60,-1,-1,2
2697559,33,7,-1,-1,3
2698289,44,39,-1,-1,3
2699065,61,51,-1,-1,2
2698858,15,59,-1,-1,0
2698002,45,55,-1,-1,4
2696003,38,16,-1,-1,7
2694091,33,32,-1,-1,6
2699930,4,33,-1,-1,0
2695915,57,31,-1,-1,7
2699315,7,4,-1,-1,6
