# Avida tasks data
# Tue Mar 25 14:42:13 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 0 0 
3000 9 0 
4000 0 0 
5000 36 0 
6000 252 0 
7000 405 0 
8000 443 0 
9000 526 0 
10000 501 0 
11000 476 0 
12000 632 0 
13000 879 689 
14000 740 622 
15000 853 774 
16000 657 762 
17000 814 722 
18000 792 682 
19000 678 747 
20000 784 820 
21000 585 794 
22000 794 719 
23000 1009 859 
24000 711 832 
25000 763 819 
26000 802 864 
27000 1062 845 
28000 752 818 
29000 938 708 
30000 743 792 
31000 827 816 
32000 830 912 
33000 981 839 
34000 827 825 
35000 773 859 
36000 681 902 
37000 610 871 
38000 630 931 
39000 659 947 
40000 620 852 
41000 658 775 
42000 722 901 
43000 768 893 
44000 717 868 
45000 633 792 
46000 781 686 
47000 869 852 
48000 664 767 
49000 794 825 
50000 803 846 
51000 926 776 
52000 935 948 
53000 873 778 
54000 790 857 
55000 816 850 
56000 862 698 
57000 661 676 
58000 703 743 
59000 893 806 
60000 889 823 
61000 991 838 
62000 936 962 
63000 985 841 
64000 741 863 
65000 820 801 
66000 795 771 
67000 629 682 
68000 660 852 
69000 534 771 
70000 651 854 
71000 744 834 
72000 947 943 
73000 952 822 
74000 980 807 
75000 1138 799 
76000 938 809 
77000 881 781 
78000 874 871 
79000 1158 839 
80000 766 907 
81000 850 660 
82000 1011 798 
83000 791 706 
84000 880 746 
85000 624 697 
86000 737 678 
87000 630 689 
88000 501 749 
89000 514 645 
90000 569 699 
91000 637 653 
92000 525 685 
93000 792 670 
94000 641 695 
95000 635 661 
96000 621 769 
97000 564 702 
98000 556 640 
99000 604 671 
100000 746 751 
