# Tue Mar 25 17:10:32 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0354964 2 0 0.00373456 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.236679 2 0 0.038782 
7000 2 0.50345 2 0 0.111175 
8000 2 0.582476 2 0 0.139328 
9000 2 0.621119 2 0 0.154553 
10000 2 0.596637 2 0 0.144786 
11000 2 0.575643 2 0 0.136742 
12000 2 0.570273 2 0 0.134731 
13000 2 0.675924 2 0 0.17811 
14000 2 0.726387 2 0 0.202241 
15000 2 0.609732 2 0 0.149957 
16000 2 0.577169 2 0 0.137317 
17000 2 0.593685 2 0 0.143637 
18000 2 0.545879 2 0 0.125826 
19000 2 0.591461 2 0 0.142775 
20000 2 0.684095 2 0 0.181844 
21000 2 0.730914 2 0 0.204539 
22000 2 0.811164 2 0 0.249928 
23000 2 0.840279 2 0 0.269176 
24000 2 0.747474 2 0 0.213157 
25000 2 0.743668 2 0 0.211146 
26000 2 0.737616 2 0 0.207986 
27000 2 0.663735 2 0 0.172652 
28000 2 0.677822 2 0 0.178972 
29000 2 0.689672 2 0 0.18443 
30000 2 0.682847 2 0 0.18127 
31000 2 0.689786 2 0 0.184483 
32000 2 0.621119 2 0 0.154553 
33000 2 0.67719 2 0 0.178684 
34000 2 0.733834 2 0 0.206034 
35000 2 0.711347 2 0 0.194772 
36000 2 0.761832 2 0 0.220914 
37000 2 0.721238 2 0 0.199655 
38000 2 0.66113 2 0 0.171502 
39000 2 0.706617 2 0 0.192473 
40000 2 0.768051 2 0 0.224361 
41000 2 0.663735 2 0 0.172652 
42000 2 0.711347 2 0 0.194772 
43000 2 0.663085 2 0 0.172364 
44000 2 0.750709 2 0 0.214881 
45000 2 0.718352 2 0 0.198219 
46000 2 0.744759 2 0 0.211721 
47000 2 0.684718 2 0 0.182132 
48000 2 0.740928 2 0 0.20971 
49000 2 0.754983 2 0 0.217179 
50000 2 0.729786 2 0 0.203964 
51000 2 0.675924 2 0 0.17811 
52000 2 0.828018 2 0 0.260845 
53000 2 0.753919 2 0 0.216604 
54000 2 0.74639 2 0 0.212583 
55000 2 0.786119 2 0 0.234703 
56000 2 0.774171 2 0 0.227808 
57000 2 0.82059 2 0 0.255961 
58000 2 0.74639 2 0 0.212583 
59000 2 0.777194 2 0 0.229532 
60000 2 0.794352 2 0 0.239586 
61000 2 0.891137 2 0 0.308245 
62000 2 0.846825 2 0 0.273772 
63000 2 0.837784 2 0 0.267452 
64000 2 0.797212 2 0 0.24131 
65000 2 0.744214 2 0 0.211433 
66000 2 0.743668 2 0 0.211146 
67000 2 0.713109 2 0 0.195633 
68000 2 0.795308 2 0 0.240161 
69000 2 0.718352 2 0 0.198219 
70000 2 0.751246 2 0 0.215168 
71000 2 0.825417 2 0 0.259121 
72000 2 0.696402 2 0 0.18759 
73000 2 0.799578 2 0 0.242746 
74000 2 0.737061 2 0 0.207699 
75000 2 0.77265 2 0 0.226946 
76000 2 0.703636 2 0 0.191037 
77000 2 0.739827 2 0 0.209135 
78000 2 0.738723 2 0 0.208561 
79000 2 0.837784 2 0 0.267452 
80000 2 0.703636 2 0 0.191037 
81000 2 0.802395 2 0 0.24447 
82000 2 0.779196 2 0 0.230681 
83000 2 0.762354 2 0 0.221201 
84000 2 0.814337 2 0 0.251939 
85000 2 0.810252 2 0 0.249354 
86000 2 0.746933 2 0 0.21287 
87000 2 0.697616 2 0 0.188164 
88000 2 0.687202 2 0 0.183281 
89000 2 0.749634 2 0 0.214306 
90000 2 0.783662 2 0 0.233266 
91000 2 0.779196 2 0 0.230681 
92000 2 0.697009 2 0 0.187877 
93000 2 0.679712 2 0 0.179833 
94000 2 0.759212 2 0 0.219477 
95000 2 0.776189 2 0 0.228957 
96000 2 0.764435 2 0 0.22235 
97000 2 0.728656 2 0 0.20339 
98000 2 0.716611 2 0 0.197357 
99000 2 0.716611 2 0 0.197357 
100000 2 0.752317 2 0 0.215743 
