# Avida time data
# Sat Feb 22 16:21:12 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.0484 170.234 104430 
2000 40.6685 412.834 104430 
3000 61.6497 686.973 104400 
4000 82.316 972.714 104430 
5000 102.495 1254.24 104430 
6000 122.531 1536.93 104430 
7000 142.371 1812.06 104430 
8000 161.954 2092.81 104430 
9000 180.977 2387.82 104430 
10000 199.55 2658.81 104400 
11000 218.001 2923.11 104430 
12000 236.375 3185.18 104400 
13000 254.584 3448.35 104430 
14000 272.767 3716.1 104430 
15000 290.939 3984.29 104430 
16000 309.099 4248.06 104430 
17000 327.17 4512.01 104430 
18000 345.197 4762.32 104400 
19000 363.23 5023.13 104400 
20000 381.117 5277.59 104430 
21000 398.679 5524.82 104400 
22000 416.007 5775.69 104430 
23000 433.223 6023.86 104400 
24000 450.571 6277.96 104430 
25000 467.956 6529.05 104430 
26000 485.251 6784.17 104430 
27000 502.416 7028.28 104430 
28000 519.575 7278.44 104430 
29000 536.687 7526.51 104430 
30000 553.765 7773.38 104430 
31000 570.588 8010.74 104430 
32000 587.743 8262.33 104430 
33000 605.013 8512.57 104430 
34000 622.502 8766.83 104430 
35000 640.28 9029.04 104430 
36000 658.226 9295.21 104430 
37000 675.934 9573.17 104430 
38000 693.583 9849.6 104430 
39000 711.168 10116.8 104430 
40000 728.749 10382.3 104430 
41000 746.461 10651.2 104430 
42000 764.13 10924.5 104430 
43000 781.78 11190.2 104430 
44000 799.464 11460 104430 
45000 817.318 11727.9 104430 
46000 835.206 11995 104430 
47000 853.007 12266.1 104430 
48000 870.653 12533.6 104430 
49000 888.317 12812.1 104430 
50000 906.247 13095.5 104430 
51000 924.253 13372.4 104430 
52000 942.191 13649.6 104430 
53000 960.045 13927.1 104430 
54000 977.818 14203.2 104430 
55000 995.313 14462.7 104430 
56000 1012.76 14726.6 104400 
57000 1030.37 14994.4 104430 
58000 1047.84 15262.7 104430 
59000 1064.96 15526.1 104430 
60000 1081.59 15777.8 104430 
61000 1097.98 16034.8 104430 
62000 1114.43 16291.6 104430 
63000 1131 16553 104430 
64000 1147.7 16817.6 104430 
65000 1164.36 17091 104430 
66000 1181.16 17363.2 104430 
67000 1198.35 17644.2 104430 
68000 1215.81 17931.6 104430 
69000 1233.5 18215.8 104430 
70000 1251.25 18502.9 104430 
71000 1269.14 18798.2 104430 
72000 1287.02 19093.6 104400 
73000 1304.9 19399.4 104430 
74000 1322.65 19692.5 104430 
75000 1340.4 19987.3 104430 
76000 1358.2 20286.8 104430 
77000 1376.13 20586.3 104430 
78000 1394.12 20886.1 104430 
79000 1412.11 21187.7 104430 
80000 1430.05 21488 104430 
81000 1448.24 21800.4 104430 
82000 1466.54 22117 104430 
83000 1484.8 22428.6 104430 
84000 1503.04 22741.7 104430 
85000 1521.31 23051.3 104430 
86000 1539.72 23361.7 104430 
87000 1558.13 23680.6 104430 
88000 1576.58 24011.8 104430 
89000 1595.04 24329.3 104430 
90000 1613.41 24646.4 104400 
91000 1631.65 24961.3 104430 
92000 1649.73 25273.1 104430 
93000 1667.77 25583.1 104430 
94000 1685.94 25895.8 104430 
95000 1704.07 26210.5 104430 
96000 1722.12 26535.8 104430 
97000 1740.28 26862.8 104430 
98000 1758.65 27180.7 104430 
99000 1777.13 27505.2 104430 
100000 1795.64 27835.9 104430 
