# Avida tasks data
# Sat Mar 29 13:27:14 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: OrNot
#  3: Or

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 12 0 
7000 685 0 
8000 672 0 
9000 715 0 
10000 866 0 
11000 732 0 
12000 821 0 
13000 839 0 
14000 610 48 
15000 39 726 
16000 750 712 
17000 768 775 
18000 717 725 
19000 714 760 
20000 747 753 
21000 773 756 
22000 686 722 
23000 715 744 
24000 749 718 
25000 746 758 
26000 764 755 
27000 784 733 
28000 714 714 
29000 836 726 
30000 704 671 
31000 727 731 
32000 846 801 
33000 813 750 
34000 745 715 
35000 725 750 
36000 709 646 
37000 724 712 
38000 673 670 
39000 744 707 
40000 666 643 
41000 727 758 
42000 704 689 
43000 690 682 
44000 682 712 
45000 712 672 
46000 631 611 
47000 628 631 
48000 679 660 
49000 652 633 
50000 691 676 
51000 689 672 
52000 676 659 
53000 679 671 
54000 726 720 
55000 848 802 
56000 773 671 
57000 903 763 
58000 886 772 
59000 870 767 
60000 863 774 
61000 871 760 
62000 733 678 
63000 748 646 
64000 1118 862 
65000 966 789 
66000 880 811 
67000 845 740 
68000 928 725 
69000 934 841 
70000 851 760 
71000 930 755 
72000 813 727 
73000 814 722 
74000 807 737 
75000 856 769 
76000 762 748 
77000 908 857 
78000 875 780 
79000 890 789 
80000 832 732 
81000 879 770 
82000 833 751 
83000 780 698 
84000 756 712 
85000 822 750 
86000 808 669 
87000 892 776 
88000 1068 872 
89000 904 801 
90000 997 765 
91000 914 758 
92000 1020 773 
93000 889 751 
94000 967 795 
95000 848 746 
96000 780 754 
97000 858 759 
98000 908 751 
99000 828 758 
100000 841 747 
