# Avida Average Data
# Wed Feb 19 16:07:20 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3844 1 1 0 0 0 0 0 
1000 50.9898 189.778 0.275156 0 54.9805 54.5702 51.068 2.30691 0.110388 0.0804478 13.5965 163.635 2.14933 0 0.174613 
2000 49.6489 145.391 0.350893 0 53.0448 52.7778 49.1538 2.52165 0.136352 0.110591 20.1509 401.276 2.22165 0 0.221728 
3000 51.1966 145.635 0.361154 0 53.5312 53.321 49.8398 2.58333 0.126951 0.0978148 28.1694 639.656 4.89318 0 0.229836 
4000 51.7907 143.136 0.367629 0 53.5595 53.343 50 2.42461 0.131928 0.0991413 37.5725 901.667 20.5852 0 0.234674 
5000 52.0086 141.064 0.37493 0 53.7471 53.5493 50.1632 2.54503 0.141556 0.10981 46.0099 1152.99 23.7157 0 0.237328 
6000 52.9693 128.328 0.417989 0 54.5401 54.3104 51.3606 2.41154 0.159469 0.121748 64.2677 1367.94 2.28638 0 0.263692 
7000 52.5035 123.802 0.427182 0 53.7877 53.482 50.8483 2.39352 0.155827 0.117066 74.296 1639.52 2.75266 0 0.273337 
8000 53.3345 119.895 0.450588 0 54.2596 53.8931 51.7568 2.43754 0.155047 0.116025 83.4191 1941.92 -1.54861 0 0.286565 
9000 53.3222 118.142 0.45671 0 54.1681 53.9152 51.6467 2.32688 0.165193 0.129553 88.597 2226.54 1.17768 0 0.292832 
10000 53.5757 118.548 0.457673 0 54.5125 54.2255 52.0083 2.45466 0.162071 0.12487 97.8954 2504.51 -11.4562 0 0.2929 
