# Avida tasks data
# Fri Jul 11 21:34:49 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nor
#  3: Or
#  4: OrNot
#  5: Not
#  6: Xor
#  7: And
#  8: Nand
#  9: AndNot
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 15 0 0 124 0 0 
3000 0 3031 319 3257 0 0 2 0 0 
4000 0 3296 1067 2426 0 0 12 0 0 
5000 0 3359 3373 3307 0 0 19 0 0 
6000 0 3320 3372 3304 0 0 20 0 0 
7000 0 3329 3353 3310 0 0 13 0 0 
8000 0 3353 3365 3348 0 0 13 0 0 
9000 0 3345 3362 3319 0 0 7 0 0 
10000 0 3318 3356 3282 0 0 16 0 0 
11000 0 3319 3353 3316 0 0 16 0 0 
12000 0 3315 3364 3316 0 0 25 0 0 
13000 0 3308 3352 3319 0 0 21 0 0 
14000 0 3331 3339 3311 0 0 15 0 0 
15000 0 3295 3339 3303 0 0 26 0 0 
16000 0 3304 3329 3290 0 0 47 0 0 
17000 0 3315 3351 3276 0 0 28 0 0 
18000 0 3303 3333 3278 0 0 37 0 0 
19000 0 3323 3379 3287 0 0 41 0 0 
20000 0 3330 3377 3293 0 0 17 0 0 
21000 0 3307 3359 3265 0 0 38 0 0 
22000 0 3326 3348 3287 0 0 22 0 0 
23000 0 3332 3366 3299 0 0 23 0 0 
24000 0 3304 3382 3311 0 0 45 0 0 
25000 0 3331 3372 3245 0 0 49 0 0 
26000 0 3365 3387 3253 0 0 19 0 0 
27000 0 3356 3396 3224 0 0 28 0 0 
28000 0 3368 3402 3301 0 0 23 0 0 
29000 0 3345 3407 3292 0 0 33 0 0 
30000 0 3341 3378 3307 0 0 27 0 0 
31000 0 3353 3386 3221 0 0 21 0 0 
32000 0 3357 3387 3272 0 0 39 0 0 
33000 0 3367 3408 3254 0 0 26 0 0 
34000 118 3367 3398 3279 0 0 21 0 0 
35000 860 3338 3394 3273 0 0 39 6 0 
36000 1718 3317 3392 3230 0 0 63 9 0 
37000 1748 3357 3419 3284 0 0 44 3 0 
38000 1762 3326 3391 3299 0 0 48 2 0 
39000 1658 3372 3416 3309 0 0 32 3 0 
40000 1754 3358 3403 3309 0 0 42 10 0 
41000 1729 3342 3393 3294 0 0 34 2 0 
42000 1856 3337 3391 3342 0 0 1257 2613 0 
43000 1829 3345 3398 3421 0 0 3249 3309 0 
44000 1854 3367 3406 3424 0 0 3297 3330 0 
45000 1808 3380 3394 3431 0 0 3313 3348 0 
46000 1737 3341 3364 3400 0 0 3310 3313 0 
47000 1823 3350 3343 3417 0 0 3270 3318 0 
48000 2409 3345 3347 3415 0 0 2410 3308 0 
49000 3247 3332 3357 3441 0 2214 1026 3272 0 
50000 3259 3321 3365 3432 0 3226 288 3284 0 
51000 3222 3292 3359 3440 0 3207 1481 3269 0 
52000 3268 3309 3362 3454 0 3207 2660 3282 0 
53000 3284 3315 3379 3468 0 3231 3186 3311 0 
54000 3253 3318 3363 3464 0 3220 3217 3306 0 
55000 3266 3312 3368 3457 0 3235 3242 3305 0 
56000 3289 3332 3361 3469 0 3217 3248 3315 0 
57000 3265 3310 3369 3460 0 3221 3228 3280 0 
58000 3244 3302 3357 3451 0 3203 3222 3290 0 
59000 3274 3312 3357 3461 0 3235 3246 3302 0 
60000 3305 3322 3373 3460 2266 3246 1107 3306 0 
61000 3268 3287 3337 3436 3196 3213 2844 3265 0 
62000 3287 3308 3353 3437 3226 3229 3435 3283 0 
63000 3296 3305 2832 3425 2685 2724 3431 2771 525 
64000 3289 3316 2821 3401 2694 2727 3439 2763 526 
65000 3281 3299 2818 3382 2682 2706 3412 2752 522 
66000 3289 3315 2785 3393 2661 2669 3442 2716 582 
67000 3273 3282 2368 3357 3182 2290 3424 2335 947 
68000 3322 3353 2486 3374 3234 2408 3447 2448 879 
69000 3319 3323 2408 3350 3227 2333 3431 2372 951 
70000 3318 3306 2440 3359 3224 2335 3443 2385 912 
